Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2019-03-28,56.5,56.5,56.5,56.5,31.0,264381.0
2019-03-29,56.5,56.5,56.5,56.5,18.0,114533.0
2019-04-01,56.5,56.5,56.5,56.5,9.0,196080.0
2019-04-02,56.5,56.5,56.5,56.5,15.0,57620.0
2019-04-03,56.5,56.5,56.5,56.5,1.0,150.0
2019-04-04,56.5,56.5,56.5,56.5,5.0,29000.0
2019-04-05,56.5,56.5,56.5,56.5,3.0,12441.0
2019-04-08,56.5,56.5,56.5,56.5,3.0,6994.0
2019-04-09,56.5,56.5,56.5,56.5,8.0,25668.0
2019-04-10,49.5,49.5,49.5,49.5,0.0,0.0
2019-04-11,49.5,49.5,49.5,49.5,2.0,4187.0
2019-04-12,49.5,49.5,49.5,49.5,1.0,10000.0
2019-04-15,49.5,49.5,49.5,49.5,17.0,133070.0
2019-04-16,49.5,49.5,49.5,49.5,10.0,100170.0
2019-04-17,49.5,49.5,49.5,49.5,49.0,392887.0
2019-04-18,49.5,49.5,49.5,49.5,17.0,108045.0
2019-04-23,49.5,49.5,49.5,49.5,9.0,47613.0
2019-04-24,49.5,49.5,49.5,49.5,4.0,66700.0
2019-04-25,49.5,49.5,49.5,49.5,3.0,15994.0
2019-04-26,49.5,49.5,49.5,49.5,8.0,64758.0
2019-04-29,49.5,49.5,49.5,49.5,147.0,1078880.0
2019-04-30,49.5,49.5,49.5,49.5,5.0,14961.0
2019-05-01,49.5,49.5,49.5,49.5,15.0,194989.0
2019-05-02,49.5,49.5,49.5,49.5,35.0,311091.0
2019-05-03,49.5,49.5,49.5,49.5,13.0,92341.0
2019-05-06,28.25,28.25,28.25,28.25,0.0,0.0
2019-05-07,28.25,28.25,28.25,28.25,12.0,123620.0
2019-05-08,28.25,28.25,28.25,28.25,31.0,143247.0
2019-05-09,28.25,28.25,28.25,28.25,4.0,81282.0
2019-05-10,28.25,28.25,28.25,28.25,8.0,65389.0
2019-05-13,28.25,28.25,28.25,28.25,4.0,92852.0
2019-05-14,28.25,28.25,28.25,28.25,3.0,10250.0
2019-05-15,28.25,28.25,28.25,28.25,14.0,117831.0
2019-05-16,28.25,28.25,28.25,28.25,3.0,31000.0
2019-05-17,28.25,28.25,28.25,28.25,12.0,257775.0
2019-05-20,28.0,28.0,28.0,28.0,0.0,0.0
2019-05-21,28.0,28.0,28.0,28.0,0.0,0.0
2019-05-22,27.75,27.75,27.75,27.75,0.0,0.0
2019-05-23,27.75,27.75,27.75,27.75,0.0,0.0
2019-05-24,27.75,27.75,27.75,27.75,1.0,3492.0
2019-05-27,27.75,27.75,27.75,27.75,0.0,0.0
2019-05-28,27.75,27.75,27.75,27.75,6.0,32691.0
2019-05-29,26.75,26.75,26.75,26.75,0.0,0.0
2019-05-30,26.75,26.75,26.75,26.75,1.0,200.0
2019-05-31,26.75,26.75,26.75,26.75,10.0,74753.0
2019-06-03,26.75,26.75,26.75,26.75,13.0,101372.0
2019-06-04,29.35,29.35,29.35,29.35,0.0,0.0
2019-06-05,29.35,29.35,29.35,29.35,2.0,6000.0
2019-06-06,28.25,28.25,28.25,28.25,0.0,0.0
2019-06-07,28.25,28.25,28.25,28.25,2.0,6000.0
2019-06-10,28.25,28.25,28.25,28.25,3.0,11039.0
2019-06-11,28.25,28.25,28.25,28.25,7.0,115383.0
2019-06-12,28.25,28.25,28.25,28.25,5.0,497600.0
2019-06-13,29.5,29.5,29.5,29.5,0.0,0.0
2019-06-14,30.0,30.0,30.0,30.0,0.0,0.0
2019-06-17,30.0,30.0,30.0,30.0,9.0,58000.0
2019-06-18,30.0,30.0,30.0,30.0,27.0,196133.0
2019-06-19,30.0,30.0,30.0,30.0,3.0,7318.0
2019-06-20,30.0,30.0,30.0,30.0,16.0,55600.0
2019-06-21,30.0,30.0,30.0,30.0,1.0,3000.0
2019-06-24,30.0,30.0,30.0,30.0,6.0,18409.0
2019-06-25,30.0,30.0,30.0,30.0,13.0,86548.0
2019-06-26,37.1,37.1,37.1,37.1,0.0,0.0
2019-06-27,38.15,38.15,38.15,38.15,0.0,0.0
2019-06-28,38.15,38.15,38.15,38.15,2.0,30000.0
2019-07-01,38.15,38.15,38.15,38.15,1.0,5323.0
2019-07-02,37.1,37.1,37.1,37.1,0.0,0.0
2019-07-03,37.1,37.1,37.1,37.1,1.0,708.0
2019-07-04,36.8,36.8,36.8,36.8,0.0,0.0
2019-07-05,36.8,36.8,36.8,36.8,1.0,7472.0
2019-07-08,36.8,36.8,36.8,36.8,1.0,8364.0
2019-07-09,36.45,36.45,36.45,36.45,0.0,0.0
2019-07-10,36.45,36.45,36.45,36.45,3.0,25000.0
2019-07-11,36.45,36.45,36.45,36.45,2.0,100000.0
2019-07-12,36.75,36.75,36.75,36.75,0.0,0.0
2019-07-15,36.75,36.75,36.75,36.75,1.0,1326.0
2019-07-16,36.75,36.75,36.75,36.75,2.0,20000.0
2019-07-17,36.75,36.75,36.75,36.75,1.0,2651.0
2019-07-18,36.75,36.75,36.75,36.75,1.0,8075.0
2019-07-19,36.75,36.75,36.75,36.75,1.0,1322.0
2019-07-22,36.5,36.5,36.5,36.5,0.0,0.0
2019-07-23,36.5,36.5,36.5,36.5,0.0,0.0
2019-07-24,36.5,36.5,36.5,36.5,11.0,146000.0
2019-07-25,36.5,36.5,36.5,36.5,1.0,150.0
2019-07-26,36.5,36.5,36.5,36.5,1.0,772.0
2019-07-29,36.5,36.5,36.5,36.5,4.0,65000.0
2019-07-30,36.5,36.5,36.5,36.5,2.0,20000.0
2019-07-31,36.5,36.5,36.5,36.5,6.0,172115.0
2019-08-01,36.5,36.5,36.5,36.5,5.0,203203.0
2019-08-02,35.5,35.5,35.5,35.5,0.0,0.0
2019-08-05,35.5,35.5,35.5,35.5,6.0,40000.0
2019-08-06,35.5,35.5,35.5,35.5,3.0,29015.0
2019-08-07,35.5,35.5,35.5,35.5,6.0,91410.0
2019-08-08,35.5,35.5,35.5,35.5,3.0,16348.0
2019-08-09,31.05,31.05,31.05,31.05,0.0,0.0
2019-08-12,31.05,31.05,31.05,31.05,1.0,2000.0
2019-08-13,31.05,31.05,31.05,31.05,31.0,720016.0
2019-08-14,31.05,31.05,31.05,31.05,10.0,52467.0
2019-08-15,31.05,31.05,31.05,31.05,10.0,47616.0
2019-08-16,26.5,26.5,26.5,26.5,0.0,0.0
2019-08-19,26.5,26.5,26.5,26.5,1.0,5000.0
2019-08-20,26.5,26.5,26.5,26.5,1.0,5000.0
2019-08-21,26.5,26.5,26.5,26.5,9.0,79595.0
2019-08-22,26.5,26.5,26.5,26.5,5.0,147053.0
2019-08-23,26.5,26.5,26.5,26.5,1.0,25000.0
2019-08-26,25.45,25.45,25.45,25.45,0.0,0.0
2019-08-27,25.45,25.45,25.45,25.45,6.0,42989.0
2019-08-28,25.45,25.45,25.45,25.45,1.0,7800.0
2019-08-29,26.45,26.45,26.45,26.45,0.0,0.0
2019-08-30,26.45,26.45,26.45,26.45,1.0,11068.0
2019-09-02,26.45,26.45,26.45,26.45,8.0,168008.0
2019-09-03,26.9,26.9,26.9,26.9,0.0,0.0
2019-09-04,26.95,26.95,26.95,26.95,0.0,0.0
2019-09-05,26.95,26.95,26.95,26.95,2.0,26949.0
2019-09-06,26.65,26.65,26.65,26.65,0.0,0.0
2019-09-09,26.65,26.65,26.65,26.65,4.0,40000.0
2019-09-10,26.65,26.65,26.65,26.65,2.0,9127.0
2019-09-11,25.0,25.0,25.0,25.0,0.0,0.0
2019-09-12,25.0,25.0,25.0,25.0,1.0,11016.0
2019-09-13,25.25,25.25,25.25,25.25,0.0,0.0
2019-09-16,25.25,25.25,25.25,25.25,2.0,1254000.0
2019-09-17,25.25,25.25,25.25,25.25,2.0,284100.0
2019-09-18,25.25,25.25,25.25,25.25,1.0,10000.0
2019-09-19,25.25,25.25,25.25,25.25,1.0,5139.0
2019-09-20,22.5,22.5,22.5,22.5,0.0,0.0
2019-09-23,22.5,22.5,22.5,22.5,8.0,165285.0
2019-09-24,22.5,22.5,22.5,22.5,6.0,238621.0
2019-09-25,22.5,22.5,22.5,22.5,4.0,800000.0
2019-09-26,21.25,21.25,21.25,21.25,0.0,0.0
2019-09-27,21.25,21.25,21.25,21.25,5.0,170815.0
