Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-11-05,1098.0,1098.0,1098.0,1098.0,0.0,226.0
2001-11-09,1052.0,1052.0,1052.0,1052.0,0.0,226.0
2002-06-28,882.0,882.0,882.0,882.0,0.0,1650.0
2002-07-10,813.0,813.0,813.0,813.0,0.0,1650.0
2002-10-14,416.0,416.0,416.0,416.0,0.0,45.0
2002-11-08,486.0,486.0,486.0,486.0,0.0,1000.0
2003-06-03,486.0,486.0,486.0,486.0,0.0,333.0
2003-06-05,486.0,486.0,486.0,486.0,0.0,1000.0
2003-06-10,486.0,486.0,486.0,486.0,0.0,500.0
2003-06-13,486.0,486.0,486.0,486.0,0.0,500.0
2003-07-18,486.0,486.0,486.0,486.0,0.0,800.0
2003-07-22,486.0,486.0,486.0,486.0,0.0,800.0
2003-07-31,486.0,486.0,486.0,486.0,0.0,1694.0
2003-08-11,486.0,486.0,486.0,486.0,0.0,1361.0
2003-09-01,486.0,486.0,486.0,486.0,0.0,1400.0
2003-09-03,486.0,486.0,486.0,486.0,0.0,403.0
2003-09-15,486.0,486.0,486.0,486.0,0.0,333.0
2003-09-30,486.0,486.0,486.0,486.0,0.0,269.0
2003-10-08,486.0,486.0,486.0,486.0,0.0,149.0
2003-10-13,219.0,219.0,219.0,219.0,0.0,273.0
2003-10-15,219.0,219.0,219.0,219.0,0.0,1000.0
2003-10-20,219.0,219.0,219.0,219.0,0.0,269.0
2003-10-21,219.0,219.0,219.0,219.0,0.0,283.0
2003-10-31,219.0,219.0,219.0,219.0,0.0,2292.0
2003-11-05,219.0,219.0,219.0,219.0,0.0,200.0
2003-11-13,219.0,219.0,219.0,219.0,0.0,149.0
2003-11-25,219.0,219.0,219.0,219.0,0.0,1261.0
2003-12-03,219.0,219.0,219.0,219.0,0.0,7049.0
2003-12-04,219.0,219.0,219.0,219.0,0.0,1163.0
2003-12-05,219.0,219.0,219.0,219.0,0.0,3172.0
2003-12-08,219.0,219.0,219.0,219.0,0.0,3972.0
