Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-01-10,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-11,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-12,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-13,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-16,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-17,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-18,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-19,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-20,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-23,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-24,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-25,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-26,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-27,17.5,17.5,17.5,17.5,0.0,0.0
2017-01-30,17.5,17.5,17.5,17.5,1.0,500.0
2017-01-31,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-01,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-02,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-03,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-06,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-07,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-08,17.5,17.5,17.5,17.5,1.0,500.0
2017-02-09,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-10,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-13,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-14,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-15,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-16,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-17,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-20,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-21,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-22,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-23,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-24,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-27,17.5,17.5,17.5,17.5,0.0,0.0
2017-02-28,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-01,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-02,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-03,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-06,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-07,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-08,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-09,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-10,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-13,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-14,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-15,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-16,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-17,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-20,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-21,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-22,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-23,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-24,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-27,17.5,17.5,17.5,17.5,0.0,0.0
2017-03-28,17.5,17.5,17.5,17.5,0.0,0.0
