Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-02-15,191.5,191.5,191.5,191.5,0.0,252287.0
2007-02-16,191.5,191.5,191.5,191.5,0.0,49522.0
2007-02-19,191.5,191.5,191.5,191.5,0.0,84.0
2007-02-20,191.5,191.5,191.5,191.5,0.0,40393.0
2007-02-21,191.5,191.5,191.5,191.5,0.0,75881.0
2007-02-22,191.5,191.5,191.5,191.5,0.0,6850.0
2007-02-23,191.5,191.5,191.5,191.5,0.0,31837.0
2007-02-26,191.5,191.5,191.5,191.5,0.0,12298.0
2007-02-27,191.5,191.5,191.5,191.5,0.0,208245.0
2007-02-28,191.5,191.5,191.5,191.5,0.0,19350.0
2007-03-01,191.5,191.5,191.5,191.5,0.0,1000.0
2007-03-02,169.5,169.5,169.5,169.5,0.0,1.0
2007-03-05,169.5,169.5,169.5,169.5,0.0,14789.0
2007-03-06,169.5,169.5,169.5,169.5,0.0,5000.0
2007-03-07,169.5,169.5,169.5,169.5,0.0,32600.0
2007-03-08,169.5,169.5,169.5,169.5,0.0,29490.0
2007-03-09,169.5,169.5,169.5,169.5,0.0,8000.0
2007-03-12,169.5,169.5,169.5,169.5,0.0,5700.0
2007-03-13,169.5,169.5,169.5,169.5,0.0,22400.0
2007-03-14,169.5,169.5,169.5,169.5,0.0,33350.0
2007-03-15,169.5,169.5,169.5,169.5,0.0,19949.0
2007-03-16,169.5,169.5,169.5,169.5,0.0,3353.0
2007-03-19,169.5,169.5,169.5,169.5,0.0,12700.0
2007-03-20,169.5,169.5,169.5,169.5,0.0,27420.0
2007-03-21,169.5,169.5,169.5,169.5,0.0,2425.0
2007-03-22,169.5,169.5,169.5,169.5,0.0,10000.0
2007-03-23,169.5,169.5,169.5,169.5,0.0,13000.0
2007-03-26,170.5,170.5,170.5,170.5,0.0,1.0
2007-03-27,170.5,170.5,170.5,170.5,0.0,0.0
2007-03-28,170.5,170.5,170.5,170.5,0.0,0.0
2007-03-29,170.5,170.5,170.5,170.5,0.0,186710.0
2007-03-30,170.5,170.5,170.5,170.5,0.0,2970.0
2007-04-02,170.5,170.5,170.5,170.5,0.0,34661.0
2007-04-03,170.5,170.5,170.5,170.5,0.0,1390.0
2007-04-04,170.5,170.5,170.5,170.5,0.0,5700.0
2007-04-05,170.5,170.5,170.5,170.5,0.0,8942.0
2007-04-06,170.5,170.5,170.5,170.5,0.0,0.0
2007-04-09,170.5,170.5,170.5,170.5,0.0,0.0
2007-04-10,170.5,170.5,170.5,170.5,0.0,2000.0
2007-04-11,170.5,170.5,170.5,170.5,0.0,7520.0
2007-04-12,170.5,170.5,170.5,170.5,0.0,817.0
2007-04-13,177.5,177.5,177.5,177.5,0.0,1.0
2007-04-16,177.5,177.5,177.5,177.5,0.0,2800.0
2007-04-17,177.5,177.5,177.5,177.5,0.0,3882.0
2007-04-18,177.5,177.5,177.5,177.5,0.0,0.0
2007-04-19,177.5,177.5,177.5,177.5,0.0,22023.0
2007-04-20,177.5,177.5,177.5,177.5,0.0,9230.0
2007-04-23,177.5,177.5,177.5,177.5,0.0,5057.0
2007-04-24,177.5,177.5,177.5,177.5,0.0,7460.0
2007-04-25,177.5,177.5,177.5,177.5,0.0,200.0
2007-04-26,177.5,177.5,177.5,177.5,0.0,5064.0
2007-04-27,177.5,177.5,177.5,177.5,0.0,11150.0
2007-04-30,173.5,173.5,173.5,173.5,0.0,1.0
2007-05-01,173.5,173.5,173.5,173.5,0.0,5700.0
2007-05-02,173.5,173.5,173.5,173.5,0.0,4000.0
2007-05-03,173.5,173.5,173.5,173.5,0.0,5000.0
2007-05-04,175.0,175.0,175.0,175.0,0.0,1.0
2007-05-06,175.0,175.0,175.0,175.0,0.0,0.0
2007-05-07,175.0,175.0,175.0,175.0,0.0,0.0
2007-05-08,175.0,175.0,175.0,175.0,0.0,13100.0
2007-05-09,173.5,173.5,173.5,173.5,0.0,1.0
2007-05-10,173.5,173.5,173.5,173.5,0.0,10890.0
2007-05-11,173.5,173.5,173.5,173.5,0.0,1200.0
2007-05-14,173.5,173.5,173.5,173.5,0.0,2500.0
2007-05-15,176.0,176.0,176.0,176.0,0.0,1.0
2007-05-16,176.0,176.0,176.0,176.0,0.0,1000.0
