Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-12-31,39.06,39.06,39.06,39.06,0.0,1.0
1997-01-01,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-02,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-03,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-06,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-07,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-08,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-09,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-10,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-13,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-14,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-15,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-16,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-17,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-20,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-21,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-22,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-23,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-24,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-27,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-28,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-29,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-30,39.06,39.06,39.06,39.06,0.0,0.0
1997-01-31,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-03,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-04,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-05,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-06,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-07,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-10,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-11,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-12,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-13,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-14,39.06,39.06,39.06,39.06,0.0,0.0
1997-02-17,41.125,41.125,41.125,41.125,0.0,1.0
1997-02-18,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-19,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-20,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-21,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-24,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-25,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-26,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-27,41.125,41.125,41.125,41.125,0.0,0.0
1997-02-28,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-03,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-04,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-05,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-06,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-07,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-10,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-11,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-12,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-13,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-14,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-17,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-18,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-19,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-20,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-21,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-24,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-25,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-26,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-27,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-28,41.125,41.125,41.125,41.125,0.0,0.0
1997-03-31,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-01,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-02,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-03,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-04,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-07,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-08,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-09,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-10,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-11,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-14,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-15,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-16,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-17,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-18,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-21,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-22,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-23,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-24,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-25,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-28,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-29,41.125,41.125,41.125,41.125,0.0,0.0
1997-04-30,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-01,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-02,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-05,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-06,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-07,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-08,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-09,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-12,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-13,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-14,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-15,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-16,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-19,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-20,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-21,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-22,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-23,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-26,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-27,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-28,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-29,41.125,41.125,41.125,41.125,0.0,0.0
1997-05-30,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-02,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-03,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-04,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-05,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-06,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-09,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-10,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-11,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-12,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-13,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-16,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-17,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-18,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-19,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-20,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-23,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-24,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-25,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-26,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-27,41.125,41.125,41.125,41.125,0.0,0.0
1997-06-30,41.125,41.125,41.125,41.125,0.0,0.0
1997-07-01,41.125,41.125,41.125,41.125,0.0,0.0
1997-07-02,41.125,41.125,41.125,41.125,0.0,0.0
1997-07-03,41.125,41.125,41.125,41.125,0.0,0.0
1997-07-04,43.8125,43.8125,43.8125,43.8125,0.0,1.0
1997-07-07,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-08,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-09,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-10,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-11,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-14,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-15,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-16,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-17,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-18,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-21,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-22,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-23,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-24,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-25,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-28,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-29,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-30,43.8125,43.8125,43.8125,43.8125,0.0,0.0
1997-07-31,43.8125,43.8125,43.8125,43.8125,0.0,0.0
