Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-03-15,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,60627.7
2006-03-16,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,3848.4
2006-03-17,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,58449.9
2006-03-20,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,5875.0
2006-03-21,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,3226.7
2006-03-22,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2360.0
2006-03-23,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,3970.0
2006-03-24,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2200.0
2006-03-27,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,500.0
2006-03-28,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,425.0
2006-03-29,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2021.7
2006-03-30,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,100.0
2006-03-31,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2500.0
2006-04-03,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,1000.0
2006-04-04,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2516.3
2006-04-05,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,450.0
2006-04-06,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,3871.0
2006-04-07,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,1163.1
2006-04-10,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,1450.0
2006-04-11,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,1022.0
2006-04-12,40.15510287847879,40.15510287847879,40.15510287847879,40.15510287847879,0.0,2030.2
2006-04-13,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,0.0
2006-04-14,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,0.0
2006-04-17,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,0.0
2006-04-18,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,0.0
2006-04-19,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,3980.0
2006-04-20,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,783.9
2006-04-21,39.53868682551969,39.53868682551969,39.53868682551969,39.53868682551969,0.0,2000.0
