Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-12-31,21.905,21.905,21.905,21.905,0.0,1.0
1997-01-01,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-02,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-03,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-06,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-07,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-08,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-09,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-10,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-13,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-14,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-15,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-16,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-17,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-20,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-21,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-22,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-23,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-24,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-27,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-28,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-29,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-30,21.905,21.905,21.905,21.905,0.0,0.0
1997-01-31,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-03,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-04,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-05,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-06,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-07,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-10,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-11,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-12,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-13,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-14,21.905,21.905,21.905,21.905,0.0,0.0
1997-02-17,21.625,21.625,21.625,21.625,0.0,1.0
1997-02-18,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-19,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-20,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-21,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-24,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-25,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-26,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-27,21.625,21.625,21.625,21.625,0.0,0.0
1997-02-28,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-03,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-04,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-05,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-06,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-07,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-10,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-11,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-12,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-13,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-14,21.625,21.625,21.625,21.625,0.0,0.0
1997-03-17,21.625,21.625,21.625,21.625,0.0,0.0
