Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-07-24,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-07-25,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-07-28,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-07-29,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-07-30,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-07-31,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-01,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-04,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-05,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-06,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-07,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-08,23.4063,23.4063,23.4063,23.4063,0.0,0.0
1997-08-11,24.0625,24.0625,24.0625,24.0625,0.0,1.0
1997-08-12,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-13,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-14,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-15,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-18,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-19,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-20,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-21,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-22,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-25,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-26,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-27,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-28,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-08-29,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-01,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-02,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-03,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-04,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-05,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-08,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-09,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-10,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-11,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-12,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-15,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-16,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-17,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-18,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-19,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-22,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-23,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-24,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-25,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-26,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-29,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-09-30,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-01,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-02,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-03,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-06,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-07,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-08,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-09,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-10,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-13,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-14,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-15,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-16,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-17,24.0625,24.0625,24.0625,24.0625,0.0,0.0
1997-10-20,30.0625,30.0625,30.0625,30.0625,0.0,1.0
1997-10-21,30.0625,30.0625,30.0625,30.0625,0.0,0.0
1997-10-22,30.0625,30.0625,30.0625,30.0625,0.0,0.0
1997-10-23,30.0625,30.0625,30.0625,30.0625,0.0,0.0
1997-10-24,30.0625,30.0625,30.0625,30.0625,0.0,0.0
