Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-04-28,119.75,119.75,119.75,119.75,0.0,70094947.0
2005-04-29,119.75,119.75,119.75,119.75,0.0,14567184.0
2005-05-02,119.75,119.75,119.75,119.75,0.0,0.0
2005-05-03,119.75,119.75,119.75,119.75,0.0,2234344.0
2005-05-04,119.75,119.75,119.75,119.75,0.0,2934597.0
2005-05-05,119.75,119.75,119.75,119.75,0.0,12919288.0
2005-05-06,119.75,119.75,119.75,119.75,0.0,1228916.0
2005-05-09,119.75,119.75,119.75,119.75,0.0,3086040.0
2005-05-10,119.75,119.75,119.75,119.75,0.0,927626.0
2005-05-11,119.75,119.75,119.75,119.75,0.0,6276605.0
2005-05-12,119.75,119.75,119.75,119.75,0.0,3964816.0
2005-05-13,119.75,119.75,119.75,119.75,0.0,4197661.0
2005-05-16,119.75,119.75,119.75,119.75,0.0,134178.0
2005-05-17,119.75,119.75,119.75,119.75,0.0,1131429.0
2005-05-18,119.75,119.75,119.75,119.75,0.0,2504382.0
2005-05-19,119.75,119.75,119.75,119.75,0.0,3565379.0
2005-05-20,119.75,119.75,119.75,119.75,0.0,616910.0
2005-05-23,119.75,119.75,119.75,119.75,0.0,1345408.0
2005-05-24,119.75,119.75,119.75,119.75,0.0,9533390.0
2005-05-25,119.75,119.75,119.75,119.75,0.0,5070535.0
2005-05-26,119.75,119.75,119.75,119.75,0.0,868354.0
2005-05-27,119.75,119.75,119.75,119.75,0.0,5351833.0
2005-05-30,119.75,119.75,119.75,119.75,0.0,0.0
2005-05-31,119.75,119.75,119.75,119.75,0.0,225316.0
2005-06-01,119.75,119.75,119.75,119.75,0.0,1928056.0
2005-06-02,119.75,119.75,119.75,119.75,0.0,4171981.0
2005-06-03,119.75,119.75,119.75,119.75,0.0,9785344.0
2005-06-06,119.75,119.75,119.75,119.75,0.0,4040239.0
2005-06-07,119.75,119.75,119.75,119.75,0.0,4162790.0
2005-06-08,119.75,119.75,119.75,119.75,0.0,6498479.0
2005-06-09,119.75,119.75,119.75,119.75,0.0,6553633.0
2005-06-10,119.75,119.75,119.75,119.75,0.0,3809716.0
2005-06-13,119.75,119.75,119.75,119.75,0.0,5855194.0
2005-06-14,119.75,119.75,119.75,119.75,0.0,7259202.0
2005-06-15,119.75,119.75,119.75,119.75,0.0,4992108.0
2005-06-16,119.75,119.75,119.75,119.75,0.0,2478192.0
2005-06-17,119.75,119.75,119.75,119.75,0.0,9565539.0
2005-06-20,119.75,119.75,119.75,119.75,0.0,9413687.0
2005-06-21,119.75,119.75,119.75,119.75,0.0,9535627.0
2005-06-22,119.75,119.75,119.75,119.75,0.0,1592763.0
2005-06-23,119.75,119.75,119.75,119.75,0.0,6694875.0
2005-06-24,119.75,119.75,119.75,119.75,0.0,1120108.0
2005-06-27,119.75,119.75,119.75,119.75,0.0,2359486.0
2005-06-28,119.75,119.75,119.75,119.75,0.0,1227748.0
2005-06-29,119.75,119.75,119.75,119.75,0.0,4394051.0
2005-06-30,119.75,119.75,119.75,119.75,0.0,3305378.0
2005-07-01,119.75,119.75,119.75,119.75,0.0,3800294.0
2005-07-04,119.75,119.75,119.75,119.75,0.0,743119.0
2005-07-05,119.75,119.75,119.75,119.75,0.0,731976.0
2005-07-06,119.75,119.75,119.75,119.75,0.0,2557431.0
2005-07-07,119.75,119.75,119.75,119.75,0.0,1657159.0
2005-07-08,119.75,119.75,119.75,119.75,0.0,2871474.0
2005-07-11,119.75,119.75,119.75,119.75,0.0,1044926.0
2005-07-12,119.75,119.75,119.75,119.75,0.0,1366711.0
2005-07-13,119.75,119.75,119.75,119.75,0.0,583537.0
2005-07-14,119.75,119.75,119.75,119.75,0.0,2038504.0
2005-07-15,119.75,119.75,119.75,119.75,0.0,1585379.0
2005-07-18,119.75,119.75,119.75,119.75,0.0,1237552.0
2005-07-19,119.75,119.75,119.75,119.75,0.0,885378.0
2005-07-20,119.75,119.75,119.75,119.75,0.0,3993619.0
2005-07-21,119.75,119.75,119.75,119.75,0.0,313185.0
2005-07-22,119.75,119.75,119.75,119.75,0.0,2474259.0
2005-07-25,119.75,119.75,119.75,119.75,0.0,892026.0
2005-07-26,119.75,119.75,119.75,119.75,0.0,880874.0
2005-07-27,119.75,119.75,119.75,119.75,0.0,714444.0
2005-07-28,119.75,119.75,119.75,119.75,0.0,3501761.0
2005-07-29,119.75,119.75,119.75,119.75,0.0,3256339.0
2005-08-01,119.75,119.75,119.75,119.75,0.0,1097952.0
2005-08-02,119.75,119.75,119.75,119.75,0.0,1884731.0
2005-08-03,119.75,119.75,119.75,119.75,0.0,2489647.0
2005-08-04,119.75,119.75,119.75,119.75,0.0,977173.0
2005-08-05,119.75,119.75,119.75,119.75,0.0,417853.0
2005-08-08,119.75,119.75,119.75,119.75,0.0,137185.0
2005-08-09,119.75,119.75,119.75,119.75,0.0,1522878.0
2005-08-10,119.75,119.75,119.75,119.75,0.0,685387.0
2005-08-11,119.75,119.75,119.75,119.75,0.0,498864.0
2005-08-12,119.75,119.75,119.75,119.75,0.0,405827.0
2005-08-15,119.75,119.75,119.75,119.75,0.0,357688.0
2005-08-16,119.75,119.75,119.75,119.75,0.0,218678.0
2005-08-17,119.75,119.75,119.75,119.75,0.0,457883.0
2005-08-18,119.75,119.75,119.75,119.75,0.0,1062045.0
2005-08-19,119.75,119.75,119.75,119.75,0.0,1453022.0
2005-08-22,119.75,119.75,119.75,119.75,0.0,597332.0
2005-08-23,119.75,119.75,119.75,119.75,0.0,49902.0
2005-08-24,119.75,119.75,119.75,119.75,0.0,68148.0
2005-08-25,119.75,119.75,119.75,119.75,0.0,13951.0
2005-08-26,119.75,119.75,119.75,119.75,0.0,2679581.0
2005-08-29,119.75,119.75,119.75,119.75,0.0,0.0
2005-08-30,119.75,119.75,119.75,119.75,0.0,304643.0
2005-08-31,119.75,119.75,119.75,119.75,0.0,1640902.0
2005-09-01,119.75,119.75,119.75,119.75,0.0,3114604.0
2005-09-02,119.75,119.75,119.75,119.75,0.0,713312.0
2005-09-05,119.75,119.75,119.75,119.75,0.0,105141.0
2005-09-06,119.75,119.75,119.75,119.75,0.0,4357810.0
2005-09-07,119.75,119.75,119.75,119.75,0.0,157811.0
2005-09-08,119.75,119.75,119.75,119.75,0.0,706214.0
2005-09-09,119.75,119.75,119.75,119.75,0.0,2535577.0
2005-09-12,119.75,119.75,119.75,119.75,0.0,4638716.0
2005-09-13,119.75,119.75,119.75,119.75,0.0,1511437.0
2005-09-14,119.75,119.75,119.75,119.75,0.0,48325.0
2005-09-15,119.75,119.75,119.75,119.75,0.0,1024897.0
2005-09-16,119.75,119.75,119.75,119.75,0.0,654669.0
2005-09-19,119.75,119.75,119.75,119.75,0.0,3290220.0
2005-09-20,119.75,119.75,119.75,119.75,0.0,1630944.0
2005-09-21,119.75,119.75,119.75,119.75,0.0,251581.0
2005-09-22,119.75,119.75,119.75,119.75,0.0,69653.0
2005-09-23,119.75,119.75,119.75,119.75,0.0,2541336.0
2005-09-26,119.75,119.75,119.75,119.75,0.0,311148.0
2005-09-27,119.75,119.75,119.75,119.75,0.0,1020217.0
2005-09-28,119.75,119.75,119.75,119.75,0.0,1124709.0
2005-09-29,119.75,119.75,119.75,119.75,0.0,2542628.0
2005-09-30,119.75,119.75,119.75,119.75,0.0,272806.0
2005-10-03,119.75,119.75,119.75,119.75,0.0,1410701.0
2005-10-04,119.75,119.75,119.75,119.75,0.0,1868950.0
2005-10-05,119.75,119.75,119.75,119.75,0.0,658373.0
2005-10-06,119.75,119.75,119.75,119.75,0.0,305981.0
2005-10-07,119.75,119.75,119.75,119.75,0.0,345870.0
2005-10-10,119.75,119.75,119.75,119.75,0.0,48594.0
2005-10-11,119.75,119.75,119.75,119.75,0.0,1010607.0
2005-10-12,119.75,119.75,119.75,119.75,0.0,989880.0
2005-10-13,119.75,119.75,119.75,119.75,0.0,686240.0
2005-10-14,119.75,119.75,119.75,119.75,0.0,1832933.0
2005-10-17,119.75,119.75,119.75,119.75,0.0,1134915.0
2005-10-18,119.75,119.75,119.75,119.75,0.0,490611.0
2005-10-19,119.75,119.75,119.75,119.75,0.0,553534.0
2005-10-20,119.75,119.75,119.75,119.75,0.0,697053.0
2005-10-21,119.75,119.75,119.75,119.75,0.0,368602.0
2005-10-24,119.75,119.75,119.75,119.75,0.0,751707.0
2005-10-25,119.75,119.75,119.75,119.75,0.0,134187.0
2005-10-26,119.75,119.75,119.75,119.75,0.0,1016392.0
2005-10-27,119.75,119.75,119.75,119.75,0.0,446388.0
2005-10-28,119.75,119.75,119.75,119.75,0.0,1194832.0
2005-10-31,119.75,119.75,119.75,119.75,0.0,3119986.0
2005-11-01,119.75,119.75,119.75,119.75,0.0,3744408.0
2005-11-02,119.75,119.75,119.75,119.75,0.0,3642765.0
2005-11-03,119.75,119.75,119.75,119.75,0.0,1562320.0
2005-11-04,119.75,119.75,119.75,119.75,0.0,558904.0
2005-11-07,119.75,119.75,119.75,119.75,0.0,1184496.0
2005-11-08,119.75,119.75,119.75,119.75,0.0,816301.0
2005-11-09,119.75,119.75,119.75,119.75,0.0,254175.0
2005-11-10,119.75,119.75,119.75,119.75,0.0,973669.0
2005-11-11,119.75,119.75,119.75,119.75,0.0,2556705.0
2005-11-14,119.75,119.75,119.75,119.75,0.0,113644.0
2005-11-15,119.75,119.75,119.75,119.75,0.0,164173.0
2005-11-16,119.75,119.75,119.75,119.75,0.0,399809.0
2005-11-17,119.75,119.75,119.75,119.75,0.0,231246.0
2005-11-18,119.75,119.75,119.75,119.75,0.0,131559.0
2005-11-21,119.75,119.75,119.75,119.75,0.0,424108.0
2005-11-22,119.75,119.75,119.75,119.75,0.0,823045.0
2005-11-23,119.75,119.75,119.75,119.75,0.0,1134156.0
2005-11-24,119.75,119.75,119.75,119.75,0.0,12337532.0
2005-11-25,119.75,119.75,119.75,119.75,0.0,8803292.0
2005-11-28,119.75,119.75,119.75,119.75,0.0,1653247.0
2005-11-29,119.75,119.75,119.75,119.75,0.0,2233362.0
2005-11-30,119.75,119.75,119.75,119.75,0.0,1677594.0
2005-12-01,119.75,119.75,119.75,119.75,0.0,1608037.0
2005-12-02,119.75,119.75,119.75,119.75,0.0,4130841.0
2005-12-05,119.75,119.75,119.75,119.75,0.0,2697547.0
2005-12-06,119.75,119.75,119.75,119.75,0.0,503505.0
2005-12-07,119.75,119.75,119.75,119.75,0.0,779292.0
2005-12-08,119.75,119.75,119.75,119.75,0.0,897283.0
2005-12-09,119.75,119.75,119.75,119.75,0.0,495786.0
2005-12-12,119.75,119.75,119.75,119.75,0.0,203339.0
2005-12-13,119.75,119.75,119.75,119.75,0.0,1754108.0
2005-12-14,119.75,119.75,119.75,119.75,0.0,211430.0
2005-12-15,119.75,119.75,119.75,119.75,0.0,229638.0
2005-12-16,119.75,119.75,119.75,119.75,0.0,2861290.0
2005-12-19,119.75,119.75,119.75,119.75,0.0,1872095.0
2005-12-20,119.75,119.75,119.75,119.75,0.0,2317377.0
2005-12-21,119.75,119.75,119.75,119.75,0.0,1019202.0
2005-12-22,119.75,119.75,119.75,119.75,0.0,240275.0
2005-12-23,119.75,119.75,119.75,119.75,0.0,29038.0
2005-12-26,119.75,119.75,119.75,119.75,0.0,0.0
2005-12-27,119.75,119.75,119.75,119.75,0.0,0.0
2005-12-28,119.75,119.75,119.75,119.75,0.0,1295225.0
2005-12-29,119.75,119.75,119.75,119.75,0.0,606508.0
2005-12-30,119.75,119.75,119.75,119.75,0.0,776733.0
2006-01-02,119.75,119.75,119.75,119.75,0.0,0.0
2006-01-03,119.75,119.75,119.75,119.75,0.0,824107.0
2006-01-04,119.75,119.75,119.75,119.75,0.0,867634.0
2006-01-05,119.75,119.75,119.75,119.75,0.0,5391074.0
2006-01-06,119.75,119.75,119.75,119.75,0.0,208648.0
2006-01-09,119.75,119.75,119.75,119.75,0.0,945267.0
2006-01-10,119.75,119.75,119.75,119.75,0.0,262641.0
2006-01-11,119.75,119.75,119.75,119.75,0.0,298646.0
2006-01-12,119.75,119.75,119.75,119.75,0.0,1556825.0
2006-01-13,119.75,119.75,119.75,119.75,0.0,188914.0
2006-01-16,119.75,119.75,119.75,119.75,0.0,1033488.0
2006-01-17,119.75,119.75,119.75,119.75,0.0,278950.0
2006-01-18,119.75,119.75,119.75,119.75,0.0,2297511.0
2006-01-19,119.75,119.75,119.75,119.75,0.0,1583707.0
2006-01-20,119.75,119.75,119.75,119.75,0.0,2488012.0
2006-01-23,119.75,119.75,119.75,119.75,0.0,2049459.0
2006-01-24,119.75,119.75,119.75,119.75,0.0,82298770.0
2006-01-25,119.75,119.75,119.75,119.75,0.0,1860568.0
2006-01-26,119.75,119.75,119.75,119.75,0.0,2255240.0
2006-01-27,119.75,119.75,119.75,119.75,0.0,1853233.0
2006-01-30,119.75,119.75,119.75,119.75,0.0,1019230.0
2006-01-31,119.75,119.75,119.75,119.75,0.0,3457113.0
2006-02-01,119.75,119.75,119.75,119.75,0.0,1710103.0
2006-02-02,119.75,119.75,119.75,119.75,0.0,4699565.0
2006-02-03,119.75,119.75,119.75,119.75,0.0,256389.0
2006-02-06,119.75,119.75,119.75,119.75,0.0,2751433.0
2006-02-07,119.75,119.75,119.75,119.75,0.0,1228963.0
2006-02-08,119.75,119.75,119.75,119.75,0.0,419672.0
2006-02-09,119.75,119.75,119.75,119.75,0.0,756970.0
2006-02-10,119.75,119.75,119.75,119.75,0.0,5447249.0
2006-02-13,119.75,119.75,119.75,119.75,0.0,177904.0
2006-02-14,119.75,119.75,119.75,119.75,0.0,603662.0
2006-02-15,119.75,119.75,119.75,119.75,0.0,1155678.0
2006-02-16,119.75,119.75,119.75,119.75,0.0,1076678.0
2006-02-17,119.75,119.75,119.75,119.75,0.0,2297290.0
2006-02-20,119.75,119.75,119.75,119.75,0.0,1927493.0
2006-02-21,119.75,119.75,119.75,119.75,0.0,1238293.0
2006-02-22,119.75,119.75,119.75,119.75,0.0,1819967.0
2006-02-23,119.75,119.75,119.75,119.75,0.0,538914.0
2006-02-24,119.75,119.75,119.75,119.75,0.0,210125.0
2006-02-27,119.75,119.75,119.75,119.75,0.0,2457425.0
2006-02-28,119.75,119.75,119.75,119.75,0.0,1104907.0
2006-03-01,119.75,119.75,119.75,119.75,0.0,308843.0
2006-03-02,119.75,119.75,119.75,119.75,0.0,1583717.0
2006-03-03,119.75,119.75,119.75,119.75,0.0,620197.0
2006-03-06,119.75,119.75,119.75,119.75,0.0,920932.0
