Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1991-08-16,9.4243163,9.4243163,9.4243163,9.4243163,0.0,0.0
1991-08-19,9.4243163,9.4243163,9.4243163,9.4243163,0.0,0.0
1991-08-20,9.4243163,9.4243163,9.4243163,9.4243163,0.0,0.0
1991-08-21,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-08-22,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-08-23,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-08-26,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-08-27,9.27857945,9.27857945,9.27857945,9.27857945,0.0,340000.0
1991-08-28,9.27857945,9.27857945,9.27857945,9.27857945,0.0,218460.0
1991-08-29,9.27857945,9.27857945,9.27857945,9.27857945,0.0,595000.0
1991-08-30,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-09-02,9.27857945,9.27857945,9.27857945,9.27857945,0.0,1277500.0
1991-09-03,9.27857945,9.27857945,9.27857945,9.27857945,0.0,78820.0
1991-09-04,9.27857945,9.27857945,9.27857945,9.27857945,0.0,481400.0
1991-09-05,9.27857945,9.27857945,9.27857945,9.27857945,0.0,791010.0
1991-09-06,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-09-09,9.27857945,9.27857945,9.27857945,9.27857945,0.0,818070.0
1991-09-10,9.27857945,9.27857945,9.27857945,9.27857945,0.0,629030.0
1991-09-11,9.27857945,9.27857945,9.27857945,9.27857945,0.0,245960.0
1991-09-12,9.27857945,9.27857945,9.27857945,9.27857945,0.0,34240.0
1991-09-13,9.27857945,9.27857945,9.27857945,9.27857945,0.0,252010.0
1991-09-16,9.27857945,9.27857945,9.27857945,9.27857945,0.0,525000.0
1991-09-17,9.27857945,9.27857945,9.27857945,9.27857945,0.0,40000.0
1991-09-18,9.27857945,9.27857945,9.27857945,9.27857945,0.0,140170.0
1991-09-19,9.27857945,9.27857945,9.27857945,9.27857945,0.0,52000.0
1991-09-20,9.27857945,9.27857945,9.27857945,9.27857945,0.0,294790.0
1991-09-23,9.27857945,9.27857945,9.27857945,9.27857945,0.0,608290.0
1991-09-24,9.27857945,9.27857945,9.27857945,9.27857945,0.0,51680.0
1991-09-25,9.27857945,9.27857945,9.27857945,9.27857945,0.0,221540.0
1991-09-26,9.27857945,9.27857945,9.27857945,9.27857945,0.0,1613990.0
1991-09-27,9.27857945,9.27857945,9.27857945,9.27857945,0.0,322010.0
1991-09-30,9.27857945,9.27857945,9.27857945,9.27857945,0.0,4788310.0
1991-10-01,9.27857945,9.27857945,9.27857945,9.27857945,0.0,126900.0
1991-10-02,9.27857945,9.27857945,9.27857945,9.27857945,0.0,9833960.0
1991-10-03,9.27857945,9.27857945,9.27857945,9.27857945,0.0,1153870.0
1991-10-04,9.27857945,9.27857945,9.27857945,9.27857945,0.0,444670.0
1991-10-07,9.27857945,9.27857945,9.27857945,9.27857945,0.0,110000.0
1991-10-08,9.27857945,9.27857945,9.27857945,9.27857945,0.0,118940.0
1991-10-09,9.27857945,9.27857945,9.27857945,9.27857945,0.0,879540.0
1991-10-10,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-10-11,9.27857945,9.27857945,9.27857945,9.27857945,0.0,252210.0
1991-10-14,9.27857945,9.27857945,9.27857945,9.27857945,0.0,163020.0
1991-10-15,9.27857945,9.27857945,9.27857945,9.27857945,0.0,128790.0
1991-10-16,9.27857945,9.27857945,9.27857945,9.27857945,0.0,848930.0
1991-10-17,9.27857945,9.27857945,9.27857945,9.27857945,0.0,76350.0
1991-10-18,9.27857945,9.27857945,9.27857945,9.27857945,0.0,465380.0
1991-10-21,9.27857945,9.27857945,9.27857945,9.27857945,0.0,110130.0
1991-10-22,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-10-23,9.27857945,9.27857945,9.27857945,9.27857945,0.0,403180.0
1991-10-24,9.27857945,9.27857945,9.27857945,9.27857945,0.0,812000.0
1991-10-25,9.27857945,9.27857945,9.27857945,9.27857945,0.0,1469320.0
1991-10-28,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-10-29,9.27857945,9.27857945,9.27857945,9.27857945,0.0,500000.0
1991-10-30,9.27857945,9.27857945,9.27857945,9.27857945,0.0,264310.0
1991-10-31,9.27857945,9.27857945,9.27857945,9.27857945,0.0,57960.0
1991-11-01,9.27857945,9.27857945,9.27857945,9.27857945,0.0,123000.0
1991-11-04,9.27857945,9.27857945,9.27857945,9.27857945,0.0,103970.0
1991-11-05,9.27857945,9.27857945,9.27857945,9.27857945,0.0,115520.0
1991-11-06,9.27857945,9.27857945,9.27857945,9.27857945,0.0,830330.0
1991-11-07,9.27857945,9.27857945,9.27857945,9.27857945,0.0,268640.0
1991-11-08,9.27857945,9.27857945,9.27857945,9.27857945,0.0,614490.0
1991-11-11,9.27857945,9.27857945,9.27857945,9.27857945,0.0,30000.0
1991-11-12,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-11-13,9.27857945,9.27857945,9.27857945,9.27857945,0.0,173060.0
1991-11-14,9.27857945,9.27857945,9.27857945,9.27857945,0.0,300000.0
1991-11-15,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-11-18,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-11-19,9.27857945,9.27857945,9.27857945,9.27857945,0.0,646840.0
1991-11-20,9.27857945,9.27857945,9.27857945,9.27857945,0.0,385000.0
1991-11-21,9.27857945,9.27857945,9.27857945,9.27857945,0.0,60000.0
1991-11-22,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-11-25,9.27857945,9.27857945,9.27857945,9.27857945,0.0,35520.0
1991-11-26,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-11-27,9.27857945,9.27857945,9.27857945,9.27857945,0.0,174650.0
1991-11-28,9.27857945,9.27857945,9.27857945,9.27857945,0.0,560000.0
1991-11-29,9.27857945,9.27857945,9.27857945,9.27857945,0.0,482270.0
1991-12-02,9.27857945,9.27857945,9.27857945,9.27857945,0.0,150000.0
1991-12-03,9.27857945,9.27857945,9.27857945,9.27857945,0.0,0.0
1991-12-04,9.27857945,9.27857945,9.27857945,9.27857945,0.0,109130.0
