Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-12-01,4.25,4.25,4.25,4.25,0.0,10292417.0
2005-12-02,4.25,4.25,4.25,4.25,0.0,672872.0
2005-12-05,4.25,4.25,4.25,4.25,0.0,359004.0
2005-12-06,4.25,4.25,4.25,4.25,0.0,21000.0
2005-12-07,4.75,4.75,4.75,4.75,0.0,1.0
2005-12-08,4.75,4.75,4.75,4.75,0.0,179000.0
2005-12-09,4.75,4.75,4.75,4.75,0.0,21505.0
2005-12-12,4.75,4.75,4.75,4.75,0.0,8962.0
2005-12-13,4.75,4.75,4.75,4.75,0.0,3000.0
2005-12-14,4.75,4.75,4.75,4.75,0.0,5000.0
2005-12-15,4.75,4.75,4.75,4.75,0.0,0.0
2005-12-16,4.75,4.75,4.75,4.75,0.0,0.0
2005-12-19,4.75,4.75,4.75,4.75,0.0,6162.0
2005-12-20,4.75,4.75,4.75,4.75,0.0,123.0
2005-12-21,4.75,4.75,4.75,4.75,0.0,0.0
2005-12-22,4.75,4.75,4.75,4.75,0.0,2000.0
2005-12-23,4.75,4.75,4.75,4.75,0.0,5376.0
2005-12-26,4.75,4.75,4.75,4.75,0.0,0.0
2005-12-27,4.75,4.75,4.75,4.75,0.0,0.0
2005-12-28,4.75,4.75,4.75,4.75,0.0,55000.0
2005-12-29,4.75,4.75,4.75,4.75,0.0,307.0
2005-12-30,4.75,4.75,4.75,4.75,0.0,0.0
2006-01-02,4.75,4.75,4.75,4.75,0.0,0.0
2006-01-03,4.75,4.75,4.75,4.75,0.0,0.0
2006-01-04,4.75,4.75,4.75,4.75,0.0,0.0
2006-01-05,4.75,4.75,4.75,4.75,0.0,30000.0
2006-01-06,4.75,4.75,4.75,4.75,0.0,17000.0
2006-01-09,4.75,4.75,4.75,4.75,0.0,28801.0
2006-01-10,4.75,4.75,4.75,4.75,0.0,50000.0
2006-01-11,4.5,4.5,4.5,4.5,0.0,1.0
2006-01-12,4.5,4.5,4.5,4.5,0.0,10000.0
2006-01-13,4.5,4.5,4.5,4.5,0.0,50000.0
2006-01-16,4.5,4.5,4.5,4.5,0.0,10000.0
2006-01-17,4.5,4.5,4.5,4.5,0.0,0.0
2006-01-18,4.5,4.5,4.5,4.5,0.0,15000.0
2006-01-19,4.5,4.5,4.5,4.5,0.0,60000.0
2006-01-20,4.5,4.5,4.5,4.5,0.0,150000.0
2006-01-23,4.125,4.125,4.125,4.125,0.0,1.0
2006-01-24,4.125,4.125,4.125,4.125,0.0,9873553.0
2006-01-25,4.0,4.0,4.0,4.0,0.0,1.0
2006-01-26,4.0,4.0,4.0,4.0,0.0,118876.0
2006-01-27,4.0,4.0,4.0,4.0,0.0,100000.0
2006-01-30,4.0,4.0,4.0,4.0,0.0,0.0
2006-01-31,4.0,4.0,4.0,4.0,0.0,26334.0
2006-02-01,4.0,4.0,4.0,4.0,0.0,25000.0
2006-02-02,4.0,4.0,4.0,4.0,0.0,0.0
2006-02-03,4.0,4.0,4.0,4.0,0.0,0.0
2006-02-06,4.0,4.0,4.0,4.0,0.0,11415.0
2006-02-07,4.0,4.0,4.0,4.0,0.0,0.0
2006-02-08,4.0,4.0,4.0,4.0,0.0,20000.0
2006-02-09,4.0,4.0,4.0,4.0,0.0,125000.0
2006-02-10,4.0,4.0,4.0,4.0,0.0,175000.0
2006-02-13,4.0,4.0,4.0,4.0,0.0,133931.0
2006-02-14,4.0,4.0,4.0,4.0,0.0,115000.0
2006-02-15,4.0,4.0,4.0,4.0,0.0,300000.0
2006-02-16,2.875,2.875,2.875,2.875,0.0,1.0
2006-02-17,2.875,2.875,2.875,2.875,0.0,20000.0
2006-02-20,2.875,2.875,2.875,2.875,0.0,50000.0
2006-02-21,2.875,2.875,2.875,2.875,0.0,5042.0
