Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1993-12-06,141.358203,141.358203,141.358203,141.358203,0.0,3908107.17226
1993-12-07,141.358203,141.358203,141.358203,141.358203,0.0,1698601.442792
1993-12-08,141.358203,141.358203,141.358203,141.358203,0.0,1225333.6277
1993-12-09,141.358203,141.358203,141.358203,141.358203,0.0,1612020.489454
1993-12-10,141.358203,141.358203,141.358203,141.358203,0.0,1459248.315624
1993-12-13,141.358203,141.358203,141.358203,141.358203,0.0,2378668.264427
1993-12-14,141.358203,141.358203,141.358203,141.358203,0.0,3628260.038602
1993-12-15,141.358203,141.358203,141.358203,141.358203,0.0,1026860.024089
1993-12-16,141.358203,141.358203,141.358203,141.358203,0.0,974086.857565
1993-12-17,141.358203,141.358203,141.358203,141.358203,0.0,492168.451479
1993-12-20,141.358203,141.358203,141.358203,141.358203,0.0,641081.040315
1993-12-21,141.358203,141.358203,141.358203,141.358203,0.0,497620.133675
1993-12-22,141.358203,141.358203,141.358203,141.358203,0.0,626572.649908
1993-12-23,141.358203,141.358203,141.358203,141.358203,0.0,270219.507042
1993-12-24,141.358203,141.358203,141.358203,141.358203,0.0,17951.55811
1993-12-27,141.358203,141.358203,141.358203,141.358203,0.0,0.0
1993-12-28,141.358203,141.358203,141.358203,141.358203,0.0,0.0
1993-12-29,141.358203,141.358203,141.358203,141.358203,0.0,283324.144462
1993-12-30,141.358203,141.358203,141.358203,141.358203,0.0,350588.044123
1993-12-31,141.358203,141.358203,141.358203,141.358203,0.0,35286.583199
1994-01-03,141.358203,141.358203,141.358203,141.358203,0.0,0.0
1994-01-04,141.358203,141.358203,141.358203,141.358203,0.0,324711.31454
1994-01-05,141.358203,141.358203,141.358203,141.358203,0.0,604256.803163
1994-01-06,141.358203,141.358203,141.358203,141.358203,0.0,628901.938145
1994-01-07,141.358203,141.358203,141.358203,141.358203,0.0,331627.078729
1994-01-10,141.358203,141.358203,141.358203,141.358203,0.0,638310.320321
1994-01-11,141.358203,141.358203,141.358203,141.358203,0.0,883615.41901
1994-01-12,141.358203,141.358203,141.358203,141.358203,0.0,995565.455411
1994-01-13,141.358203,141.358203,141.358203,141.358203,0.0,1134700.330834
1994-01-14,141.358203,141.358203,141.358203,141.358203,0.0,1219328.684368
1994-01-17,141.358203,141.358203,141.358203,141.358203,0.0,914009.466904
1994-01-18,141.358203,141.358203,141.358203,141.358203,0.0,704388.239996
1994-01-19,141.358203,141.358203,141.358203,141.358203,0.0,263505.330021
1994-01-20,141.358203,141.358203,141.358203,141.358203,0.0,1003322.882817
1994-01-21,141.358203,141.358203,141.358203,141.358203,0.0,653882.561262
1994-01-24,141.358203,141.358203,141.358203,141.358203,0.0,278886.283867
1994-01-25,141.358203,141.358203,141.358203,141.358203,0.0,3547186.68215
1994-01-26,141.358203,141.358203,141.358203,141.358203,0.0,477768.947572
1994-01-27,141.358203,141.358203,141.358203,141.358203,0.0,588803.748797
1994-01-28,141.358203,141.358203,141.358203,141.358203,0.0,273112.356488
1994-01-31,141.358203,141.358203,141.358203,141.358203,0.0,874645.525712
1994-02-01,141.358203,141.358203,141.358203,141.358203,0.0,2057032.257793
1994-02-02,141.358203,141.358203,141.358203,141.358203,0.0,620628.035584
1994-02-03,141.358203,141.358203,141.358203,141.358203,0.0,2439685.90473
1994-02-04,141.358203,141.358203,141.358203,141.358203,0.0,1784771.864596
1994-02-07,141.358203,141.358203,141.358203,141.358203,0.0,3884140.370744
1994-02-08,141.358203,141.358203,141.358203,141.358203,0.0,896512.583504
1994-02-09,141.358203,141.358203,141.358203,141.358203,0.0,432230.847541
1994-02-10,141.358203,141.358203,141.358203,141.358203,0.0,510969.03
1994-02-11,141.358203,141.358203,141.358203,141.358203,0.0,374774.090077
1994-02-14,141.358203,141.358203,141.358203,141.358203,0.0,87150.400304
1994-02-15,141.358203,141.358203,141.358203,141.358203,0.0,843317.113933
1994-02-16,141.358203,141.358203,141.358203,141.358203,0.0,2084874.830134
1994-02-17,141.358203,141.358203,141.358203,141.358203,0.0,1470760.855841
1994-02-18,141.358203,141.358203,141.358203,141.358203,0.0,227381.497924
1994-02-21,141.358203,141.358203,141.358203,141.358203,0.0,198280.845077
1994-02-22,141.358203,141.358203,141.358203,141.358203,0.0,1872631.498589
1994-02-23,141.358203,141.358203,141.358203,141.358203,0.0,1230638.165977
1994-02-24,141.358203,141.358203,141.358203,141.358203,0.0,439979.446312
1994-02-25,141.358203,141.358203,141.358203,141.358203,0.0,429773.544095
1994-02-28,141.358203,141.358203,141.358203,141.358203,0.0,258731.981291
1994-03-01,141.358203,141.358203,141.358203,141.358203,0.0,682927.29942
1994-03-02,141.358203,141.358203,141.358203,141.358203,0.0,299377.546017
1994-03-03,141.358203,141.358203,141.358203,141.358203,0.0,418353.704547
1994-03-04,141.358203,141.358203,141.358203,141.358203,0.0,231173.396714
1994-03-07,141.358203,141.358203,141.358203,141.358203,0.0,319727.550005
1994-03-08,141.358203,141.358203,141.358203,141.358203,0.0,454804.196145
1994-03-09,141.358203,141.358203,141.358203,141.358203,0.0,157177.662763
1994-03-10,141.358203,141.358203,141.358203,141.358203,0.0,32443.762685
1994-03-11,141.358203,141.358203,141.358203,141.358203,0.0,73126.113391
1994-03-14,141.358203,141.358203,141.358203,141.358203,0.0,499978.850696
1994-03-15,141.358203,141.358203,141.358203,141.358203,0.0,291470.031814
1994-03-16,141.358203,141.358203,141.358203,141.358203,0.0,157792.724344
1994-03-17,141.358203,141.358203,141.358203,141.358203,0.0,214388.689882
1994-03-18,141.358203,141.358203,141.358203,141.358203,0.0,243275.984047
1994-03-21,141.358203,141.358203,141.358203,141.358203,0.0,52674.580099
1994-03-22,141.358203,141.358203,141.358203,141.358203,0.0,471010.627376
1994-03-23,141.358203,141.358203,141.358203,141.358203,0.0,1209218.425698
1994-03-24,141.358203,141.358203,141.358203,141.358203,0.0,390631.790221
1994-03-25,141.358203,141.358203,141.358203,141.358203,0.0,1189061.180244
1994-03-28,141.358203,141.358203,141.358203,141.358203,0.0,493052.786431
1994-03-29,141.358203,141.358203,141.358203,141.358203,0.0,896444.897302
1994-03-30,141.358203,141.358203,141.358203,141.358203,0.0,2068362.339551
1994-03-31,141.358203,141.358203,141.358203,141.358203,0.0,45207.026213
1994-04-01,141.358203,141.358203,141.358203,141.358203,0.0,0.0
1994-04-04,141.358203,141.358203,141.358203,141.358203,0.0,0.0
1994-04-05,141.358203,141.358203,141.358203,141.358203,0.0,189260.922846
1994-04-06,141.358203,141.358203,141.358203,141.358203,0.0,71456.029911
1994-04-07,141.358203,141.358203,141.358203,141.358203,0.0,1579220.638485
1994-04-08,141.358203,141.358203,141.358203,141.358203,0.0,69123.798796
1994-04-11,141.358203,141.358203,141.358203,141.358203,0.0,33765.115077
