Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-05-30,1055.0,1055.0,1055.0,1055.0,71.0,421967.0
2014-06-02,1055.0,1055.0,1055.0,1055.0,56.0,90515.0
2014-06-03,1055.0,1055.0,1055.0,1055.0,25.0,24067.0
2014-06-04,1055.0,1055.0,1055.0,1055.0,24.0,18722.0
2014-06-05,1055.0,1055.0,1055.0,1055.0,17.0,10804.0
2014-06-06,1055.0,1055.0,1055.0,1055.0,20.0,15106.0
2014-06-09,1055.0,1055.0,1055.0,1055.0,36.0,48437.0
2014-06-10,1055.0,1055.0,1055.0,1055.0,24.0,23855.0
2014-06-11,1055.0,1055.0,1055.0,1055.0,17.0,15728.0
2014-06-12,1055.0,1055.0,1055.0,1055.0,14.0,16529.0
2014-06-13,1055.0,1055.0,1055.0,1055.0,17.0,19310.0
2014-06-16,1055.0,1055.0,1055.0,1055.0,13.0,17777.0
2014-06-17,1055.0,1055.0,1055.0,1055.0,11.0,17789.0
2014-06-18,1055.0,1055.0,1055.0,1055.0,14.0,122328.0
2014-06-19,1055.0,1055.0,1055.0,1055.0,13.0,121831.0
2014-06-20,1055.0,1055.0,1055.0,1055.0,26.0,40610.0
2014-06-23,1055.0,1055.0,1055.0,1055.0,36.0,24450.0
2014-06-24,1055.0,1055.0,1055.0,1055.0,23.0,43160.0
2014-06-25,1055.0,1055.0,1055.0,1055.0,18.0,21124.0
2014-06-26,1055.0,1055.0,1055.0,1055.0,17.0,25923.0
2014-06-27,1055.0,1055.0,1055.0,1055.0,21.0,19784.0
2014-06-30,1055.0,1055.0,1055.0,1055.0,20.0,21483.0
2014-07-01,1055.0,1055.0,1055.0,1055.0,21.0,10985.0
2014-07-02,1055.0,1055.0,1055.0,1055.0,25.0,106327.0
2014-07-03,1055.0,1055.0,1055.0,1055.0,31.0,36269.0
2014-07-04,1055.0,1055.0,1055.0,1055.0,21.0,11513.0
2014-07-07,1055.0,1055.0,1055.0,1055.0,13.0,9701.0
2014-07-08,1055.0,1055.0,1055.0,1055.0,20.0,48019.0
2014-07-09,1055.0,1055.0,1055.0,1055.0,5.0,5502.0
2014-07-10,1055.0,1055.0,1055.0,1055.0,10.0,31543.0
2014-07-11,1055.0,1055.0,1055.0,1055.0,8.0,7490.0
