Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-06-10,252.201761,252.201761,252.201761,252.201761,0.0,1.0
2014-06-11,252.201761,252.201761,252.201761,252.201761,2.0,12871.0
2014-06-12,252.201761,252.201761,252.201761,252.201761,2.0,10000.0
2014-06-13,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-16,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-17,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-18,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-19,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-20,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-23,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-24,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-25,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-26,252.201761,252.201761,252.201761,252.201761,1.0,15173.0
2014-06-27,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-06-30,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-01,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-02,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-03,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-04,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-07,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-08,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-09,252.201761,252.201761,252.201761,252.201761,1.0,403.0
2014-07-10,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-11,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-14,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-15,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-16,252.201761,252.201761,252.201761,252.201761,0.0,0.0
2014-07-17,248.198559,248.198559,248.198559,248.198559,0.0,1.0
2014-07-18,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-21,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-22,248.198559,248.198559,248.198559,248.198559,2.0,160.0
2014-07-23,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-24,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-25,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-28,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-29,248.198559,248.198559,248.198559,248.198559,0.0,0.0
2014-07-30,244.195356,244.195356,244.195356,244.195356,0.0,1.0
2014-07-31,244.195356,244.195356,244.195356,244.195356,2.0,3750.0
2014-08-01,244.195356,244.195356,244.195356,244.195356,1.0,750.0
2014-08-04,232.185749,232.185749,232.185749,232.185749,0.0,1.0
2014-08-05,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-06,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-07,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-08,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-11,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-12,232.185749,232.185749,232.185749,232.185749,0.0,0.0
2014-08-13,230.184147,230.184147,230.184147,230.184147,0.0,1.0
2014-08-14,222.5,222.5,222.5,222.5,0.0,1.0
2014-08-15,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-18,222.5,222.5,222.5,222.5,1.0,344.0
2014-08-19,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-20,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-21,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-22,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-26,222.5,222.5,222.5,222.5,1.0,210.0
2014-08-27,222.5,222.5,222.5,222.5,0.0,0.0
2014-08-28,222.5,222.5,222.5,222.5,1.0,211.0
2014-08-29,222.5,222.5,222.5,222.5,1.0,750.0
2014-09-01,222.5,222.5,222.5,222.5,1.0,378.0
2014-09-02,210.0,210.0,210.0,210.0,0.0,1.0
2014-09-03,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-04,210.0,210.0,210.0,210.0,1.0,210.0
2014-09-05,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-08,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-09,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-10,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-11,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-12,210.0,210.0,210.0,210.0,0.0,0.0
2014-09-15,210.0,210.0,210.0,210.0,1.0,220.0
2014-09-16,212.5,212.5,212.5,212.5,0.0,1.0
2014-09-17,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-18,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-19,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-22,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-23,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-24,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-25,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-26,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-29,212.5,212.5,212.5,212.5,0.0,0.0
2014-09-30,212.5,212.5,212.5,212.5,1.0,180.0
2014-10-01,212.5,212.5,212.5,212.5,0.0,0.0
2014-10-02,212.5,212.5,212.5,212.5,1.0,1000.0
2014-10-03,217.5,217.5,217.5,217.5,0.0,1.0
2014-10-06,217.5,217.5,217.5,217.5,0.0,0.0
2014-10-07,217.5,217.5,217.5,217.5,0.0,0.0
2014-10-08,217.5,217.5,217.5,217.5,3.0,14328.0
2014-10-09,217.5,217.5,217.5,217.5,1.0,2.0
2014-10-10,237.5,237.5,237.5,237.5,0.0,1.0
2014-10-13,237.5,237.5,237.5,237.5,0.0,0.0
2014-10-14,237.5,237.5,237.5,237.5,0.0,0.0
2014-10-15,237.5,237.5,237.5,237.5,0.0,0.0
2014-10-16,237.5,237.5,237.5,237.5,0.0,0.0
2014-10-17,237.5,237.5,237.5,237.5,0.0,0.0
2014-10-20,235.0,235.0,235.0,235.0,0.0,1.0
2014-10-21,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-22,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-23,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-24,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-27,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-28,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-29,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-30,235.0,235.0,235.0,235.0,0.0,0.0
2014-10-31,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-03,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-04,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-05,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-06,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-07,235.0,235.0,235.0,235.0,0.0,0.0
2014-11-10,235.0,235.0,235.0,235.0,0.0,0.0
