Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1995-11-22,708,699.75,702,707,0.0,750325
1995-11-23,708,640.0,658,708,0.0,1014535
1995-11-24,685,668.0,680,680,0.0,542801
1995-11-27,700,695.0,690,696,0.0,142100
1995-11-28,700,686.75,699,698,0.0,665720
1995-11-29,710,705.0,704,707,0.0,1400218
1995-11-30,713,700.0,706,712,0.0,141000
1995-12-01,708,696.75,702,707,0.0,31942
1995-12-04,712,695.0,703,712,0.0,564
1995-12-05,715,705.0,710,708,0.0,2772
1995-12-06,713,700.0,708,713,0.0,9996
1995-12-07,717,698.0,695,713,0.0,599645
1995-12-08,705,685.0,695,705,0.0,951946
