Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2002-09-26,92.5,92.5,92.5,92.5,0.0,1.0
2002-09-27,92.5,92.5,92.5,92.5,0.0,0.0
2002-09-30,90.5,90.5,90.5,90.5,0.0,1.0
2002-10-01,90.5,90.5,90.5,90.5,0.0,0.0
2002-10-02,89.5,89.5,89.5,89.5,0.0,1.0
2002-10-03,89.5,89.5,89.5,89.5,0.0,5000.0
2002-10-04,76.5,76.5,76.5,76.5,0.0,1.0
2002-10-07,75.0,75.0,75.0,75.0,0.0,1.0
2002-10-08,74.5,74.5,74.5,74.5,0.0,1.0
2002-10-09,74.5,74.5,74.5,74.5,0.0,10000.0
2002-10-10,74.5,74.5,74.5,74.5,0.0,11196.0
2002-10-11,74.5,74.5,74.5,74.5,0.0,15000.0
2002-10-14,72.0,72.0,72.0,72.0,0.0,1.0
2002-10-15,72.0,72.0,72.0,72.0,0.0,3000.0
2002-10-16,72.0,72.0,72.0,72.0,0.0,0.0
2002-10-17,72.0,72.0,72.0,72.0,0.0,0.0
2002-10-18,72.5,72.5,72.5,72.5,0.0,1.0
2002-10-21,72.0,72.0,72.0,72.0,0.0,1.0
2002-10-22,72.0,72.0,72.0,72.0,0.0,0.0
2002-10-23,71.5,71.5,71.5,71.5,0.0,1.0
2002-10-24,71.5,71.5,71.5,71.5,0.0,30.0
2002-10-25,71.5,71.5,71.5,71.5,0.0,0.0
2002-10-28,71.5,71.5,71.5,71.5,0.0,0.0
2002-10-29,71.5,71.5,71.5,71.5,0.0,0.0
2002-10-30,71.5,71.5,71.5,71.5,0.0,0.0
2002-10-31,71.5,71.5,71.5,71.5,0.0,0.0
2002-11-01,71.5,71.5,71.5,71.5,0.0,0.0
2002-11-04,71.5,71.5,71.5,71.5,0.0,0.0
2002-11-05,71.5,71.5,71.5,71.5,0.0,0.0
2002-11-06,71.5,71.5,71.5,71.5,0.0,0.0
2002-11-07,71.5,71.5,71.5,71.5,0.0,0.0
