Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1993-12-20,247.000065,247.000065,247.000065,247.000065,0.0,226462.835141
1993-12-21,247.000065,247.000065,247.000065,247.000065,0.0,87971.029481
1993-12-22,247.000065,247.000065,247.000065,247.000065,0.0,41802.620578
1993-12-23,247.000065,247.000065,247.000065,247.000065,0.0,202657.051932
1993-12-24,247.000065,247.000065,247.000065,247.000065,0.0,35028.93815
1993-12-27,247.000065,247.000065,247.000065,247.000065,0.0,0.0
1993-12-28,247.000065,247.000065,247.000065,247.000065,0.0,0.0
1993-12-29,247.000065,247.000065,247.000065,247.000065,0.0,44632.093518
1993-12-30,247.000065,247.000065,247.000065,247.000065,0.0,113546.022751
1993-12-31,247.000065,247.000065,247.000065,247.000065,0.0,61559.194327
1994-01-03,247.000065,247.000065,247.000065,247.000065,0.0,0.0
1994-01-04,247.000065,247.000065,247.000065,247.000065,0.0,70679.9814
1994-01-05,247.000065,247.000065,247.000065,247.000065,0.0,1239789.147424
1994-01-06,247.000065,247.000065,247.000065,247.000065,0.0,2024018.941048
1994-01-07,247.000065,247.000065,247.000065,247.000065,0.0,986796.84558
1994-01-10,247.000065,247.000065,247.000065,247.000065,0.0,1730494.281449
1994-01-11,247.000065,247.000065,247.000065,247.000065,0.0,130788.123477
1994-01-12,247.000065,247.000065,247.000065,247.000065,0.0,275403.874894
1994-01-13,247.000065,247.000065,247.000065,247.000065,0.0,1111503.654867
1994-01-14,247.000065,247.000065,247.000065,247.000065,0.0,193918.370021
1994-01-17,247.000065,247.000065,247.000065,247.000065,0.0,1631061.676036
1994-01-18,247.000065,247.000065,247.000065,247.000065,0.0,359014.642365
1994-01-19,247.000065,247.000065,247.000065,247.000065,0.0,292570.975639
1994-01-20,247.000065,247.000065,247.000065,247.000065,0.0,512731.444018
1994-01-21,247.000065,247.000065,247.000065,247.000065,0.0,271015.191838
1994-01-24,247.000065,247.000065,247.000065,247.000065,0.0,585763.266904
1994-01-25,247.000065,247.000065,247.000065,247.000065,0.0,285079.661821
1994-01-26,247.000065,247.000065,247.000065,247.000065,0.0,26428.414098
1994-01-27,247.000065,247.000065,247.000065,247.000065,0.0,535934.069491
1994-01-28,247.000065,247.000065,247.000065,247.000065,0.0,422586.994056
1994-01-31,247.000065,247.000065,247.000065,247.000065,0.0,713262.443878
1994-02-01,247.000065,247.000065,247.000065,247.000065,0.0,148365.75043
1994-02-02,247.000065,247.000065,247.000065,247.000065,0.0,453509.091182
1994-02-03,247.000065,247.000065,247.000065,247.000065,0.0,36173.674691
1994-02-04,247.000065,247.000065,247.000065,247.000065,0.0,1540057.489459
1994-02-07,247.000065,247.000065,247.000065,247.000065,0.0,916330.022018
1994-02-08,247.000065,247.000065,247.000065,247.000065,0.0,38210.51626
1994-02-09,247.000065,247.000065,247.000065,247.000065,0.0,39911.831602
1994-02-10,247.000065,247.000065,247.000065,247.000065,0.0,60497.352501
1994-02-11,247.000065,247.000065,247.000065,247.000065,0.0,170046.27104
1994-02-14,247.000065,247.000065,247.000065,247.000065,0.0,18599.995105
1994-02-15,247.000065,247.000065,247.000065,247.000065,0.0,404236.472569
