Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2016-12-19,21.0,21.0,21.0,21.0,229.0,6461059.0
2016-12-20,21.0,21.0,21.0,21.0,72.0,1551480.0
2016-12-21,21.0,21.0,21.0,21.0,54.0,1053842.0
2016-12-22,21.0,21.0,21.0,21.0,20.0,625310.0
2016-12-23,21.0,21.0,21.0,21.0,11.0,208650.0
2016-12-27,21.0,21.0,21.0,21.0,0.0,0.0
2016-12-28,21.0,21.0,21.0,21.0,37.0,972908.0
2016-12-29,21.0,21.0,21.0,21.0,18.0,438277.0
2016-12-30,21.0,21.0,21.0,21.0,20.0,516999.0
2017-01-03,21.0,21.0,21.0,21.0,91.0,1237478.0
2017-01-04,21.0,21.0,21.0,21.0,152.0,2398174.0
2017-01-05,21.0,21.0,21.0,21.0,63.0,3490515.0
2017-01-06,21.0,21.0,21.0,21.0,33.0,712040.0
2017-01-09,21.0,21.0,21.0,21.0,45.0,896741.0
2017-01-10,21.0,21.0,21.0,21.0,34.0,376073.0
2017-01-11,21.0,21.0,21.0,21.0,33.0,780500.0
2017-01-12,21.0,21.0,21.0,21.0,27.0,630441.0
2017-01-13,21.0,21.0,21.0,21.0,44.0,1287210.0
2017-01-16,21.0,21.0,21.0,21.0,37.0,309816.0
2017-01-17,21.0,21.0,21.0,21.0,19.0,191873.0
2017-01-18,21.0,21.0,21.0,21.0,20.0,397826.0
2017-01-19,21.0,21.0,21.0,21.0,40.0,706728.0
2017-01-20,21.0,21.0,21.0,21.0,24.0,548120.0
2017-01-23,21.0,21.0,21.0,21.0,9.0,173399.0
2017-01-24,21.0,21.0,21.0,21.0,8.0,206022.0
2017-01-25,21.0,21.0,21.0,21.0,16.0,326169.0
2017-01-26,21.0,21.0,21.0,21.0,18.0,150152.0
2017-01-27,21.0,21.0,21.0,21.0,27.0,337221.0
2017-01-30,21.0,21.0,21.0,21.0,16.0,271009.0
2017-01-31,21.0,21.0,21.0,21.0,4.0,120237.0
2017-02-01,21.0,21.0,21.0,21.0,2.0,54306.0
2017-02-02,21.0,21.0,21.0,21.0,6.0,55225.0
2017-02-03,21.0,21.0,21.0,21.0,7.0,244298.0
2017-02-06,21.0,21.0,21.0,21.0,9.0,127268.0
2017-02-07,21.0,21.0,21.0,21.0,9.0,131088.0
2017-02-08,21.0,21.0,21.0,21.0,41.0,444723.0
2017-02-09,21.0,21.0,21.0,21.0,26.0,600304.0
2017-02-10,21.0,21.0,21.0,21.0,38.0,796578.0
2017-02-13,21.0,21.0,21.0,21.0,16.0,194195.0
2017-02-14,21.0,21.0,21.0,21.0,11.0,169559.0
2017-02-15,21.0,21.0,21.0,21.0,7.0,122643.0
2017-02-16,21.0,21.0,21.0,21.0,8.0,46334.0
2017-02-17,21.0,21.0,21.0,21.0,14.0,63337.0
2017-02-20,21.0,21.0,21.0,21.0,10.0,149816.0
2017-02-21,21.0,21.0,21.0,21.0,19.0,351219.0
2017-02-22,21.0,21.0,21.0,21.0,14.0,173369.0
2017-02-23,21.0,21.0,21.0,21.0,10.0,162668.0
2017-02-24,21.0,21.0,21.0,21.0,15.0,180858.0
2017-02-27,21.0,21.0,21.0,21.0,5.0,24220.0
2017-02-28,21.0,21.0,21.0,21.0,11.0,302370.0
2017-03-01,21.0,21.0,21.0,21.0,6.0,56665.0
2017-03-02,21.0,21.0,21.0,21.0,6.0,102301.0
2017-03-03,21.0,21.0,21.0,21.0,15.0,248142.0
2017-03-06,21.0,21.0,21.0,21.0,6.0,25708.0
2017-03-07,21.0,21.0,21.0,21.0,13.0,377519.0
2017-03-08,21.0,21.0,21.0,21.0,11.0,197019.0
2017-03-09,21.0,21.0,21.0,21.0,5.0,60665.0
2017-03-10,21.0,21.0,21.0,21.0,2.0,21495.0
2017-03-13,21.0,21.0,21.0,21.0,9.0,80835.0
2017-03-14,21.0,21.0,21.0,21.0,10.0,330005.0
2017-03-15,21.0,21.0,21.0,21.0,5.0,64498.0
2017-03-16,21.0,21.0,21.0,21.0,1.0,44013.0
2017-03-17,21.0,21.0,21.0,21.0,11.0,1310454.0
2017-03-20,21.0,21.0,21.0,21.0,23.0,645786.0
2017-03-21,21.0,21.0,21.0,21.0,15.0,635284.0
2017-03-22,21.0,21.0,21.0,21.0,15.0,361223.0
2017-03-23,21.0,21.0,21.0,21.0,13.0,370887.0
2017-03-24,21.0,21.0,21.0,21.0,5.0,89170.0
2017-03-27,21.0,21.0,21.0,21.0,38.0,691257.0
2017-03-28,21.0,21.0,21.0,21.0,8.0,76459.0
2017-03-29,21.0,21.0,21.0,21.0,9.0,67649.0
2017-03-30,21.0,21.0,21.0,21.0,3.0,14216.0
2017-03-31,21.0,21.0,21.0,21.0,9.0,656931.0
2017-04-03,21.0,21.0,21.0,21.0,13.0,1064614.0
2017-04-04,21.0,21.0,21.0,21.0,42.0,1602860.0
2017-04-05,21.0,21.0,21.0,21.0,44.0,1043176.0
2017-04-06,21.0,21.0,21.0,21.0,23.0,371456.0
2017-04-07,21.0,21.0,21.0,21.0,10.0,137180.0
2017-04-10,21.0,21.0,21.0,21.0,10.0,157416.0
2017-04-11,21.0,21.0,21.0,21.0,10.0,565273.0
2017-04-12,21.0,21.0,21.0,21.0,11.0,145597.0
2017-04-13,21.0,21.0,21.0,21.0,32.0,409791.0
2017-04-18,21.0,21.0,21.0,21.0,18.0,360306.0
2017-04-19,21.0,21.0,21.0,21.0,15.0,562477.0
2017-04-20,21.0,21.0,21.0,21.0,7.0,42303.0
2017-04-21,21.0,21.0,21.0,21.0,5.0,29567.0
2017-04-24,21.0,21.0,21.0,21.0,2.0,23391.0
2017-04-25,21.0,21.0,21.0,21.0,7.0,108401.0
2017-04-26,21.0,21.0,21.0,21.0,11.0,250689.0
2017-04-27,21.0,21.0,21.0,21.0,16.0,242675.0
2017-04-28,21.0,21.0,21.0,21.0,7.0,274826.0
2017-05-02,21.0,21.0,21.0,21.0,2.0,12093.0
2017-05-03,21.0,21.0,21.0,21.0,8.0,104875.0
2017-05-04,21.0,21.0,21.0,21.0,3.0,236091.0
2017-05-05,21.0,21.0,21.0,21.0,7.0,104752.0
2017-05-08,21.0,21.0,21.0,21.0,6.0,155836.0
2017-05-09,21.0,21.0,21.0,21.0,5.0,84732.0
2017-05-10,21.0,21.0,21.0,21.0,10.0,143037.0
2017-05-11,21.0,21.0,21.0,21.0,9.0,228155.0
2017-05-12,21.0,21.0,21.0,21.0,11.0,580976.0
2017-05-15,21.0,21.0,21.0,21.0,4.0,225295.0
2017-05-16,21.0,21.0,21.0,21.0,4.0,51499.0
2017-05-17,21.0,21.0,21.0,21.0,6.0,372828.0
2017-05-18,21.0,21.0,21.0,21.0,15.0,389068.0
2017-05-19,21.0,21.0,21.0,21.0,8.0,163550.0
2017-05-22,21.0,21.0,21.0,21.0,11.0,477576.0
2017-05-23,21.0,21.0,21.0,21.0,2.0,75000.0
2017-05-24,21.0,21.0,21.0,21.0,7.0,149974.0
2017-05-25,21.0,21.0,21.0,21.0,2.0,14823.0
2017-05-26,21.0,21.0,21.0,21.0,9.0,315334.0
2017-05-30,21.0,21.0,21.0,21.0,26.0,526336.0
2017-05-31,21.0,21.0,21.0,21.0,5.0,35679.0
2017-06-01,21.0,21.0,21.0,21.0,12.0,243879.0
2017-06-02,21.0,21.0,21.0,21.0,9.0,174458.0
2017-06-05,21.0,21.0,21.0,21.0,7.0,170254.0
2017-06-06,21.0,21.0,21.0,21.0,11.0,266020.0
2017-06-07,21.0,21.0,21.0,21.0,6.0,180393.0
2017-06-08,21.0,21.0,21.0,21.0,7.0,152769.0
2017-06-09,21.0,21.0,21.0,21.0,3.0,102209.0
2017-06-12,21.0,21.0,21.0,21.0,121.0,2733335.0
2017-06-13,21.0,21.0,21.0,21.0,54.0,885879.0
2017-06-14,21.0,21.0,21.0,21.0,35.0,502371.0
2017-06-15,21.0,21.0,21.0,21.0,21.0,433899.0
2017-06-16,21.0,21.0,21.0,21.0,28.0,649838.0
2017-06-19,21.0,21.0,21.0,21.0,13.0,225544.0
2017-06-20,21.0,21.0,21.0,21.0,10.0,167379.0
2017-06-21,21.0,21.0,21.0,21.0,12.0,165470.0
2017-06-22,21.0,21.0,21.0,21.0,8.0,88752.0
2017-06-23,21.0,21.0,21.0,21.0,37.0,434705.0
2017-06-26,21.0,21.0,21.0,21.0,73.0,2139074.0
2017-06-27,21.0,21.0,21.0,21.0,94.0,2634943.0
2017-06-28,21.0,21.0,21.0,21.0,177.0,3284360.0
2017-06-29,21.0,21.0,21.0,21.0,80.0,905090.0
