Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-07-20,126.442222,126.442222,126.442222,126.442222,0.0,1175971.0
2004-07-21,126.442222,126.442222,126.442222,126.442222,0.0,1253.0
2004-07-22,126.442222,126.442222,126.442222,126.442222,0.0,631954.0
2004-07-23,126.442222,126.442222,126.442222,126.442222,0.0,11500.0
2004-07-26,126.442222,126.442222,126.442222,126.442222,0.0,4250.0
2004-07-27,126.442222,126.442222,126.442222,126.442222,0.0,10000.0
2004-07-28,126.442222,126.442222,126.442222,126.442222,0.0,608030.0
2004-07-29,126.442222,126.442222,126.442222,126.442222,0.0,80000.0
2004-07-30,126.442222,126.442222,126.442222,126.442222,0.0,97126.0
2004-08-02,126.442222,126.442222,126.442222,126.442222,0.0,50318.0
2004-08-03,126.442222,126.442222,126.442222,126.442222,0.0,9664.0
2004-08-04,126.442222,126.442222,126.442222,126.442222,0.0,13450.0
2004-08-05,126.442222,126.442222,126.442222,126.442222,0.0,645.0
2004-08-06,126.442222,126.442222,126.442222,126.442222,0.0,73212.0
2004-08-09,126.442222,126.442222,126.442222,126.442222,0.0,26500.0
2004-08-10,126.442222,126.442222,126.442222,126.442222,0.0,507610.0
2004-08-11,126.442222,126.442222,126.442222,126.442222,0.0,2400.0
2004-08-12,126.442222,126.442222,126.442222,126.442222,0.0,110000.0
2004-08-13,126.442222,126.442222,126.442222,126.442222,0.0,707.0
2004-08-16,126.442222,126.442222,126.442222,126.442222,0.0,1400.0
2004-08-17,127.821591,127.821591,127.821591,127.821591,0.0,1.0
2004-08-18,127.821591,127.821591,127.821591,127.821591,0.0,1425.0
2004-08-19,127.821591,127.821591,127.821591,127.821591,0.0,0.0
2004-08-20,127.821591,127.821591,127.821591,127.821591,0.0,65684.0
2004-08-23,127.821591,127.821591,127.821591,127.821591,0.0,0.0
2004-08-24,127.821591,127.821591,127.821591,127.821591,0.0,0.0
2004-08-25,127.821591,127.821591,127.821591,127.821591,0.0,590415.0
2004-08-26,127.821591,127.821591,127.821591,127.821591,0.0,133276.0
2004-08-27,127.821591,127.821591,127.821591,127.821591,0.0,14587.0
2004-08-30,127.821591,127.821591,127.821591,127.821591,0.0,0.0
2004-08-31,127.821591,127.821591,127.821591,127.821591,0.0,24520.0
2004-09-01,127.821591,127.821591,127.821591,127.821591,0.0,125005.0
2004-09-02,127.821591,127.821591,127.821591,127.821591,0.0,11350.0
2004-09-03,127.821591,127.821591,127.821591,127.821591,0.0,81287.0
2004-09-06,127.821591,127.821591,127.821591,127.821591,0.0,14617.0
2004-09-07,127.821591,127.821591,127.821591,127.821591,0.0,34788.0
2004-09-08,127.821591,127.821591,127.821591,127.821591,0.0,12750.0
2004-09-09,127.821591,127.821591,127.821591,127.821591,0.0,770924.0
2004-09-10,127.821591,127.821591,127.821591,127.821591,0.0,2160.0
2004-09-13,127.821591,127.821591,127.821591,127.821591,0.0,1363.0
2004-09-14,127.821591,127.821591,127.821591,127.821591,0.0,531.0
2004-09-15,127.821591,127.821591,127.821591,127.821591,0.0,6095.0
2004-09-16,127.821591,127.821591,127.821591,127.821591,0.0,1793.0
2004-09-17,127.821591,127.821591,127.821591,127.821591,0.0,30000.0
2004-09-20,127.821591,127.821591,127.821591,127.821591,0.0,22045.0
2004-09-21,127.821591,127.821591,127.821591,127.821591,0.0,344.0
2004-09-22,127.821591,127.821591,127.821591,127.821591,0.0,82692.0
2004-09-23,127.821591,127.821591,127.821591,127.821591,0.0,1525.0
2004-09-24,127.821591,127.821591,127.821591,127.821591,0.0,1000.0
2004-09-27,127.821591,127.821591,127.821591,127.821591,0.0,2000.0
2004-09-28,127.821591,127.821591,127.821591,127.821591,0.0,9268.0
2004-09-29,127.821591,127.821591,127.821591,127.821591,0.0,37399.0
2004-09-30,127.821591,127.821591,127.821591,127.821591,0.0,47845.0
2004-10-01,127.821591,127.821591,127.821591,127.821591,0.0,38494.0
2004-10-04,127.821591,127.821591,127.821591,127.821591,0.0,170157.0
2004-10-05,127.821591,127.821591,127.821591,127.821591,0.0,27696.0
2004-10-06,127.821591,127.821591,127.821591,127.821591,0.0,1831.0
2004-10-07,127.821591,127.821591,127.821591,127.821591,0.0,6192.0
2004-10-08,127.821591,127.821591,127.821591,127.821591,0.0,635.0
2004-10-11,127.821591,127.821591,127.821591,127.821591,0.0,84336.0
2004-10-12,127.821591,127.821591,127.821591,127.821591,0.0,19250.0
2004-10-13,127.821591,127.821591,127.821591,127.821591,0.0,9659.0
2004-10-14,127.821591,127.821591,127.821591,127.821591,0.0,11.0
2004-10-15,133.79886,133.79886,133.79886,133.79886,0.0,1.0
2004-10-18,133.79886,133.79886,133.79886,133.79886,0.0,0.0
2004-10-19,133.79886,133.79886,133.79886,133.79886,0.0,694.0
2004-10-20,133.79886,133.79886,133.79886,133.79886,0.0,4885.0
2004-10-21,133.79886,133.79886,133.79886,133.79886,0.0,8138.0
2004-10-22,133.79886,133.79886,133.79886,133.79886,0.0,394.0
2004-10-25,133.79886,133.79886,133.79886,133.79886,0.0,5500.0
2004-10-26,133.79886,133.79886,133.79886,133.79886,0.0,66075.0
2004-10-27,133.79886,133.79886,133.79886,133.79886,0.0,5488.0
2004-10-28,133.79886,133.79886,133.79886,133.79886,0.0,2000.0
2004-10-29,133.79886,133.79886,133.79886,133.79886,0.0,86390.0
2004-11-01,133.79886,133.79886,133.79886,133.79886,0.0,1774.0
2004-11-02,133.79886,133.79886,133.79886,133.79886,0.0,2000.0
2004-11-03,133.79886,133.79886,133.79886,133.79886,0.0,673.0
2004-11-04,133.79886,133.79886,133.79886,133.79886,0.0,0.0
2004-11-05,133.79886,133.79886,133.79886,133.79886,0.0,6000.0
2004-11-08,133.33907,133.33907,133.33907,133.33907,0.0,1.0
2004-11-09,133.33907,133.33907,133.33907,133.33907,0.0,5498.0
2004-11-10,133.33907,133.33907,133.33907,133.33907,0.0,1600.0
2004-11-11,133.33907,133.33907,133.33907,133.33907,0.0,3847.0
2004-11-12,133.33907,133.33907,133.33907,133.33907,0.0,0.0
2004-11-15,133.33907,133.33907,133.33907,133.33907,0.0,491765.0
2004-11-16,133.33907,133.33907,133.33907,133.33907,0.0,38117.0
2004-11-17,133.33907,133.33907,133.33907,133.33907,0.0,14099.0
2004-11-18,133.33907,133.33907,133.33907,133.33907,0.0,5436.0
2004-11-19,133.33907,133.33907,133.33907,133.33907,0.0,6051.0
