Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1999-02-18,102.0,102.0,102.0,102.0,0.0,2338347.0
1999-02-19,102.0,102.0,102.0,102.0,0.0,55000.0
1999-02-22,102.0,102.0,102.0,102.0,0.0,131700.0
1999-02-23,102.0,102.0,102.0,102.0,0.0,104500.0
1999-02-24,102.0,102.0,102.0,102.0,0.0,181350.0
1999-02-25,102.0,102.0,102.0,102.0,0.0,60100.0
1999-02-26,102.0,102.0,102.0,102.0,0.0,7500.0
1999-03-01,102.0,102.0,102.0,102.0,0.0,25000.0
1999-03-02,102.0,102.0,102.0,102.0,0.0,101200.0
1999-03-03,102.0,102.0,102.0,102.0,0.0,77700.0
1999-03-04,102.0,102.0,102.0,102.0,0.0,12500.0
1999-03-05,102.0,102.0,102.0,102.0,0.0,92500.0
1999-03-08,102.0,102.0,102.0,102.0,0.0,86730.0
1999-03-09,102.0,102.0,102.0,102.0,0.0,267500.0
1999-03-10,102.0,102.0,102.0,102.0,0.0,148498.0
1999-03-11,102.0,102.0,102.0,102.0,0.0,377750.0
1999-03-12,102.0,102.0,102.0,102.0,0.0,129750.0
1999-03-15,102.0,102.0,102.0,102.0,0.0,124080.0
1999-03-16,102.0,102.0,102.0,102.0,0.0,46000.0
1999-03-17,102.0,102.0,102.0,102.0,0.0,106000.0
1999-03-18,102.0,102.0,102.0,102.0,0.0,100985.0
1999-03-19,102.0,102.0,102.0,102.0,0.0,75775.0
1999-03-22,102.0,102.0,102.0,102.0,0.0,402330.0
1999-03-23,102.0,102.0,102.0,102.0,0.0,96400.0
1999-03-24,102.0,102.0,102.0,102.0,0.0,194417.0
1999-03-25,102.0,102.0,102.0,102.0,0.0,211840.0
1999-03-26,102.0,102.0,102.0,102.0,0.0,120056.0
1999-03-29,102.0,102.0,102.0,102.0,0.0,13181.0
1999-03-30,102.0,102.0,102.0,102.0,0.0,63895.0
1999-03-31,102.0,102.0,102.0,102.0,0.0,151740.0
1999-04-01,102.0,102.0,102.0,102.0,0.0,164652.0
1999-04-02,102.0,102.0,102.0,102.0,0.0,0.0
1999-04-05,102.0,102.0,102.0,102.0,0.0,0.0
1999-04-06,102.0,102.0,102.0,102.0,0.0,30908.0
1999-04-07,102.0,102.0,102.0,102.0,0.0,45348.0
1999-04-08,102.0,102.0,102.0,102.0,0.0,253822.0
1999-04-09,102.0,102.0,102.0,102.0,0.0,77340.0
1999-04-12,102.0,102.0,102.0,102.0,0.0,9140.0
1999-04-13,102.0,102.0,102.0,102.0,0.0,88869.0
1999-04-14,102.0,102.0,102.0,102.0,0.0,725197.0
1999-04-15,102.0,102.0,102.0,102.0,0.0,52660.0
1999-04-16,102.0,102.0,102.0,102.0,0.0,29425.0
1999-04-19,102.0,102.0,102.0,102.0,0.0,58255.0
1999-04-20,102.0,102.0,102.0,102.0,0.0,18152.0
1999-04-21,102.0,102.0,102.0,102.0,0.0,82996.0
1999-04-22,102.0,102.0,102.0,102.0,0.0,67391.0
1999-04-23,102.0,102.0,102.0,102.0,0.0,173826.0
1999-04-26,102.0,102.0,102.0,102.0,0.0,316694.0
1999-04-27,102.0,102.0,102.0,102.0,0.0,36987.0
1999-04-28,102.0,102.0,102.0,102.0,0.0,615276.0
1999-04-29,102.0,102.0,102.0,102.0,0.0,6000.0
1999-04-30,102.0,102.0,102.0,102.0,0.0,51032.0
1999-05-03,102.0,102.0,102.0,102.0,0.0,0.0
1999-05-04,102.0,102.0,102.0,102.0,0.0,54943.0
1999-05-05,102.0,102.0,102.0,102.0,0.0,63148.0
1999-05-06,102.0,102.0,102.0,102.0,0.0,121002.0
1999-05-07,100.75,100.75,100.75,100.75,0.0,1.0
1999-05-10,100.75,100.75,100.75,100.75,0.0,37470.0
1999-05-11,100.75,100.75,100.75,100.75,0.0,218000.0
1999-05-12,100.75,100.75,100.75,100.75,0.0,62112.0
1999-05-13,100.75,100.75,100.75,100.75,0.0,35624.0
1999-05-14,100.75,100.75,100.75,100.75,0.0,14850.0
1999-05-17,100.75,100.75,100.75,100.75,0.0,3061315.0
1999-05-18,100.75,100.75,100.75,100.75,0.0,58745.0
1999-05-19,100.75,100.75,100.75,100.75,0.0,55314.0
1999-05-20,100.75,100.75,100.75,100.75,0.0,479630.0
1999-05-21,100.75,100.75,100.75,100.75,0.0,61500.0
1999-05-24,100.75,100.75,100.75,100.75,0.0,75485.0
1999-05-25,100.75,100.75,100.75,100.75,0.0,92193.0
1999-05-26,100.75,100.75,100.75,100.75,0.0,293648.0
1999-05-27,100.75,100.75,100.75,100.75,0.0,29000.0
1999-05-28,100.25,100.25,100.25,100.25,0.0,1.0
1999-05-31,100.25,100.25,100.25,100.25,0.0,0.0
1999-06-01,100.25,100.25,100.25,100.25,0.0,43252.0
1999-06-02,100.25,100.25,100.25,100.25,0.0,17473.0
1999-06-03,100.25,100.25,100.25,100.25,0.0,104258.0
1999-06-04,100.25,100.25,100.25,100.25,0.0,60000.0
1999-06-07,100.25,100.25,100.25,100.25,0.0,103070.0
1999-06-08,100.25,100.25,100.25,100.25,0.0,24668.0
1999-06-09,100.25,100.25,100.25,100.25,0.0,263498.0
1999-06-10,100.25,100.25,100.25,100.25,0.0,9865.0
1999-06-11,100.25,100.25,100.25,100.25,0.0,134225.0
1999-06-14,100.25,100.25,100.25,100.25,0.0,418752.0
1999-06-15,100.25,100.25,100.25,100.25,0.0,73643.0
1999-06-16,100.25,100.25,100.25,100.25,0.0,18510.0
1999-06-17,100.25,100.25,100.25,100.25,0.0,123854.0
1999-06-18,100.25,100.25,100.25,100.25,0.0,48500.0
1999-06-21,100.25,100.25,100.25,100.25,0.0,120301.0
1999-06-22,100.25,100.25,100.25,100.25,0.0,25000.0
1999-06-23,100.25,100.25,100.25,100.25,0.0,24571.0
1999-06-24,100.25,100.25,100.25,100.25,0.0,7675.0
1999-06-25,100.25,100.25,100.25,100.25,0.0,73950.0
1999-06-28,100.25,100.25,100.25,100.25,0.0,2119.0
1999-06-29,100.25,100.25,100.25,100.25,0.0,4117.0
1999-06-30,100.25,100.25,100.25,100.25,0.0,25727.0
1999-07-01,100.25,100.25,100.25,100.25,0.0,111526.0
