Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-05-12,93.5,93.5,93.5,93.5,0.0,13825762.0
2004-05-13,93.5,93.5,93.5,93.5,0.0,355356.0
2004-05-14,93.5,93.5,93.5,93.5,0.0,1793355.0
2004-05-17,93.5,93.5,93.5,93.5,0.0,326009.0
2004-05-18,93.5,93.5,93.5,93.5,0.0,485614.0
2004-05-19,93.5,93.5,93.5,93.5,0.0,2276816.0
2004-05-20,93.5,93.5,93.5,93.5,0.0,687505.0
2004-05-21,93.5,93.5,93.5,93.5,0.0,53800.0
2004-05-24,93.5,93.5,93.5,93.5,0.0,540905.0
2004-05-25,93.5,93.5,93.5,93.5,0.0,190715.0
2004-05-26,93.5,93.5,93.5,93.5,0.0,40146.0
2004-05-27,93.5,93.5,93.5,93.5,0.0,132658.0
2004-05-28,89.5,89.5,89.5,89.5,0.0,1.0
2004-05-31,89.5,89.5,89.5,89.5,0.0,0.0
2004-06-01,89.5,89.5,89.5,89.5,0.0,894760.0
2004-06-02,89.5,89.5,89.5,89.5,0.0,1240096.0
2004-06-03,89.5,89.5,89.5,89.5,0.0,740538.0
2004-06-04,90.5,90.5,90.5,90.5,0.0,1.0
2004-06-07,90.5,90.5,90.5,90.5,0.0,25506.0
2004-06-08,90.5,90.5,90.5,90.5,0.0,40000.0
2004-06-09,90.5,90.5,90.5,90.5,0.0,2031599.0
2004-06-10,90.5,90.5,90.5,90.5,0.0,124159.0
2004-06-11,90.5,90.5,90.5,90.5,0.0,429180.0
2004-06-14,90.5,90.5,90.5,90.5,0.0,97872.0
2004-06-15,90.5,90.5,90.5,90.5,0.0,309022.0
2004-06-16,90.5,90.5,90.5,90.5,0.0,391575.0
2004-06-17,90.5,90.5,90.5,90.5,0.0,1244436.0
2004-06-18,90.5,90.5,90.5,90.5,0.0,518810.0
2004-06-21,90.5,90.5,90.5,90.5,0.0,28200.0
2004-06-22,90.5,90.5,90.5,90.5,0.0,630871.0
2004-06-23,90.5,90.5,90.5,90.5,0.0,1615817.0
2004-06-24,90.5,90.5,90.5,90.5,0.0,61411.0
2004-06-25,90.5,90.5,90.5,90.5,0.0,1225.0
2004-06-28,90.5,90.5,90.5,90.5,0.0,100.0
2004-06-29,90.5,90.5,90.5,90.5,0.0,14903.0
2004-06-30,90.5,90.5,90.5,90.5,0.0,99752.0
2004-07-01,90.5,90.5,90.5,90.5,0.0,35710.0
2004-07-02,90.5,90.5,90.5,90.5,0.0,13793.0
2004-07-05,90.5,90.5,90.5,90.5,0.0,18130.0
2004-07-06,90.5,90.5,90.5,90.5,0.0,342552.0
2004-07-07,90.5,90.5,90.5,90.5,0.0,116200.0
2004-07-08,90.5,90.5,90.5,90.5,0.0,107985.0
2004-07-09,90.5,90.5,90.5,90.5,0.0,536700.0
2004-07-12,90.5,90.5,90.5,90.5,0.0,14115.0
2004-07-13,90.5,90.5,90.5,90.5,0.0,826084.0
2004-07-14,90.5,90.5,90.5,90.5,0.0,8450.0
2004-07-15,90.5,90.5,90.5,90.5,0.0,9756.0
2004-07-16,90.5,90.5,90.5,90.5,0.0,167054.0
2004-07-19,90.5,90.5,90.5,90.5,0.0,1254034.0
2004-07-20,90.5,90.5,90.5,90.5,0.0,34225.0
2004-07-21,90.5,90.5,90.5,90.5,0.0,3400.0
2004-07-22,90.5,90.5,90.5,90.5,0.0,25163.0
2004-07-23,90.5,90.5,90.5,90.5,0.0,15278.0
2004-07-26,90.5,90.5,90.5,90.5,0.0,11902.0
2004-07-27,90.5,90.5,90.5,90.5,0.0,33315.0
2004-07-28,90.5,90.5,90.5,90.5,0.0,610000.0
2004-07-29,90.5,90.5,90.5,90.5,0.0,695217.0
2004-07-30,90.5,90.5,90.5,90.5,0.0,24881.0
2004-08-02,90.5,90.5,90.5,90.5,0.0,11128.0
2004-08-03,90.5,90.5,90.5,90.5,0.0,63351.0
2004-08-04,133.5,133.5,133.5,133.5,0.0,1.0
2004-08-05,133.5,133.5,133.5,133.5,0.0,508292.0
2004-08-06,133.5,133.5,133.5,133.5,0.0,77142.0
2004-08-09,133.5,133.5,133.5,133.5,0.0,3200.0
2004-08-10,133.5,133.5,133.5,133.5,0.0,368141.0
2004-08-11,133.5,133.5,133.5,133.5,0.0,21892.0
2004-08-12,133.5,133.5,133.5,133.5,0.0,18000.0
2004-08-13,133.5,133.5,133.5,133.5,0.0,11041.0
2004-08-16,131.5,131.5,131.5,131.5,0.0,1.0
2004-08-17,131.5,131.5,131.5,131.5,0.0,565.0
2004-08-18,131.5,131.5,131.5,131.5,0.0,231.0
2004-08-19,131.5,131.5,131.5,131.5,0.0,461.0
2004-08-20,131.5,131.5,131.5,131.5,0.0,25515.0
2004-08-23,131.5,131.5,131.5,131.5,0.0,12914.0
2004-08-24,131.5,131.5,131.5,131.5,0.0,20000.0
2004-08-25,131.5,131.5,131.5,131.5,0.0,112847.0
2004-08-26,131.5,131.5,131.5,131.5,0.0,41335.0
2004-08-27,131.5,131.5,131.5,131.5,0.0,5000.0
2004-08-30,131.5,131.5,131.5,131.5,0.0,0.0
2004-08-31,131.5,131.5,131.5,131.5,0.0,336846.0
2004-09-01,131.5,131.5,131.5,131.5,0.0,145961.0
2004-09-02,131.5,131.5,131.5,131.5,0.0,19508.0
2004-09-03,131.5,131.5,131.5,131.5,0.0,3793.0
2004-09-06,131.5,131.5,131.5,131.5,0.0,497442.0
2004-09-07,131.5,131.5,131.5,131.5,0.0,980000.0
2004-09-08,131.5,131.5,131.5,131.5,0.0,1379696.0
2004-09-09,131.5,131.5,131.5,131.5,0.0,100200.0
2004-09-10,131.5,131.5,131.5,131.5,0.0,246660.0
2004-09-13,131.5,131.5,131.5,131.5,0.0,21843.0
2004-09-14,131.5,131.5,131.5,131.5,0.0,271.0
2004-09-15,131.5,131.5,131.5,131.5,0.0,96720.0
2004-09-16,131.5,131.5,131.5,131.5,0.0,2630.0
2004-09-17,131.5,131.5,131.5,131.5,0.0,900000.0
2004-09-20,131.5,131.5,131.5,131.5,0.0,32571.0
2004-09-21,131.5,131.5,131.5,131.5,0.0,21260.0
2004-09-22,131.5,131.5,131.5,131.5,0.0,3845.0
2004-09-23,131.5,131.5,131.5,131.5,0.0,730802.0
2004-09-24,131.5,131.5,131.5,131.5,0.0,883567.0
2004-09-27,131.5,131.5,131.5,131.5,0.0,66514.0
2004-09-28,131.5,131.5,131.5,131.5,0.0,189737.0
2004-09-29,131.5,131.5,131.5,131.5,0.0,97000.0
2004-09-30,136.5,136.5,136.5,136.5,0.0,1.0
2004-10-01,136.5,136.5,136.5,136.5,0.0,5900.0
2004-10-04,136.5,136.5,136.5,136.5,0.0,3470060.0
2004-10-05,136.5,136.5,136.5,136.5,0.0,654938.0
2004-10-06,136.5,136.5,136.5,136.5,0.0,150090.0
2004-10-07,136.5,136.5,136.5,136.5,0.0,10000.0
2004-10-08,136.5,136.5,136.5,136.5,0.0,36432.0
2004-10-11,134.0,134.0,134.0,134.0,0.0,1.0
2004-10-12,134.0,134.0,134.0,134.0,0.0,1600.0
2004-10-13,134.0,134.0,134.0,134.0,0.0,10000.0
2004-10-14,134.0,134.0,134.0,134.0,0.0,13677.0
2004-10-15,134.0,134.0,134.0,134.0,0.0,24521.0
2004-10-18,126.5,126.5,126.5,126.5,0.0,1.0
2004-10-19,126.5,126.5,126.5,126.5,0.0,0.0
2004-10-20,126.5,126.5,126.5,126.5,0.0,0.0
2004-10-21,126.5,126.5,126.5,126.5,0.0,0.0
2004-10-22,126.5,126.5,126.5,126.5,0.0,4432.0
2004-10-25,126.5,126.5,126.5,126.5,0.0,204039.0
2004-10-26,126.5,126.5,126.5,126.5,0.0,761.0
2004-10-27,126.5,126.5,126.5,126.5,0.0,1000.0
2004-10-28,126.5,126.5,126.5,126.5,0.0,9884.0
2004-10-29,126.5,126.5,126.5,126.5,0.0,800.0
2004-11-01,126.5,126.5,126.5,126.5,0.0,47000.0
2004-11-02,126.5,126.5,126.5,126.5,0.0,1000.0
2004-11-03,126.5,126.5,126.5,126.5,0.0,2000.0
2004-11-04,126.5,126.5,126.5,126.5,0.0,1600.0
2004-11-05,126.5,126.5,126.5,126.5,0.0,3000.0
2004-11-08,126.5,126.5,126.5,126.5,0.0,1600.0
2004-11-09,126.5,126.5,126.5,126.5,0.0,103600.0
2004-11-10,126.5,126.5,126.5,126.5,0.0,29768.0
2004-11-11,119.0,119.0,119.0,119.0,0.0,1.0
2004-11-12,119.0,119.0,119.0,119.0,0.0,2329.0
2004-11-15,119.0,119.0,119.0,119.0,0.0,2478768.0
2004-11-16,119.0,119.0,119.0,119.0,0.0,101600.0
2004-11-17,119.0,119.0,119.0,119.0,0.0,814057.0
2004-11-18,119.0,119.0,119.0,119.0,0.0,44157.0
2004-11-19,119.0,119.0,119.0,119.0,0.0,2519.0
2004-11-22,119.0,119.0,119.0,119.0,0.0,934.0
2004-11-23,119.0,119.0,119.0,119.0,0.0,20000.0
2004-11-24,119.0,119.0,119.0,119.0,0.0,4930.0
2004-11-25,126.5,126.5,126.5,126.5,0.0,1.0
2004-11-26,126.5,126.5,126.5,126.5,0.0,1046.0
2004-11-29,126.5,126.5,126.5,126.5,0.0,11756.0
2004-11-30,126.5,126.5,126.5,126.5,0.0,26887.0
2004-12-01,126.5,126.5,126.5,126.5,0.0,1000.0
2004-12-02,126.5,126.5,126.5,126.5,0.0,32600.0
2004-12-03,126.5,126.5,126.5,126.5,0.0,1200.0
2004-12-06,126.5,126.5,126.5,126.5,0.0,58200.0
2004-12-07,126.5,126.5,126.5,126.5,0.0,15000.0
2004-12-08,126.5,126.5,126.5,126.5,0.0,544310.0
2004-12-09,126.5,126.5,126.5,126.5,0.0,6943.0
2004-12-10,126.5,126.5,126.5,126.5,0.0,9756.0
2004-12-13,126.5,126.5,126.5,126.5,0.0,11500.0
2004-12-14,126.5,126.5,126.5,126.5,0.0,150276.0
2004-12-15,126.5,126.5,126.5,126.5,0.0,55827.0
2004-12-16,126.5,126.5,126.5,126.5,0.0,4000.0
2004-12-17,130.0,130.0,130.0,130.0,0.0,1.0
2004-12-20,130.0,130.0,130.0,130.0,0.0,78647.0
2004-12-21,130.0,130.0,130.0,130.0,0.0,1000.0
