Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1992-09-10,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-11,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-14,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-15,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-16,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-17,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-18,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-21,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-22,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-23,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-24,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-25,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-28,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-29,103.0,103.0,103.0,103.0,0.0,0.0
1992-09-30,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-01,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-02,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-03,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-05,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-06,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-07,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-08,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-09,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-10,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-12,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-13,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-14,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-15,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-16,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-19,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-20,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-21,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-22,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-23,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-26,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-27,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-28,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-29,103.0,103.0,103.0,103.0,0.0,0.0
1992-10-30,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-02,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-03,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-04,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-05,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-06,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-07,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-08,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-09,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-10,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-11,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-12,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-13,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-14,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-16,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-17,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-18,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-19,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-20,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-23,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-24,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-25,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-26,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-27,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-28,103.0,103.0,103.0,103.0,0.0,0.0
1992-11-30,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-01,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-02,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-03,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-04,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-07,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-08,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-09,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-10,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-11,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-14,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-15,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-16,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-17,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-18,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-21,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-22,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-23,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-24,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-25,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-28,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-29,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-30,103.0,103.0,103.0,103.0,0.0,0.0
1992-12-31,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-01,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-04,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-05,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-06,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-07,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-08,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-11,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-12,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-13,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-14,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-15,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-18,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-19,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-20,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-21,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-22,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-25,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-26,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-27,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-28,103.0,103.0,103.0,103.0,0.0,0.0
1993-01-29,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-01,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-02,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-03,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-04,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-05,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-08,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-09,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-10,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-11,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-12,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-15,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-16,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-17,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-18,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-19,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-22,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-23,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-24,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-25,103.0,103.0,103.0,103.0,0.0,0.0
1993-02-26,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-01,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-02,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-03,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-04,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-05,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-08,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-09,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-10,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-11,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-12,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-15,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-16,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-17,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-18,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-19,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-22,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-23,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-24,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-25,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-26,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-29,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-30,103.0,103.0,103.0,103.0,0.0,0.0
1993-03-31,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-01,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-02,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-05,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-06,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-07,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-08,103.0,103.0,103.0,103.0,0.0,0.0
1993-04-09,103.0,103.0,103.0,103.0,0.0,0.0
