Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-01-13,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-16,1.25,1.25,1.25,1.25,2.0,14578.0
2017-01-17,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-18,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-19,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-20,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-23,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-24,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-25,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-26,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-27,1.25,1.25,1.25,1.25,0.0,0.0
2017-01-30,1.25,1.25,1.25,1.25,2.0,4000000.0
2017-01-31,1.25,1.25,1.25,1.25,4.0,927046.0
2017-02-01,1.25,1.25,1.25,1.25,5.0,2208046.0
2017-02-02,1.5,1.5,1.5,1.5,0.0,0.0
2017-02-03,1.5,1.5,1.5,1.5,1.0,200000.0
2017-02-06,1.5,1.5,1.5,1.5,1.0,2401.0
2017-02-07,1.5,1.5,1.5,1.5,1.0,165456.0
2017-02-08,1.5,1.5,1.5,1.5,1.0,100000.0
2017-02-09,1.5,1.5,1.5,1.5,1.0,300000.0
2017-02-10,1.5,1.5,1.5,1.5,0.0,0.0
2017-02-13,1.5,1.5,1.5,1.5,1.0,30000.0
2017-02-14,1.5,1.5,1.5,1.5,1.0,69000.0
2017-02-15,1.5,1.5,1.5,1.5,1.0,100000.0
2017-02-16,1.5,1.5,1.5,1.5,0.0,0.0
2017-02-17,1.5,1.5,1.5,1.5,0.0,0.0
2017-02-20,1.5,1.5,1.5,1.5,4.0,4661504.0
2017-02-21,1.5,1.5,1.5,1.5,2.0,400000.0
2017-02-22,1.5,1.5,1.5,1.5,4.0,10656400.0
2017-02-23,1.5,1.5,1.5,1.5,0.0,0.0
2017-02-24,1.5,1.5,1.5,1.5,1.0,500000.0
2017-02-27,1.375,1.375,1.375,1.375,0.0,0.0
2017-02-28,1.375,1.375,1.375,1.375,0.0,0.0
2017-03-01,1.375,1.375,1.375,1.375,0.0,0.0
2017-03-02,1.375,1.375,1.375,1.375,1.0,100000.0
2017-03-03,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-06,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-07,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-08,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-09,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-10,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-13,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-14,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-15,1.125,1.125,1.125,1.125,1.0,400000.0
2017-03-16,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-17,1.125,1.125,1.125,1.125,1.0,795307.0
2017-03-20,1.125,1.125,1.125,1.125,0.0,0.0
2017-03-21,1.125,1.125,1.125,1.125,1.0,300000.0
2017-03-22,1.125,1.125,1.125,1.125,2.0,1000000.0
2017-03-23,1.125,1.125,1.125,1.125,1.0,35882.0
2017-03-24,1.125,1.125,1.125,1.125,1.0,35882.0
2017-03-27,1.375,1.375,1.375,1.375,0.0,0.0
2017-03-28,1.375,1.375,1.375,1.375,0.0,0.0
2017-03-29,1.375,1.375,1.375,1.375,3.0,12150000.0
2017-03-30,1.375,1.375,1.375,1.375,0.0,0.0
2017-03-31,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-03,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-04,1.375,1.375,1.375,1.375,1.0,100000.0
2017-04-05,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-06,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-07,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-10,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-11,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-12,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-13,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-18,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-19,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-20,1.375,1.375,1.375,1.375,1.0,2814.0
2017-04-21,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-24,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-25,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-26,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-27,1.375,1.375,1.375,1.375,0.0,0.0
2017-04-28,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-02,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-03,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-04,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-05,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-08,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-09,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-10,1.375,1.375,1.375,1.375,2.0,3000000.0
2017-05-11,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-12,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-15,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-16,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-17,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-18,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-19,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-22,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-23,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-24,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-25,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-26,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-30,1.375,1.375,1.375,1.375,0.0,0.0
2017-05-31,1.375,1.375,1.375,1.375,0.0,0.0
2017-06-01,1.375,1.375,1.375,1.375,1.0,100000.0
2017-06-02,1.375,1.375,1.375,1.375,1.0,100000.0
2017-06-05,1.375,1.375,1.375,1.375,1.0,200000.0
2017-06-06,1.375,1.375,1.375,1.375,2.0,253000.0
2017-06-07,1.375,1.375,1.375,1.375,1.0,200000.0
2017-06-08,1.375,1.375,1.375,1.375,1.0,250000.0
2017-06-09,1.375,1.375,1.375,1.375,2.0,1200000.0
2017-06-12,1.125,1.125,1.125,1.125,0.0,0.0
2017-06-13,1.125,1.125,1.125,1.125,1.0,200000.0
2017-06-14,1.125,1.125,1.125,1.125,0.0,0.0
2017-06-15,1.125,1.125,1.125,1.125,1.0,39804.0
2017-06-16,1.125,1.125,1.125,1.125,0.0,0.0
2017-06-19,1.125,1.125,1.125,1.125,0.0,0.0
2017-06-20,1.125,1.125,1.125,1.125,1.0,80000.0
