Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-05-11,98.5,98.5,98.5,98.5,65.0,1086784.0
2021-05-12,98.5,98.5,98.5,98.5,26.0,530268.0
2021-05-13,98.5,98.5,98.5,98.5,19.0,251209.0
2021-05-14,98.5,98.5,98.5,98.5,13.0,54964.0
2021-05-17,98.5,98.5,98.5,98.5,23.0,241801.0
2021-05-18,98.5,98.5,98.5,98.5,8.0,42358.0
2021-05-19,98.5,98.5,98.5,98.5,4.0,7417.0
2021-05-20,98.5,98.5,98.5,98.5,3.0,31500.0
2021-05-21,98.5,98.5,98.5,98.5,6.0,33085.0
2021-05-24,98.5,98.5,98.5,98.5,5.0,17000.0
2021-05-25,98.5,98.5,98.5,98.5,5.0,138900.0
2021-05-26,98.5,98.5,98.5,98.5,4.0,23010.0
2021-05-27,98.5,98.5,98.5,98.5,46.0,229870.0
2021-05-28,98.5,98.5,98.5,98.5,15.0,43736.0
2021-05-31,98.5,98.5,98.5,98.5,0.0,0.0
2021-06-01,98.5,98.5,98.5,98.5,8.0,35775.0
2021-06-02,98.5,98.5,98.5,98.5,8.0,50243.0
2021-06-03,98.5,98.5,98.5,98.5,21.0,187934.0
2021-06-04,98.5,98.5,98.5,98.5,10.0,43737.0
2021-06-07,98.5,98.5,98.5,98.5,8.0,108713.0
2021-06-08,98.5,98.5,98.5,98.5,27.0,88470.0
2021-06-09,98.5,98.5,98.5,98.5,19.0,34266.0
2021-06-10,98.5,98.5,98.5,98.5,10.0,26154.0
2021-06-11,98.5,98.5,98.5,98.5,6.0,4153.0
2021-06-14,98.5,98.5,98.5,98.5,2.0,1847.0
2021-06-15,98.5,98.5,98.5,98.5,21.0,189098.0
2021-06-16,98.5,98.5,98.5,98.5,7.0,29600.0
2021-06-17,98.5,98.5,98.5,98.5,9.0,115149.0
2021-06-18,98.5,98.5,98.5,98.5,4.0,9745.0
2021-06-21,98.5,98.5,98.5,98.5,12.0,33630.0
2021-06-22,98.5,98.5,98.5,98.5,3.0,10560.0
2021-06-23,98.5,98.5,98.5,98.5,16.0,121475.0
2021-06-24,98.5,98.5,98.5,98.5,3.0,16242.0
2021-06-25,98.5,98.5,98.5,98.5,5.0,18500.0
2021-06-28,98.5,98.5,98.5,98.5,5.0,26846.0
2021-06-29,98.5,98.5,98.5,98.5,2.0,3442.0
2021-06-30,98.5,98.5,98.5,98.5,2.0,7266.0
2021-07-01,98.5,98.5,98.5,98.5,1.0,4657.0
2021-07-02,98.5,98.5,98.5,98.5,2.0,5947.0
2021-07-05,98.5,98.5,98.5,98.5,5.0,20806.0
2021-07-06,98.5,98.5,98.5,98.5,2.0,2075.0
2021-07-07,98.5,98.5,98.5,98.5,11.0,107726.0
2021-07-08,98.5,98.5,98.5,98.5,5.0,43823.0
2021-07-09,98.5,98.5,98.5,98.5,11.0,57178.0
2021-07-12,98.5,98.5,98.5,98.5,8.0,35346.0
2021-07-13,98.5,98.5,98.5,98.5,21.0,138917.0
2021-07-14,98.5,98.5,98.5,98.5,4.0,22372.0
2021-07-15,98.5,98.5,98.5,98.5,9.0,87254.0
2021-07-16,98.5,98.5,98.5,98.5,27.0,100093.0
2021-07-19,98.5,98.5,98.5,98.5,27.0,67009.0
2021-07-20,98.5,98.5,98.5,98.5,8.0,62653.0
2021-07-21,83.0,83.0,83.0,83.0,0.0,0.0
2021-07-22,83.0,83.0,83.0,83.0,0.0,0.0
2021-07-23,83.0,83.0,83.0,83.0,1.0,54.0
2021-07-26,83.0,83.0,83.0,83.0,2.0,13483.0
2021-07-27,83.0,83.0,83.0,83.0,3.0,41940.0
2021-07-28,83.0,83.0,83.0,83.0,3.0,55000.0
