Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2002-03-18,1237.0,1237.0,1237.0,1237.0,0.0,0.0
2002-03-19,1236.0,1236.0,1236.0,1236.0,0.0,1.0
2002-03-20,1219.0,1219.0,1219.0,1219.0,0.0,1.0
2002-03-21,1228.0,1228.0,1228.0,1228.0,0.0,1.0
2002-03-22,1217.0,1217.0,1217.0,1217.0,0.0,1.0
2002-03-25,1208.0,1208.0,1208.0,1208.0,0.0,1.0
2002-03-26,1208.0,1208.0,1208.0,1208.0,0.0,0.0
2002-03-27,1203.0,1203.0,1203.0,1203.0,0.0,1.0
2002-03-28,1198.0,1198.0,1198.0,1198.0,0.0,1.0
2002-04-02,1199.0,1199.0,1199.0,1199.0,0.0,1.0
2002-04-03,1218.0,1218.0,1218.0,1218.0,0.0,1.0
2002-04-04,1219.0,1219.0,1219.0,1219.0,0.0,1.0
2002-04-05,1253.0,1253.0,1253.0,1253.0,0.0,1.0
2002-04-08,1220.0,1220.0,1220.0,1220.0,0.0,1.0
2002-04-09,1228.0,1228.0,1228.0,1228.0,0.0,1.0
2002-04-10,1224.0,1224.0,1224.0,1224.0,0.0,1.0
2002-04-11,1221.0,1221.0,1221.0,1221.0,0.0,1.0
2002-04-12,1209.0,1209.0,1209.0,1209.0,0.0,1.0
2002-04-15,1229.0,1229.0,1229.0,1229.0,0.0,1.0
2002-04-16,1272.0,1272.0,1272.0,1272.0,0.0,1.0
2002-04-17,1281.0,1281.0,1281.0,1281.0,0.0,1.0
2002-04-18,1270.0,1270.0,1270.0,1270.0,0.0,1.0
2002-04-19,1276.0,1276.0,1276.0,1276.0,0.0,1.0
2002-04-22,1271.0,1271.0,1271.0,1271.0,0.0,1.0
2002-04-23,1263.0,1263.0,1263.0,1263.0,0.0,1.0
2002-04-24,1298.0,1298.0,1298.0,1298.0,0.0,1.0
2002-04-25,1341.0,1341.0,1341.0,1341.0,0.0,1.0
2002-04-26,1337.0,1337.0,1337.0,1337.0,0.0,1.0
2002-04-29,1348.0,1348.0,1348.0,1348.0,0.0,1.0
2002-04-30,1377.0,1377.0,1377.0,1377.0,0.0,1.0
2002-05-01,1377.0,1377.0,1377.0,1377.0,0.0,0.0
2002-05-02,1347.0,1347.0,1347.0,1347.0,0.0,1.0
2002-05-03,1358.0,1358.0,1358.0,1358.0,0.0,1.0
2002-05-07,1391.0,1391.0,1391.0,1391.0,0.0,1.0
2002-05-08,1400.0,1400.0,1400.0,1400.0,0.0,1.0
2002-05-09,1382.0,1382.0,1382.0,1382.0,0.0,1.0
2002-05-10,1382.0,1382.0,1382.0,1382.0,0.0,0.0
2002-05-13,1384.0,1384.0,1384.0,1384.0,0.0,1.0
2002-05-14,1377.0,1377.0,1377.0,1377.0,0.0,1.0
2002-05-15,1317.0,1317.0,1317.0,1317.0,0.0,1.0
2002-05-16,1317.0,1317.0,1317.0,1317.0,0.0,0.0
2002-05-17,1266.0,1266.0,1266.0,1266.0,0.0,1.0
2002-05-20,1276.0,1276.0,1276.0,1276.0,0.0,1.0
2002-05-21,1258.0,1258.0,1258.0,1258.0,0.0,1.0
2002-05-22,1274.0,1274.0,1274.0,1274.0,0.0,1.0
2002-05-23,1274.0,1274.0,1274.0,1274.0,0.0,0.0
2002-05-24,1273.0,1273.0,1273.0,1273.0,0.0,1.0
2002-05-27,1277.0,1277.0,1277.0,1277.0,0.0,1.0
2002-05-28,1281.0,1281.0,1281.0,1281.0,0.0,1.0
2002-05-29,1264.0,1264.0,1264.0,1264.0,0.0,1.0
2002-05-30,1258.0,1258.0,1258.0,1258.0,0.0,1.0
2002-05-31,1255.0,1255.0,1255.0,1255.0,0.0,1.0
2002-06-05,1269.0,1269.0,1269.0,1269.0,0.0,1.0
2002-06-06,1267.0,1267.0,1267.0,1267.0,0.0,1.0
2002-06-07,1271.0,1271.0,1271.0,1271.0,0.0,1.0
2002-06-10,1285.0,1285.0,1285.0,1285.0,0.0,1.0
2002-06-11,1280.0,1280.0,1280.0,1280.0,0.0,1.0
2002-06-12,1288.0,1288.0,1288.0,1288.0,0.0,1.0
2002-06-13,1269.0,1269.0,1269.0,1269.0,0.0,1.0
2002-06-14,1280.0,1280.0,1280.0,1280.0,0.0,1.0
2002-06-17,1246.0,1246.0,1246.0,1246.0,0.0,1.0
2002-06-18,1257.0,1257.0,1257.0,1257.0,0.0,1.0
2002-06-19,1245.0,1245.0,1245.0,1245.0,0.0,1.0
2002-06-20,1200.0,1200.0,1200.0,1200.0,0.0,1.0
2002-06-21,1234.0,1234.0,1234.0,1234.0,0.0,1.0
2002-06-24,1192.0,1192.0,1192.0,1192.0,0.0,1.0
2002-06-25,1215.0,1215.0,1215.0,1215.0,0.0,1.0
2002-06-26,1226.0,1226.0,1226.0,1226.0,0.0,1.0
2002-06-27,1222.0,1222.0,1222.0,1222.0,0.0,1.0
2002-06-28,1263.0,1263.0,1263.0,1263.0,0.0,1.0
2002-07-01,1260.0,1260.0,1260.0,1260.0,0.0,1.0
2002-07-02,1260.0,1260.0,1260.0,1260.0,0.0,0.0
2002-07-03,1239.0,1239.0,1239.0,1239.0,0.0,1.0
2002-07-04,1236.0,1236.0,1236.0,1236.0,0.0,1.0
2002-07-05,1259.0,1259.0,1259.0,1259.0,0.0,1.0
2002-07-08,1252.0,1252.0,1252.0,1252.0,0.0,1.0
2002-07-09,1266.0,1266.0,1266.0,1266.0,0.0,1.0
2002-07-10,1241.0,1241.0,1241.0,1241.0,0.0,1.0
2002-07-11,1211.0,1211.0,1211.0,1211.0,0.0,1.0
2002-07-12,1199.0,1199.0,1199.0,1199.0,0.0,1.0
2002-07-15,1172.0,1172.0,1172.0,1172.0,0.0,1.0
2002-07-16,1112.0,1112.0,1112.0,1112.0,0.0,1.0
2002-07-17,1154.0,1154.0,1154.0,1154.0,0.0,1.0
2002-07-18,1133.0,1133.0,1133.0,1133.0,0.0,1.0
2002-07-19,1104.0,1104.0,1104.0,1104.0,0.0,1.0
2002-07-22,1083.0,1083.0,1083.0,1083.0,0.0,1.0
2002-07-23,1065.0,1065.0,1065.0,1065.0,0.0,1.0
2002-07-24,983.0,983.0,983.0,983.0,0.0,1.0
2002-07-25,1001.0,1001.0,1001.0,1001.0,0.0,1.0
2002-07-26,1016.0,1016.0,1016.0,1016.0,0.0,1.0
2002-07-29,1048.0,1048.0,1048.0,1048.0,0.0,1.0
2002-07-30,1100.0,1100.0,1100.0,1100.0,0.0,1.0
2002-07-31,1085.0,1085.0,1085.0,1085.0,0.0,1.0
2002-08-01,1097.0,1097.0,1097.0,1097.0,0.0,1.0
2002-08-02,1111.0,1111.0,1111.0,1111.0,0.0,1.0
2002-08-05,1092.0,1092.0,1092.0,1092.0,0.0,1.0
2002-08-06,1144.0,1144.0,1144.0,1144.0,0.0,1.0
2002-08-07,1146.0,1146.0,1146.0,1146.0,0.0,1.0
2002-08-08,1135.0,1135.0,1135.0,1135.0,0.0,1.0
2002-08-09,1194.0,1194.0,1194.0,1194.0,0.0,1.0
2002-08-12,1194.0,1194.0,1194.0,1194.0,0.0,0.0
2002-08-13,1208.0,1208.0,1208.0,1208.0,0.0,1.0
2002-08-14,1208.0,1208.0,1208.0,1208.0,0.0,0.0
2002-08-15,1208.0,1208.0,1208.0,1208.0,0.0,0.0
2002-08-16,1197.0,1197.0,1197.0,1197.0,0.0,1.0
2002-08-19,1223.0,1223.0,1223.0,1223.0,0.0,1.0
2002-08-20,1186.0,1186.0,1186.0,1186.0,0.0,1.0
2002-08-21,1179.0,1179.0,1179.0,1179.0,0.0,1.0
2002-08-22,1202.0,1202.0,1202.0,1202.0,0.0,1.0
2002-08-23,1181.0,1181.0,1181.0,1181.0,0.0,1.0
2002-08-27,1199.0,1199.0,1199.0,1199.0,0.0,1.0
2002-08-28,1158.0,1158.0,1158.0,1158.0,0.0,1.0
2002-08-29,1137.0,1137.0,1137.0,1137.0,0.0,1.0
2002-08-30,1161.0,1161.0,1161.0,1161.0,0.0,1.0
2002-09-02,1149.0,1149.0,1149.0,1149.0,0.0,1.0
2002-09-03,1134.0,1134.0,1134.0,1134.0,0.0,1.0
2002-09-04,1115.0,1115.0,1115.0,1115.0,0.0,1.0
2002-09-05,1120.0,1120.0,1120.0,1120.0,0.0,1.0
2002-09-06,1132.0,1132.0,1132.0,1132.0,0.0,1.0
2002-09-09,1136.0,1136.0,1136.0,1136.0,0.0,1.0
2002-09-10,1128.0,1128.0,1128.0,1128.0,0.0,1.0
2002-09-11,1131.0,1131.0,1131.0,1131.0,0.0,1.0
2002-09-12,1136.0,1136.0,1136.0,1136.0,0.0,1.0
2002-09-13,1101.0,1101.0,1101.0,1101.0,0.0,1.0
2002-09-16,1093.0,1093.0,1093.0,1093.0,0.0,1.0
2002-09-17,1124.0,1124.0,1124.0,1124.0,0.0,1.0
2002-09-18,1130.0,1130.0,1130.0,1130.0,0.0,1.0
2002-09-19,1121.0,1121.0,1121.0,1121.0,0.0,1.0
2002-09-20,1111.0,1111.0,1111.0,1111.0,0.0,1.0
2002-09-23,1122.0,1122.0,1122.0,1122.0,0.0,1.0
2002-09-24,1089.0,1089.0,1089.0,1089.0,0.0,1.0
2002-09-25,1085.0,1085.0,1085.0,1085.0,0.0,1.0
2002-09-26,1075.0,1075.0,1075.0,1075.0,0.0,1.0
2002-09-27,1074.0,1074.0,1074.0,1074.0,0.0,1.0
2002-09-30,1079.0,1079.0,1079.0,1079.0,0.0,1.0
2002-10-01,1094.0,1094.0,1094.0,1094.0,0.0,1.0
2002-10-02,1124.0,1124.0,1124.0,1124.0,0.0,1.0
2002-10-03,1152.0,1152.0,1152.0,1152.0,0.0,1.0
2002-10-04,1121.0,1121.0,1121.0,1121.0,0.0,1.0
2002-10-07,1126.0,1126.0,1126.0,1126.0,0.0,1.0
2002-10-08,1143.0,1143.0,1143.0,1143.0,0.0,1.0
2002-10-09,1163.0,1163.0,1163.0,1163.0,0.0,1.0
2002-10-10,1121.0,1121.0,1121.0,1121.0,0.0,1.0
2002-10-11,1155.0,1155.0,1155.0,1155.0,0.0,1.0
2002-10-14,1143.0,1143.0,1143.0,1143.0,0.0,1.0
2002-10-15,1144.0,1144.0,1144.0,1144.0,0.0,1.0
2002-10-16,1146.0,1146.0,1146.0,1146.0,0.0,1.0
2002-10-17,1136.0,1136.0,1136.0,1136.0,0.0,1.0
2002-10-18,1131.0,1131.0,1131.0,1131.0,0.0,1.0
2002-10-21,1176.0,1176.0,1176.0,1176.0,0.0,1.0
2002-10-22,1133.0,1133.0,1133.0,1133.0,0.0,1.0
2002-10-23,1127.0,1127.0,1127.0,1127.0,0.0,1.0
2002-10-24,1123.0,1123.0,1123.0,1123.0,0.0,1.0
2002-10-25,1147.0,1147.0,1147.0,1147.0,0.0,1.0
2002-10-28,1137.0,1137.0,1137.0,1137.0,0.0,1.0
2002-10-29,1100.0,1100.0,1100.0,1100.0,0.0,1.0
2002-10-30,1076.0,1076.0,1076.0,1076.0,0.0,1.0
2002-10-31,1073.0,1073.0,1073.0,1073.0,0.0,1.0
2002-11-01,1073.0,1073.0,1073.0,1073.0,0.0,0.0
2002-11-04,1114.0,1114.0,1114.0,1114.0,0.0,1.0
2002-11-05,1142.0,1142.0,1142.0,1142.0,0.0,1.0
2002-11-06,1150.0,1150.0,1150.0,1150.0,0.0,1.0
2002-11-07,1146.0,1146.0,1146.0,1146.0,0.0,1.0
2002-11-08,1164.0,1164.0,1164.0,1164.0,0.0,1.0
2002-11-11,1154.0,1154.0,1154.0,1154.0,0.0,1.0
2002-11-12,1175.0,1175.0,1175.0,1175.0,0.0,1.0
2002-11-13,1236.0,1236.0,1236.0,1236.0,0.0,1.0
2002-11-14,1207.0,1207.0,1207.0,1207.0,0.0,1.0
2002-11-15,1202.0,1202.0,1202.0,1202.0,0.0,1.0
2002-11-18,1201.0,1201.0,1201.0,1201.0,0.0,1.0
2002-11-19,1201.0,1201.0,1201.0,1201.0,0.0,0.0
2002-11-20,1193.0,1193.0,1193.0,1193.0,0.0,1.0
2002-11-21,1198.0,1198.0,1198.0,1198.0,0.0,1.0
2002-11-22,1192.0,1192.0,1192.0,1192.0,0.0,1.0
2002-11-25,1202.0,1202.0,1202.0,1202.0,0.0,1.0
2002-11-26,1232.0,1232.0,1232.0,1232.0,0.0,1.0
2002-11-27,1274.0,1274.0,1274.0,1274.0,0.0,1.0
2002-11-28,1257.0,1257.0,1257.0,1257.0,0.0,1.0
2002-11-29,1227.0,1227.0,1227.0,1227.0,0.0,1.0
2002-12-02,1206.0,1206.0,1206.0,1206.0,0.0,1.0
2002-12-03,1184.0,1184.0,1184.0,1184.0,0.0,1.0
2002-12-04,1197.0,1197.0,1197.0,1197.0,0.0,1.0
2002-12-05,1190.0,1190.0,1190.0,1190.0,0.0,1.0
2002-12-06,1190.0,1190.0,1190.0,1190.0,0.0,0.0
2002-12-09,1189.0,1189.0,1189.0,1189.0,0.0,1.0
2002-12-10,1203.0,1203.0,1203.0,1203.0,0.0,1.0
2002-12-11,1191.0,1191.0,1191.0,1191.0,0.0,1.0
2002-12-12,1207.0,1207.0,1207.0,1207.0,0.0,1.0
2002-12-13,1193.0,1193.0,1193.0,1193.0,0.0,1.0
2002-12-16,1223.0,1223.0,1223.0,1223.0,0.0,1.0
2002-12-17,1220.0,1220.0,1220.0,1220.0,0.0,1.0
2002-12-18,1198.0,1198.0,1198.0,1198.0,0.0,1.0
2002-12-19,1240.0,1240.0,1240.0,1240.0,0.0,1.0
2002-12-20,1209.0,1209.0,1209.0,1209.0,0.0,1.0
2002-12-23,1217.0,1217.0,1217.0,1217.0,0.0,1.0
2002-12-24,1217.0,1217.0,1217.0,1217.0,0.0,0.0
2002-12-27,1211.0,1211.0,1211.0,1211.0,0.0,1.0
2002-12-30,1193.0,1193.0,1193.0,1193.0,0.0,1.0
2002-12-31,1193.0,1193.0,1193.0,1193.0,0.0,0.0
2003-01-02,1215.0,1215.0,1215.0,1215.0,0.0,1.0
2003-01-03,1216.0,1216.0,1216.0,1216.0,0.0,1.0
2003-01-06,1248.0,1248.0,1248.0,1248.0,0.0,1.0
2003-01-07,1225.0,1225.0,1225.0,1225.0,0.0,1.0
2003-01-08,1276.0,1276.0,1276.0,1276.0,0.0,1.0
2003-01-09,1278.0,1278.0,1278.0,1278.0,0.0,1.0
2003-01-10,1245.0,1245.0,1245.0,1245.0,0.0,1.0
2003-01-13,1266.0,1266.0,1266.0,1266.0,0.0,1.0
2003-01-14,1279.0,1279.0,1279.0,1279.0,0.0,1.0
2003-01-15,1282.0,1282.0,1282.0,1282.0,0.0,1.0
2003-01-16,1269.0,1269.0,1269.0,1269.0,0.0,1.0
2003-01-17,1287.0,1287.0,1287.0,1287.0,0.0,1.0
2003-01-20,1276.0,1276.0,1276.0,1276.0,0.0,1.0
2003-01-21,1246.0,1246.0,1246.0,1246.0,0.0,1.0
2003-01-22,1253.0,1253.0,1253.0,1253.0,0.0,1.0
2003-01-23,1262.0,1262.0,1262.0,1262.0,0.0,1.0
2003-01-24,1277.0,1277.0,1277.0,1277.0,0.0,1.0
2003-01-27,1246.0,1246.0,1246.0,1246.0,0.0,1.0
2003-01-28,1213.0,1213.0,1213.0,1213.0,0.0,1.0
2003-01-29,1197.0,1197.0,1197.0,1197.0,0.0,1.0
2003-01-30,1199.0,1199.0,1199.0,1199.0,0.0,1.0
2003-01-31,1206.0,1206.0,1206.0,1206.0,0.0,1.0
2003-02-03,1211.0,1211.0,1211.0,1211.0,0.0,1.0
2003-02-04,1212.0,1212.0,1212.0,1212.0,0.0,1.0
2003-02-05,1226.0,1226.0,1226.0,1226.0,0.0,1.0
2003-02-06,1215.0,1215.0,1215.0,1215.0,0.0,1.0
2003-02-07,1212.0,1212.0,1212.0,1212.0,0.0,1.0
2003-02-10,1204.0,1204.0,1204.0,1204.0,0.0,1.0
2003-02-11,1212.0,1212.0,1212.0,1212.0,0.0,1.0
2003-02-12,1198.0,1198.0,1198.0,1198.0,0.0,1.0
2003-02-13,1212.0,1212.0,1212.0,1212.0,0.0,1.0
2003-02-14,1230.0,1230.0,1230.0,1230.0,0.0,1.0
2003-02-17,1229.0,1229.0,1229.0,1229.0,0.0,1.0
2003-02-18,1218.0,1218.0,1218.0,1218.0,0.0,1.0
2003-02-19,1217.0,1217.0,1217.0,1217.0,0.0,1.0
2003-02-20,1235.0,1235.0,1235.0,1235.0,0.0,1.0
2003-02-21,1239.0,1239.0,1239.0,1239.0,0.0,1.0
2003-02-24,1242.0,1242.0,1242.0,1242.0,0.0,1.0
2003-02-25,1296.0,1296.0,1296.0,1296.0,0.0,1.0
2003-02-26,1259.0,1259.0,1259.0,1259.0,0.0,1.0
2003-02-27,1228.0,1228.0,1228.0,1228.0,0.0,1.0
2003-02-28,1237.0,1237.0,1237.0,1237.0,0.0,1.0
2003-03-03,1256.0,1256.0,1256.0,1256.0,0.0,1.0
2003-03-04,1236.0,1236.0,1236.0,1236.0,0.0,1.0
2003-03-05,1237.0,1237.0,1237.0,1237.0,0.0,1.0
2003-03-06,1233.0,1233.0,1233.0,1233.0,0.0,1.0
2003-03-07,1227.0,1227.0,1227.0,1227.0,0.0,1.0
2003-03-10,1243.0,1243.0,1243.0,1243.0,0.0,1.0
2003-03-11,1243.0,1243.0,1243.0,1243.0,0.0,0.0
2003-03-12,1069.0,1069.0,1069.0,1069.0,0.0,1.0
2003-03-13,1050.0,1050.0,1050.0,1050.0,0.0,1.0
2003-03-14,1050.0,1050.0,1050.0,1050.0,0.0,0.0
2003-03-17,1142.0,1142.0,1142.0,1142.0,0.0,1.0
2003-03-18,1080.0,1080.0,1080.0,1080.0,0.0,1.0
2003-03-19,1088.0,1088.0,1088.0,1088.0,0.0,1.0
2003-03-20,1086.0,1086.0,1086.0,1086.0,0.0,1.0
2003-03-21,1059.0,1059.0,1059.0,1059.0,0.0,1.0
2003-03-24,1036.0,1036.0,1036.0,1036.0,0.0,1.0
2003-03-25,1051.0,1051.0,1051.0,1051.0,0.0,1.0
2003-03-26,1042.0,1042.0,1042.0,1042.0,0.0,1.0
2003-03-27,1050.0,1050.0,1050.0,1050.0,0.0,1.0
2003-03-28,1045.0,1045.0,1045.0,1045.0,0.0,1.0
2003-03-31,1038.0,1038.0,1038.0,1038.0,0.0,1.0
2003-04-01,1049.0,1049.0,1049.0,1049.0,0.0,1.0
2003-04-02,1077.0,1077.0,1077.0,1077.0,0.0,1.0
2003-04-03,1075.0,1075.0,1075.0,1075.0,0.0,1.0
2003-04-04,1053.0,1053.0,1053.0,1053.0,0.0,1.0
2003-04-07,1080.0,1080.0,1080.0,1080.0,0.0,1.0
2003-04-08,1086.0,1086.0,1086.0,1086.0,0.0,1.0
2003-04-09,1100.0,1100.0,1100.0,1100.0,0.0,1.0
2003-04-10,1092.0,1092.0,1092.0,1092.0,0.0,1.0
2003-04-11,1090.0,1090.0,1090.0,1090.0,0.0,1.0
2003-04-14,1111.0,1111.0,1111.0,1111.0,0.0,1.0
2003-04-15,1133.0,1133.0,1133.0,1133.0,0.0,1.0
2003-04-16,1121.0,1121.0,1121.0,1121.0,0.0,1.0
2003-04-17,1130.0,1130.0,1130.0,1130.0,0.0,1.0
2003-04-22,1151.0,1151.0,1151.0,1151.0,0.0,1.0
2003-04-23,1148.0,1148.0,1148.0,1148.0,0.0,1.0
2003-04-24,1156.0,1156.0,1156.0,1156.0,0.0,1.0
2003-04-25,1176.0,1176.0,1176.0,1176.0,0.0,1.0
2003-04-28,1170.0,1170.0,1170.0,1170.0,0.0,1.0
2003-04-29,1168.0,1168.0,1168.0,1168.0,0.0,1.0
2003-04-30,1227.0,1227.0,1227.0,1227.0,0.0,1.0
2003-05-01,1227.0,1227.0,1227.0,1227.0,0.0,0.0
2003-05-02,1194.0,1194.0,1194.0,1194.0,0.0,1.0
2003-05-06,1213.0,1213.0,1213.0,1213.0,0.0,1.0
2003-05-07,1223.0,1223.0,1223.0,1223.0,0.0,1.0
2003-05-08,1239.0,1239.0,1239.0,1239.0,0.0,1.0
2003-05-09,1242.0,1242.0,1242.0,1242.0,0.0,1.0
2003-05-12,1220.0,1220.0,1220.0,1220.0,0.0,1.0
2003-05-13,1215.0,1215.0,1215.0,1215.0,0.0,1.0
2003-05-14,1218.0,1218.0,1218.0,1218.0,0.0,1.0
2003-05-15,1232.0,1232.0,1232.0,1232.0,0.0,1.0
2003-05-16,1259.0,1259.0,1259.0,1259.0,0.0,1.0
2003-05-19,1245.0,1245.0,1245.0,1245.0,0.0,1.0
2003-05-20,1227.0,1227.0,1227.0,1227.0,0.0,1.0
2003-05-21,1226.0,1226.0,1226.0,1226.0,0.0,1.0
2003-05-22,1229.0,1229.0,1229.0,1229.0,0.0,1.0
2003-05-23,1227.0,1227.0,1227.0,1227.0,0.0,1.0
2003-05-27,1235.0,1235.0,1235.0,1235.0,0.0,1.0
2003-05-28,1230.0,1230.0,1230.0,1230.0,0.0,1.0
2003-05-29,1223.0,1223.0,1223.0,1223.0,0.0,1.0
2003-05-30,1230.0,1230.0,1230.0,1230.0,0.0,1.0
2003-06-02,1231.0,1231.0,1231.0,1231.0,0.0,1.0
2003-06-03,1236.0,1236.0,1236.0,1236.0,0.0,1.0
2003-06-04,1259.0,1259.0,1259.0,1259.0,0.0,1.0
2003-06-05,1255.0,1255.0,1255.0,1255.0,0.0,1.0
2003-06-06,1251.0,1251.0,1251.0,1251.0,0.0,1.0
2003-06-09,1259.0,1259.0,1259.0,1259.0,0.0,1.0
2003-06-10,1253.0,1253.0,1253.0,1253.0,0.0,1.0
2003-06-11,1258.0,1258.0,1258.0,1258.0,0.0,1.0
2003-06-12,1256.0,1256.0,1256.0,1256.0,0.0,1.0
2003-06-13,1279.0,1279.0,1279.0,1279.0,0.0,1.0
2003-06-16,1274.0,1274.0,1274.0,1274.0,0.0,1.0
