Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2002-02-22,101.0,101.0,101.0,101.0,0.0,100000.0
2002-02-25,101.0,101.0,101.0,101.0,0.0,5000.0
2002-02-26,100.0,100.0,100.0,100.0,0.0,0.0
2002-02-27,100.0,100.0,100.0,100.0,0.0,0.0
2002-02-28,100.0,100.0,100.0,100.0,0.0,0.0
2002-03-01,100.0,100.0,100.0,100.0,0.0,20000.0
2002-03-04,100.0,100.0,100.0,100.0,0.0,1100.0
2002-03-05,100.0,100.0,100.0,100.0,0.0,0.0
2002-03-06,100.0,100.0,100.0,100.0,0.0,0.0
2002-03-07,100.0,100.0,100.0,100.0,0.0,3650.0
2002-03-08,100.0,100.0,100.0,100.0,0.0,2603700.0
2002-03-11,100.0,100.0,100.0,100.0,0.0,7000.0
2002-03-12,100.0,100.0,100.0,100.0,0.0,2400.0
2002-03-13,101.5,101.5,101.5,101.5,0.0,0.0
2002-03-14,101.5,101.5,101.5,101.5,0.0,46474.0
2002-03-15,101.5,101.5,101.5,101.5,0.0,110000.0
2002-03-18,102.5,102.5,102.5,102.5,0.0,0.0
2002-03-19,102.5,102.5,102.5,102.5,0.0,0.0
2002-03-20,102.5,102.5,102.5,102.5,0.0,48760.0
2002-03-21,102.5,102.5,102.5,102.5,0.0,25.0
2002-03-22,102.5,102.5,102.5,102.5,0.0,127420.0
2002-03-25,103.75,103.75,103.75,103.75,0.0,0.0
2002-03-26,103.75,103.75,103.75,103.75,0.0,4750.0
2002-03-27,103.75,103.75,103.75,103.75,0.0,9459.0
2002-03-28,103.75,103.75,103.75,103.75,0.0,1000.0
2002-04-02,103.75,103.75,103.75,103.75,0.0,22314.0
2002-04-03,103.75,103.75,103.75,103.75,0.0,10110.0
2002-04-04,103.75,103.75,103.75,103.75,0.0,9500.0
2002-04-05,103.75,103.75,103.75,103.75,0.0,285630.0
2002-04-08,103.5,103.5,103.5,103.5,0.0,0.0
2002-04-09,103.5,103.5,103.5,103.5,0.0,6500.0
2002-04-10,103.5,103.5,103.5,103.5,0.0,15000.0
2002-04-11,103.5,103.5,103.5,103.5,0.0,0.0
2002-04-12,103.5,103.5,103.5,103.5,0.0,0.0
2002-04-15,103.5,103.5,103.5,103.5,0.0,0.0
2002-04-16,103.5,103.5,103.5,103.5,0.0,5304.0
2002-04-17,103.25,103.25,103.25,103.25,0.0,0.0
2002-04-18,103.25,103.25,103.25,103.25,0.0,11300.0
2002-04-19,103.25,103.25,103.25,103.25,0.0,3650.0
2002-04-22,103.25,103.25,103.25,103.25,0.0,7078.0
2002-04-23,103.25,103.25,103.25,103.25,0.0,0.0
2002-04-24,103.25,103.25,103.25,103.25,0.0,7950.0
2002-04-25,103.25,103.25,103.25,103.25,0.0,464.0
2002-04-26,103.25,103.25,103.25,103.25,0.0,10000.0
2002-04-29,103.25,103.25,103.25,103.25,0.0,6685.0
2002-04-30,102.75,102.75,102.75,102.75,0.0,0.0
2002-05-01,102.75,102.75,102.75,102.75,0.0,45000.0
2002-05-02,102.75,102.75,102.75,102.75,0.0,200.0
2002-05-03,102.75,102.75,102.75,102.75,0.0,92758.0
2002-05-06,102.75,102.75,102.75,102.75,0.0,0.0
2002-05-07,102.75,102.75,102.75,102.75,0.0,0.0
2002-05-08,102.75,102.75,102.75,102.75,0.0,5500.0
2002-05-09,102.0,102.0,102.0,102.0,0.0,0.0
2002-05-10,102.0,102.0,102.0,102.0,0.0,0.0
2002-05-13,102.0,102.0,102.0,102.0,0.0,0.0
2002-05-14,101.25,101.25,101.25,101.25,0.0,0.0
2002-05-15,101.25,101.25,101.25,101.25,0.0,0.0
2002-05-16,101.25,101.25,101.25,101.25,0.0,2150.0
2002-05-17,101.25,101.25,101.25,101.25,0.0,2400.0
2002-05-20,101.25,101.25,101.25,101.25,0.0,123000.0
2002-05-21,101.0,101.0,101.0,101.0,0.0,0.0
2002-05-22,101.0,101.0,101.0,101.0,0.0,4000.0
2002-05-23,101.0,101.0,101.0,101.0,0.0,0.0
2002-05-24,101.0,101.0,101.0,101.0,0.0,0.0
2002-05-27,100.75,100.75,100.75,100.75,0.0,0.0
2002-05-28,100.5,100.5,100.5,100.5,0.0,0.0
2002-05-29,100.5,100.5,100.5,100.5,0.0,15541.0
2002-05-30,100.5,100.5,100.5,100.5,0.0,10000.0
2002-05-31,97.0,97.0,97.0,97.0,0.0,0.0
2002-06-03,97.0,97.0,97.0,97.0,0.0,0.0
2002-06-04,97.0,97.0,97.0,97.0,0.0,0.0
2002-06-05,97.0,97.0,97.0,97.0,0.0,1000.0
2002-06-06,97.0,97.0,97.0,97.0,0.0,12500.0
2002-06-07,96.0,96.0,96.0,96.0,0.0,0.0
2002-06-10,96.0,96.0,96.0,96.0,0.0,1000.0
