Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-01-23,6.625,6.625,6.625,6.625,32.0,638242.0
2014-01-24,6.625,6.625,6.625,6.625,27.0,742251.0
2014-01-27,6.625,6.625,6.625,6.625,25.0,407929.0
2014-01-28,6.625,6.625,6.625,6.625,31.0,1096495.0
2014-01-29,6.625,6.625,6.625,6.625,26.0,1355378.0
2014-01-30,6.625,6.625,6.625,6.625,24.0,1029131.0
2014-01-31,6.625,6.625,6.625,6.625,18.0,697584.0
2014-02-03,6.625,6.625,6.625,6.625,10.0,447692.0
2014-02-04,6.625,6.625,6.625,6.625,13.0,485045.0
2014-02-05,6.625,6.625,6.625,6.625,21.0,1006364.0
2014-02-06,6.625,6.625,6.625,6.625,10.0,254179.0
2014-02-07,6.625,6.625,6.625,6.625,5.0,195133.0
2014-02-10,6.625,6.625,6.625,6.625,6.0,43879.0
2014-02-11,6.625,6.625,6.625,6.625,9.0,428902.0
2014-02-12,6.625,6.625,6.625,6.625,5.0,27533.0
2014-02-13,6.625,6.625,6.625,6.625,4.0,233031.0
2014-02-14,6.625,6.625,6.625,6.625,6.0,379698.0
2014-02-17,6.625,6.625,6.625,6.625,10.0,382141.0
2014-02-18,6.625,6.625,6.625,6.625,6.0,512933.0
2014-02-19,6.625,6.625,6.625,6.625,2.0,45000.0
2014-02-20,6.625,6.625,6.625,6.625,11.0,419686.0
2014-02-21,6.625,6.625,6.625,6.625,4.0,333400.0
2014-02-24,6.625,6.625,6.625,6.625,7.0,436797.0
2014-02-25,6.625,6.625,6.625,6.625,8.0,255000.0
2014-02-26,6.625,6.625,6.625,6.625,9.0,397394.0
2014-02-27,6.625,6.625,6.625,6.625,9.0,491439.0
2014-02-28,6.625,6.625,6.625,6.625,4.0,171814.0
2014-03-03,6.625,6.625,6.625,6.625,19.0,702987.0
2014-03-04,6.625,6.625,6.625,6.625,6.0,77184.0
2014-03-05,6.625,6.625,6.625,6.625,19.0,796401.0
2014-03-06,6.625,6.625,6.625,6.625,19.0,723977.0
2014-03-07,6.625,6.625,6.625,6.625,12.0,291586.0
2014-03-10,6.625,6.625,6.625,6.625,9.0,412410.0
2014-03-11,6.625,6.625,6.625,6.625,10.0,136655.0
2014-03-12,6.625,6.625,6.625,6.625,3.0,120848.0
2014-03-13,6.625,6.625,6.625,6.625,7.0,107419.0
2014-03-14,6.625,6.625,6.625,6.625,15.0,420477.0
2014-03-17,6.625,6.625,6.625,6.625,26.0,756968.0
2014-03-18,6.625,6.625,6.625,6.625,14.0,348566.0
2014-03-19,6.625,6.625,6.625,6.625,10.0,409614.0
2014-03-20,6.625,6.625,6.625,6.625,20.0,1482998.0
2014-03-21,6.625,6.625,6.625,6.625,21.0,1501063.0
2014-03-24,6.625,6.625,6.625,6.625,7.0,252195.0
2014-03-25,6.625,6.625,6.625,6.625,4.0,116059.0
2014-03-26,6.625,6.625,6.625,6.625,7.0,161863.0
2014-03-27,6.625,6.625,6.625,6.625,15.0,929625.0
2014-03-28,6.625,6.625,6.625,6.625,12.0,434426.0
2014-03-31,6.625,6.625,6.625,6.625,20.0,789355.0
2014-04-01,6.625,6.625,6.625,6.625,8.0,231802.0
2014-04-02,6.625,6.625,6.625,6.625,14.0,452036.0
2014-04-03,6.625,6.625,6.625,6.625,11.0,553951.0
2014-04-04,6.625,6.625,6.625,6.625,6.0,441771.0
2014-04-07,6.625,6.625,6.625,6.625,23.0,524401.0
2014-04-08,6.625,6.625,6.625,6.625,8.0,252608.0
2014-04-09,6.625,6.625,6.625,6.625,20.0,1183825.0
2014-04-10,6.625,6.625,6.625,6.625,2.0,9110.0
2014-04-11,6.625,6.625,6.625,6.625,10.0,397377.0
2014-04-14,6.625,6.625,6.625,6.625,8.0,175145.0
2014-04-15,6.625,6.625,6.625,6.625,5.0,183649.0
2014-04-16,6.625,6.625,6.625,6.625,7.0,77630.0
2014-04-17,6.625,6.625,6.625,6.625,3.0,240164.0
2014-04-22,6.625,6.625,6.625,6.625,7.0,861161.0
2014-04-23,6.625,6.625,6.625,6.625,7.0,385587.0
2014-04-24,6.625,6.625,6.625,6.625,6.0,247536.0
2014-04-25,6.625,6.625,6.625,6.625,15.0,1144752.0
2014-04-28,6.625,6.625,6.625,6.625,6.0,255311.0
2014-04-29,6.625,6.625,6.625,6.625,8.0,944300.0
2014-04-30,6.625,6.625,6.625,6.625,3.0,336533.0
2014-05-01,6.625,6.625,6.625,6.625,12.0,731122.0
2014-05-02,6.625,6.625,6.625,6.625,1.0,2517.0
2014-05-05,6.625,6.625,6.625,6.625,0.0,0.0
2014-05-06,6.625,6.625,6.625,6.625,14.0,875472.0
2014-05-07,6.625,6.625,6.625,6.625,17.0,1214409.0
2014-05-08,6.625,6.625,6.625,6.625,8.0,386751.0
2014-05-09,6.625,6.625,6.625,6.625,4.0,60678.0
2014-05-12,6.625,6.625,6.625,6.625,4.0,154295.0
2014-05-13,6.625,6.625,6.625,6.625,3.0,66792.0
2014-05-14,6.625,6.625,6.625,6.625,12.0,608287.0
