Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-10-15,11.25,11.25,11.25,11.25,20.0,4550126.0
2021-10-18,11.25,11.25,11.25,11.25,56.0,1833766.0
2021-10-19,11.25,11.25,11.25,11.25,14.0,1199804.0
2021-10-20,11.25,11.25,11.25,11.25,21.0,766931.0
2021-10-21,11.25,11.25,11.25,11.25,10.0,538744.0
2021-10-22,11.25,11.25,11.25,11.25,11.0,570494.0
2021-10-25,11.25,11.25,11.25,11.25,309.0,6939890.0
2021-10-26,11.25,11.25,11.25,11.25,147.0,1433284.0
2021-10-27,11.25,11.25,11.25,11.25,195.0,2923236.0
2021-10-28,11.25,11.25,11.25,11.25,208.0,3475676.0
2021-10-29,11.25,11.25,11.25,11.25,323.0,4796284.0
2021-11-01,11.25,11.25,11.25,11.25,355.0,4737185.0
2021-11-02,11.25,11.25,11.25,11.25,355.0,21123394.0
2021-11-03,11.25,11.25,11.25,11.25,294.0,3637907.0
2021-11-04,11.25,11.25,11.25,11.25,149.0,1485093.0
2021-11-05,11.25,11.25,11.25,11.25,129.0,3183454.0
2021-11-08,11.25,11.25,11.25,11.25,151.0,1802380.0
2021-11-09,11.25,11.25,11.25,11.25,51.0,295183.0
2021-11-10,11.25,11.25,11.25,11.25,43.0,441028.0
2021-11-11,11.25,11.25,11.25,11.25,18.0,383677.0
2021-11-12,11.25,11.25,11.25,11.25,54.0,926714.0
2021-11-15,11.25,11.25,11.25,11.25,27.0,369116.0
2021-11-16,11.25,11.25,11.25,11.25,15.0,149263.0
2021-11-17,11.25,11.25,11.25,11.25,16.0,165843.0
2021-11-18,11.25,11.25,11.25,11.25,17.0,234997.0
2021-11-19,11.25,11.25,11.25,11.25,50.0,549588.0
2021-11-22,11.25,11.25,11.25,11.25,27.0,249259.0
2021-11-23,11.25,11.25,11.25,11.25,69.0,727702.0
2021-11-24,11.25,11.25,11.25,11.25,22.0,152086.0
2021-11-25,11.25,11.25,11.25,11.25,14.0,64078.0
2021-11-26,11.25,11.25,11.25,11.25,41.0,361187.0
2021-11-29,11.25,11.25,11.25,11.25,31.0,236096.0
2021-11-30,11.25,11.25,11.25,11.25,23.0,377009.0
2021-12-01,11.25,11.25,11.25,11.25,20.0,127172.0
2021-12-02,11.25,11.25,11.25,11.25,24.0,387929.0
