Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1998-03-12,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-13,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-16,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-17,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-18,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-19,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-20,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-23,138.6791475,138.6791475,138.6791475,138.6791475,0.0,1130.3069194306952
1998-03-24,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-25,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-26,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-27,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-30,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-03-31,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-01,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-02,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-03,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-06,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-07,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-08,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-09,138.6791475,138.6791475,138.6791475,138.6791475,0.0,19112.46245582812
1998-04-10,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-13,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-14,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-15,138.6791475,138.6791475,138.6791475,138.6791475,0.0,12047.016657641338
1998-04-16,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-17,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-20,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-21,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-22,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-23,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-24,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-27,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-28,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-29,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-04-30,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
1998-05-01,138.6791475,138.6791475,138.6791475,138.6791475,0.0,0.0
