Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-08,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-09,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-10,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-13,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-14,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-15,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-16,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-17,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-20,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-21,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-22,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-23,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-24,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-27,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-28,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-29,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-30,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-01-31,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-03,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-04,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-05,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-06,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-07,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-10,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-11,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-12,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-13,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-14,9.4375,9.4375,9.4375,9.4375,0.0,0.0
1997-02-17,9.875,9.875,9.875,9.875,0.0,1.0
1997-02-18,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-19,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-20,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-21,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-24,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-25,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-26,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-27,9.875,9.875,9.875,9.875,0.0,0.0
1997-02-28,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-03,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-04,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-05,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-06,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-07,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-10,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-11,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-12,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-13,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-14,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-17,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-18,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-19,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-20,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-21,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-24,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-25,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-26,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-27,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-28,9.875,9.875,9.875,9.875,0.0,0.0
1997-03-31,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-01,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-02,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-03,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-04,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-07,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-08,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-09,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-10,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-11,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-14,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-15,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-16,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-17,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-18,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-21,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-22,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-23,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-24,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-25,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-28,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-29,9.875,9.875,9.875,9.875,0.0,0.0
1997-04-30,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-01,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-02,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-05,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-06,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-07,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-08,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-09,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-12,9.875,9.875,9.875,9.875,0.0,0.0
1997-05-13,9.875,9.875,9.875,9.875,0.0,0.0
