Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-07-24,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-07-25,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-07-28,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-07-29,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-07-30,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-07-31,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-01,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-04,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-05,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-06,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-07,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-08,52.6875,52.6875,52.6875,52.6875,0.0,0.0
1997-08-11,49.625,49.625,49.625,49.625,0.0,1.0
1997-08-12,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-13,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-14,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-15,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-18,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-19,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-20,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-21,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-22,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-25,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-26,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-27,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-28,49.625,49.625,49.625,49.625,0.0,0.0
1997-08-29,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-01,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-02,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-03,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-04,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-05,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-08,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-09,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-10,49.625,49.625,49.625,49.625,0.0,0.0
1997-09-11,49.625,49.625,49.625,49.625,0.0,0.0
