Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-01-06,100.0,100.0,100,100.0,0.0,0.0
1986-01-13,99.0,99.0,99,99.0,0.0,1.0
1986-01-14,98.0,98.0,98,98.0,0.0,1.0
1986-01-15,98.0,98.0,98,98.0,0.0,0.0
1986-01-20,99.0,99.0,99,99.0,0.0,1.0
1986-01-24,97.0,97.0,97,97.0,0.0,1.0
1986-01-27,98.0,98.0,98,98.0,0.0,1.0
1986-02-03,99.0,99.0,99,99.0,0.0,1.0
1986-02-10,100.0,100.0,100,100.0,0.0,1.0
1986-02-17,98.0,98.0,98,98.0,0.0,1.0
1986-02-18,101.0,101.0,101,101.0,0.0,1.0
1986-02-24,103.0,103.0,103,103.0,0.0,1.0
1986-03-03,101.0,101.0,101,101.0,0.0,1.0
1986-03-06,103.0,103.0,103,103.0,0.0,1.0
1986-03-07,104.0,104.0,104,104.0,0.0,1.0
1986-03-12,109.0,109.0,109,109.0,0.0,1.0
1986-03-14,108.0,108.0,108,108.0,0.0,1.0
1986-03-17,111.0,111.0,111,111.0,0.0,1.0
1986-03-18,110.0,110.0,110,110.0,0.0,1.0
1986-03-19,114.0,114.0,114,114.0,0.0,1.0
1986-03-24,119.0,119.0,119,119.0,0.0,1.0
1986-03-25,117.0,117.0,117,117.0,0.0,1.0
1986-04-01,118.0,118.0,118,118.0,0.0,1.0
1986-04-03,120.0,120.0,120,120.0,0.0,1.0
1986-04-16,118.0,118.0,118,118.0,0.0,1.0
1986-04-17,117.0,117.0,117,117.0,0.0,1.0
1986-04-18,118.0,118.0,118,118.0,0.0,1.0
1986-04-23,116.0,116.0,116,116.0,0.0,1.0
1986-04-24,118.0,118.0,118,118.0,0.0,1.0
1986-04-25,116.0,116.0,116,116.0,0.0,1.0
1986-04-28,117.0,117.0,117,117.0,0.0,1.0
1986-04-29,118.0,118.0,118,118.0,0.0,1.0
1986-04-30,117.0,117.0,117,117.0,0.0,1.0
1986-05-01,115.0,115.0,115,115.0,0.0,1.0
1986-05-02,120.0,120.0,120,120.0,0.0,1.0
1986-05-14,122.0,122.0,122,122.0,0.0,1.0
1986-05-15,123.0,123.0,123,123.0,0.0,1.0
1986-05-19,124.0,124.0,124,124.0,0.0,1.0
1986-05-20,122.0,122.0,122,122.0,0.0,1.0
1986-05-27,123.0,123.0,123,123.0,0.0,1.0
1986-06-05,125.0,125.0,125,125.0,0.0,1.0
1986-06-25,127.0,127.0,127,127.0,0.0,1.0
1986-07-17,124.0,124.0,124,124.0,0.0,1.0
1986-07-22,123.0,123.0,123,123.0,0.0,1.0
1986-07-28,122.0,122.0,122,122.0,0.0,1.0
1986-07-31,125.0,125.0,125,125.0,0.0,1.0
1986-08-04,123.0,123.0,123,123.0,0.0,1.0
1986-08-05,120.0,120.0,120,120.0,0.0,1.0
1986-08-15,121.0,121.0,121,121.0,0.0,1.0
1986-08-18,120.0,120.0,120,120.0,0.0,1.0
1986-09-05,123.0,123.0,123,123.0,0.0,1.0
1986-09-08,122.0,122.0,122,122.0,0.0,1.0
1986-09-15,120.0,120.0,120,120.0,0.0,1.0
1986-10-01,118.0,118.0,118,118.0,0.0,1.0
1986-10-07,121.0,121.0,121,121.0,0.0,1.0
1986-10-08,120.0,120.0,120,120.0,0.0,1.0
1986-10-09,122.0,122.0,122,122.0,0.0,1.0
1986-10-10,120.0,120.0,120,120.0,0.0,1.0
1986-10-17,122.0,122.0,122,122.0,0.0,1.0
1986-10-20,125.0,125.0,125,125.0,0.0,1.0
1986-10-27,128.0,128.0,128,128.0,0.0,1.0
1986-10-30,126.0,126.0,126,126.0,0.0,1.0
1986-10-31,128.0,128.0,128,128.0,0.0,1.0
1986-11-12,131.0,131.0,131,131.0,0.0,1.0
1986-11-14,132.0,132.0,132,132.0,0.0,1.0
1986-11-17,133.0,133.0,133,133.0,0.0,1.0
1986-11-21,138.0,138.0,138,138.0,0.0,1.0
1986-11-24,143.0,143.0,143,143.0,0.0,1.0
1986-11-26,150.0,150.0,150,150.0,0.0,1.0
1986-11-27,146.0,146.0,146,146.0,0.0,1.0
1986-11-28,150.0,150.0,150,150.0,0.0,1.0
1986-12-01,148.0,148.0,148,148.0,0.0,1.0
1986-12-03,150.0,150.0,150,150.0,0.0,1.0
1986-12-09,148.0,148.0,148,148.0,0.0,1.0
1986-12-11,150.0,150.0,150,150.0,0.0,1.0
1986-12-15,148.0,148.0,148,148.0,0.0,1.0
1986-12-16,144.0,144.0,144,144.0,0.0,1.0
1986-12-17,148.0,148.0,148,148.0,0.0,1.0
1986-12-18,145.0,145.0,145,145.0,0.0,1.0
1986-12-22,144.0,144.0,144,144.0,0.0,1.0
1986-12-23,142.0,142.0,142,142.0,0.0,1.0
1986-12-24,144.0,144.0,144,144.0,0.0,1.0
1986-12-30,142.0,142.0,142,142.0,0.0,1.0
1986-12-31,146.0,146.0,146,146.0,0.0,1.0
1987-01-02,150.0,150.0,150,150.0,0.0,1.0
1987-01-05,151.0,151.0,151,151.0,0.0,1.0
1987-01-13,153.0,153.0,153,153.0,0.0,1.0
1987-01-16,156.0,156.0,156,156.0,0.0,1.0
1987-01-29,155.0,155.0,155,155.0,0.0,1.0
1987-01-30,153.0,153.0,153,153.0,0.0,1.0
1987-02-04,151.0,151.0,151,151.0,0.0,1.0
1987-02-05,153.0,153.0,153,153.0,0.0,1.0
1987-02-06,151.0,151.0,151,151.0,0.0,1.0
1987-02-09,153.0,153.0,153,153.0,0.0,1.0
1987-02-10,148.0,148.0,148,148.0,0.0,1.0
1987-02-13,146.0,146.0,146,146.0,0.0,1.0
1987-02-18,145.0,145.0,145,145.0,0.0,1.0
1987-03-02,141.0,141.0,141,141.0,0.0,1.0
1987-03-05,141.0,141.0,141,141.0,0.0,0.0
1987-03-06,141.0,141.0,141,141.0,0.0,0.0
1987-03-10,138.0,138.0,138,138.0,0.0,1.0
1987-03-11,136.0,136.0,136,136.0,0.0,1.0
1987-03-16,135.0,135.0,135,135.0,0.0,1.0
1987-03-17,136.0,136.0,136,136.0,0.0,1.0
1987-03-20,135.0,135.0,135,135.0,0.0,1.0
1987-03-23,136.0,136.0,136,136.0,0.0,1.0
1987-03-24,135.0,135.0,135,135.0,0.0,1.0
1987-03-25,133.0,133.0,133,133.0,0.0,1.0
1987-03-26,134.0,134.0,134,134.0,0.0,1.0
1987-03-27,131.0,131.0,131,131.0,0.0,1.0
1987-03-31,130.0,130.0,130,130.0,0.0,1.0
1987-04-23,131.0,131.0,131,131.0,0.0,1.0
1987-05-06,133.0,133.0,133,133.0,0.0,1.0
1987-05-14,136.0,136.0,136,136.0,0.0,1.0
1987-05-15,133.0,133.0,133,133.0,0.0,1.0
1987-05-20,131.0,131.0,131,131.0,0.0,1.0
