Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2010-06-30,6299.997,6299.997,6299.997,6299.997,0.0,388.5725659869362
2010-07-01,6299.997,6299.997,6299.997,6299.997,0.0,46.786688946042354
2010-07-02,6299.997,6299.997,6299.997,6299.997,0.0,354.6192164853412
2010-07-05,6299.997,6299.997,6299.997,6299.997,0.0,261.9048866213746
2010-07-06,6299.997,6299.997,6299.997,6299.997,0.0,83.80956371883987
2010-07-07,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-08,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-09,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-12,6252.26975,6252.26975,6252.26975,6252.26975,0.0,1285.9320409200195
2010-07-13,6252.26975,6252.26975,6252.26975,6252.26975,0.0,314.2858639456495
2010-07-14,6252.26975,6252.26975,6252.26975,6252.26975,0.0,705.8755742264639
2010-07-15,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-16,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-19,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-20,6252.26975,6252.26975,6252.26975,6252.26975,0.0,104.76195464854985
2010-07-21,6252.26975,6252.26975,6252.26975,6252.26975,0.0,4714.287959184742
2010-07-22,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-23,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-26,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-27,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-28,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-29,6252.26975,6252.26975,6252.26975,6252.26975,0.0,0.0
2010-07-30,6252.26975,6252.26975,6252.26975,6252.26975,0.0,705.8755742264639
2010-08-02,6252.26975,6252.26975,6252.26975,6252.26975,0.0,314.2858639456495
2010-08-03,6252.26975,6252.26975,6252.26975,6252.26975,0.0,569.1716996055712
2010-08-04,6252.26975,6252.26975,6252.26975,6252.26975,0.0,104.76195464854985
2010-08-05,6252.26975,6252.26975,6252.26975,6252.26975,0.0,374.9011309053005
2010-08-06,6490.906,6490.906,6490.906,6490.906,0.0,0.0
2010-08-09,6490.906,6490.906,6490.906,6490.906,0.0,0.0
2010-08-10,6490.906,6490.906,6490.906,6490.906,0.0,0.0
2010-08-11,6490.906,6490.906,6490.906,6490.906,0.0,209.5239092970997
2010-08-12,6490.906,6490.906,6490.906,6490.906,0.0,0.0
2010-08-13,6490.906,6490.906,6490.906,6490.906,0.0,146.05911717100815
2010-08-16,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-08-17,6872.724,6872.724,6872.724,6872.724,0.0,20.952390929709967
2010-08-18,6872.724,6872.724,6872.724,6872.724,0.0,523.8097732427492
2010-08-19,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-08-20,6872.724,6872.724,6872.724,6872.724,0.0,26.19048866213745
2010-08-23,6872.724,6872.724,6872.724,6872.724,0.0,157.14293197282475
2010-08-24,6872.724,6872.724,6872.724,6872.724,0.0,1047.6195464854984
2010-08-25,6872.724,6872.724,6872.724,6872.724,0.0,130.9524433106873
2010-08-26,6872.724,6872.724,6872.724,6872.724,0.0,52.38097732427492
2010-08-27,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-08-30,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-08-31,6872.724,6872.724,6872.724,6872.724,0.0,0.7961908553289787
2010-09-01,6872.724,6872.724,6872.724,6872.724,0.0,52.38097732427492
2010-09-02,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-09-03,6872.724,6872.724,6872.724,6872.724,0.0,0.0
2010-09-06,6872.724,6872.724,6872.724,6872.724,0.0,104.76195464854985
2010-09-07,6872.724,6872.724,6872.724,6872.724,0.0,335.2382548753595
2010-09-08,6872.724,6872.724,6872.724,6872.724,0.0,271.5429864490412
2010-09-09,6872.724,6872.724,6872.724,6872.724,0.0,63.2762206077241
2010-09-10,6872.724,6872.724,6872.724,6872.724,0.0,220.00010476195465
2010-09-13,6872.724,6872.724,6872.724,6872.724,0.0,280.1439429256872
2010-09-14,6872.724,6872.724,6872.724,6872.724,0.0,529.0478709751767
2010-09-15,6872.724,6872.724,6872.724,6872.724,0.0,219.8743904163764
2010-09-16,8018.178,8018.178,8018.178,8018.178,0.0,0.0
2010-09-17,8018.178,8018.178,8018.178,8018.178,0.0,0.0
2010-09-20,8018.178,8018.178,8018.178,8018.178,0.0,0.0
2010-09-21,8018.178,8018.178,8018.178,8018.178,0.0,260.3963144744355
2010-09-22,8018.178,8018.178,8018.178,8018.178,0.0,1589.238852018501
2010-09-23,8018.178,8018.178,8018.178,8018.178,0.0,2379.982085705756
2010-09-24,8018.178,8018.178,8018.178,8018.178,0.0,1615.115054816693
2010-09-27,8018.178,8018.178,8018.178,8018.178,0.0,133.96958760456553
2010-09-28,8018.178,8018.178,8018.178,8018.178,0.0,323.5992017139056
2010-09-29,9545.45,9545.45,9545.45,9545.45,0.0,0.0
2010-09-30,9927.268,9927.268,9927.268,9927.268,0.0,0.0
2010-10-01,9927.268,9927.268,9927.268,9927.268,0.0,373.486844517545
2010-10-02,9927.268,9927.268,9927.268,9927.268,0.0,0.0
2010-10-04,9927.268,9927.268,9927.268,9927.268,0.0,431.22115772436086
2010-10-05,9927.268,9927.268,9927.268,9927.268,0.0,78.35146588165043
2010-10-06,9927.268,9927.268,9927.268,9927.268,0.0,1037.7614465530698
2010-10-07,9927.268,9927.268,9927.268,9927.268,0.0,545.9774028463822
2010-10-08,9927.268,9927.268,9927.268,9927.268,0.0,721.2965339507305
2010-10-11,9927.268,9927.268,9927.268,9927.268,0.0,529.52977596656
2010-10-12,9927.268,9927.268,9927.268,9927.268,0.0,393.3497111189101
2010-10-13,9927.268,9927.268,9927.268,9927.268,0.0,177.90675138416734
2010-10-14,9927.268,9927.268,9927.268,9927.268,0.0,125.7143455782598
2010-10-15,9927.268,9927.268,9927.268,9927.268,0.0,46.37811732291301
2010-10-18,9927.268,9927.268,9927.268,9927.268,0.0,1349.973023796678
2010-10-19,9927.268,9927.268,9927.268,9927.268,0.0,878.5442278782037
2010-10-20,9927.268,9927.268,9927.268,9927.268,0.0,3543.0178776275607
2010-10-21,9927.268,9927.268,9927.268,9927.268,0.0,662.5669821747534
2010-10-22,9927.268,9927.268,9927.268,9927.268,0.0,745.2870215652483
2010-10-25,9927.268,9927.268,9927.268,9927.268,0.0,269.9401285429184
2010-10-26,9927.268,9927.268,9927.268,9927.268,0.0,234.1429686395089
2010-10-27,9927.268,9927.268,9927.268,9927.268,0.0,197.7696179855324
2010-10-28,9927.268,9927.268,9927.268,9927.268,0.0,275.19917866627554
2010-10-29,9927.268,9927.268,9927.268,9927.268,0.0,137.99244666306984
2010-11-01,9927.268,9927.268,9927.268,9927.268,0.0,149.4114997197618
2010-11-02,9927.268,9927.268,9927.268,9927.268,0.0,120.4762478458323
2010-11-03,9927.268,9927.268,9927.268,9927.268,0.0,180.67246698688905
2010-11-04,9927.268,9927.268,9927.268,9927.268,0.0,89.39337590160757
2010-11-05,9927.268,9927.268,9927.268,9927.268,0.0,283.18203961049505
2010-11-08,9927.268,9927.268,9927.268,9927.268,0.0,699.8622380296372
2010-11-09,9927.268,9927.268,9927.268,9927.268,0.0,400.5887621851248
2010-11-10,9927.268,9927.268,9927.268,9927.268,0.0,19.34953302358716
2010-11-11,9927.268,9927.268,9927.268,9927.268,0.0,123.86005898098048
2010-11-12,9927.268,9927.268,9927.268,9927.268,0.0,429.5240140590543
2010-11-15,9927.268,9927.268,9927.268,9927.268,0.0,783.7870398985904
2010-11-16,9927.268,9927.268,9927.268,9927.268,0.0,4321.503962620935
2010-11-17,9927.268,9927.268,9927.268,9927.268,0.0,2437.8316370626844
2010-11-18,9927.268,9927.268,9927.268,9927.268,0.0,378.253513454054
2010-11-19,9927.268,9927.268,9927.268,9927.268,0.0,481.3811816100865
2010-11-22,9927.268,9927.268,9927.268,9927.268,0.0,915.4832930872824
2010-11-23,9927.268,9927.268,9927.268,9927.268,0.0,1218.2453420215911
2010-11-24,9927.268,9927.268,9927.268,9927.268,0.0,320.34110492433564
2010-11-25,9927.268,9927.268,9927.268,9927.268,0.0,329.63349030166205
2010-11-26,9927.268,9927.268,9927.268,9927.268,0.0,4328.27158489123
2010-11-29,9927.268,9927.268,9927.268,9927.268,0.0,339.5230188204852
2010-11-30,9927.268,9927.268,9927.268,9927.268,0.0,518.833580396943
2010-12-01,9927.268,9927.268,9927.268,9927.268,0.0,3057.0585985993325
2010-12-02,9927.268,9927.268,9927.268,9927.268,0.0,1026.2900125190536
2010-12-03,9927.268,9927.268,9927.268,9927.268,0.0,236.90868424223052
