Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2001-01-08,81.0,81.0,81.0,81.0,0.0,142506.0
2001-01-09,81.0,81.0,81.0,81.0,0.0,7558.0
2001-01-10,81.0,81.0,81.0,81.0,0.0,24405.0
2001-01-11,81.0,81.0,81.0,81.0,0.0,42940.0
2001-01-12,81.0,81.0,81.0,81.0,0.0,34233.0
2001-01-15,81.0,81.0,81.0,81.0,0.0,23955.0
2001-01-16,81.0,81.0,81.0,81.0,0.0,29999.0
2001-01-17,81.0,81.0,81.0,81.0,0.0,36800.0
2001-01-18,81.0,81.0,81.0,81.0,0.0,10833.0
2001-01-19,81.0,81.0,81.0,81.0,0.0,2100.0
2001-01-22,81.0,81.0,81.0,81.0,0.0,2000.0
2001-01-23,81.0,81.0,81.0,81.0,0.0,3084.0
2001-01-24,81.0,81.0,81.0,81.0,0.0,1219.0
2001-01-25,81.0,81.0,81.0,81.0,0.0,1100.0
2001-01-26,81.0,81.0,81.0,81.0,0.0,13714.0
2001-01-29,81.0,81.0,81.0,81.0,0.0,64250.0
2001-01-30,81.0,81.0,81.0,81.0,0.0,11187.0
2001-01-31,81.0,81.0,81.0,81.0,0.0,6457.0
2001-02-01,81.0,81.0,81.0,81.0,0.0,55130.0
2001-02-02,81.0,81.0,81.0,81.0,0.0,4105.0
2001-02-05,81.0,81.0,81.0,81.0,0.0,5234.0
2001-02-06,81.0,81.0,81.0,81.0,0.0,3284.0
2001-02-07,81.0,81.0,81.0,81.0,0.0,906.0
2001-02-08,81.5,81.5,81.5,81.5,0.0,1.0
2001-02-09,81.5,81.5,81.5,81.5,0.0,6897.0
2001-02-12,81.5,81.5,81.5,81.5,0.0,5915.0
2001-02-13,81.5,81.5,81.5,81.5,0.0,10000.0
2001-02-14,81.5,81.5,81.5,81.5,0.0,0.0
2001-02-15,81.5,81.5,81.5,81.5,0.0,0.0
2001-02-16,81.5,81.5,81.5,81.5,0.0,1700.0
2001-02-19,81.5,81.5,81.5,81.5,0.0,4350.0
2001-02-20,81.5,81.5,81.5,81.5,0.0,31000.0
2001-02-21,81.5,81.5,81.5,81.5,0.0,15000.0
2001-02-22,81.5,81.5,81.5,81.5,0.0,2000.0
2001-02-23,81.5,81.5,81.5,81.5,0.0,25938.0
2001-02-26,81.5,81.5,81.5,81.5,0.0,18144.0
2001-02-27,81.5,81.5,81.5,81.5,0.0,10000.0
2001-02-28,81.5,81.5,81.5,81.5,0.0,3074.0
2001-03-01,61.5,61.5,61.5,61.5,0.0,1.0
2001-03-02,61.5,61.5,61.5,61.5,0.0,0.0
2001-03-05,61.5,61.5,61.5,61.5,0.0,17000.0
2001-03-06,61.5,61.5,61.5,61.5,0.0,2000.0
2001-03-07,61.5,61.5,61.5,61.5,0.0,39000.0
2001-03-08,61.5,61.5,61.5,61.5,0.0,5600.0
2001-03-09,61.5,61.5,61.5,61.5,0.0,16332.0
2001-03-12,61.5,61.5,61.5,61.5,0.0,10000.0
2001-03-13,63.5,63.5,63.5,63.5,0.0,1.0
2001-03-14,63.5,63.5,63.5,63.5,0.0,20000.0
2001-03-15,61.5,61.5,61.5,61.5,0.0,1.0
2001-03-16,61.5,61.5,61.5,61.5,0.0,0.0
2001-03-19,61.5,61.5,61.5,61.5,0.0,0.0
2001-03-20,61.5,61.5,61.5,61.5,0.0,1400.0
2001-03-21,61.5,61.5,61.5,61.5,0.0,10000.0
2001-03-22,60.0,60.0,60.0,60.0,0.0,1.0
2001-03-23,60.0,60.0,60.0,60.0,0.0,0.0
2001-03-26,60.0,60.0,60.0,60.0,0.0,0.0
2001-03-27,60.0,60.0,60.0,60.0,0.0,0.0
2001-03-28,60.0,60.0,60.0,60.0,0.0,0.0
2001-03-29,60.0,60.0,60.0,60.0,0.0,0.0
2001-03-30,60.0,60.0,60.0,60.0,0.0,2000.0
2001-04-02,60.0,60.0,60.0,60.0,0.0,0.0
