Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1994-06-16,14.5,14.5,14.5,14.5,0,0
1994-06-17,14.625,14.625,14.625,14.625,0,1
1994-06-20,14.625,14.625,14.625,14.625,0,0
1994-06-21,14.5,14.5,14.5,14.5,0,1
1994-06-22,14.125,14.125,14.125,14.125,0,1
1994-06-23,14.5,14.5,14.5,14.5,0,1
1994-06-24,14.25,14.25,14.25,14.25,0,1
1994-06-28,14.125,14.125,14.125,14.125,0,1
1994-06-29,14.25,14.25,14.25,14.25,0,1
1994-06-30,14.375,14.375,14.375,14.375,0,1
1994-07-01,14.5,14.5,14.5,14.5,0,1
1994-07-04,14.625,14.625,14.625,14.625,0,1
1994-07-05,14.625,14.625,14.625,14.625,0,0
1994-07-06,14.625,14.625,14.625,14.625,0,0
1994-07-07,14.25,14.25,14.25,14.25,0,1
1994-07-08,14.5,14.5,14.5,14.5,0,1
1994-07-11,14.5,14.5,14.5,14.5,0,0
1994-07-12,14.5,14.5,14.5,14.5,0,0
1994-07-13,14.5,14.5,14.5,14.5,0,0
1994-07-14,14.75,14.75,14.75,14.75,0,1
1994-07-15,15.375,15.375,15.375,15.375,0,1
1994-07-18,15.375,15.375,15.375,15.375,0,0
1994-07-19,15.125,15.125,15.125,15.125,0,1
1994-07-20,15.125,15.125,15.125,15.125,0,0
1994-07-21,15.0,15.0,15.0,15.0,0,1
1994-07-22,14.625,14.625,14.625,14.625,0,1
1994-07-25,14.625,14.625,14.625,14.625,0,0
1994-07-26,14.5,14.5,14.5,14.5,0,1
1994-07-27,14.5,14.5,14.5,14.5,0,0
1994-07-28,14.25,14.25,14.25,14.25,0,1
1994-07-29,14.5,14.5,14.5,14.5,0,1
1994-08-01,14.5,14.5,14.5,14.5,0,0
1994-08-02,14.5,14.5,14.5,14.5,0,0
1994-08-03,15.625,15.625,15.625,15.625,0,1
1994-08-04,15.75,15.75,15.75,15.75,0,1
1994-08-05,16.125,16.125,16.125,16.125,0,1
1994-08-08,15.625,15.625,15.625,15.625,0,1
1994-08-09,16.0,16.0,16.0,16.0,0,1
1994-08-10,16.125,16.125,16.125,16.125,0,1
1994-08-11,16.0,16.0,16.0,16.0,0,1
1994-08-12,15.875,15.875,15.875,15.875,0,1
1994-08-15,15.625,15.625,15.625,15.625,0,1
1994-08-16,15.5,15.5,15.5,15.5,0,1
1994-08-17,15.75,15.75,15.75,15.75,0,1
1994-08-18,16.125,16.125,16.125,16.125,0,1
1994-08-19,16.0,16.0,16.0,16.0,0,1
1994-08-22,16.25,16.25,16.25,16.25,0,1
1994-08-23,16.25,16.25,16.25,16.25,0,0
1994-08-24,16.75,16.75,16.75,16.75,0,1
1994-08-25,16.875,16.875,16.875,16.875,0,1
1994-08-26,16.875,16.875,16.875,16.875,0,0
1994-08-31,17.375,17.375,17.375,17.375,0,1
1994-09-01,17.375,17.375,17.375,17.375,0,0
1994-09-02,17.375,17.375,17.375,17.375,0,0
1994-09-05,17.375,17.375,17.375,17.375,0,0
1994-09-06,17.375,17.375,17.375,17.375,0,0
1994-09-07,17.125,17.125,17.125,17.125,0,1
1994-09-08,17.125,17.125,17.125,17.125,0,0
1994-09-09,17.25,17.25,17.25,17.25,0,1
1994-09-12,17.125,17.125,17.125,17.125,0,1
1994-09-13,17.125,17.125,17.125,17.125,0,0
1994-09-14,17.5,17.5,17.5,17.5,0,1
1994-09-15,17.5,17.5,17.5,17.5,0,0
1994-09-16,17.625,17.625,17.625,17.625,0,1
1994-09-19,17.625,17.625,17.625,17.625,0,0
1994-09-20,17.5,17.5,17.5,17.5,0,1
1994-09-21,17.125,17.125,17.125,17.125,0,1
1994-09-22,16.75,16.75,16.75,16.75,0,1
1994-09-27,16.875,16.875,16.875,16.875,0,1
1994-09-28,16.75,16.75,16.75,16.75,0,1
1994-09-29,16.625,16.625,16.625,16.625,0,1
1994-09-30,16.625,16.625,16.625,16.625,0,0
1994-10-03,16.5,16.5,16.5,16.5,0,1
1994-10-04,16.375,16.375,16.375,16.375,0,1
1994-10-05,16.0,16.0,16.0,16.0,0,1
1994-10-06,16.0,16.0,16.0,16.0,0,0
1994-10-07,16.0,16.0,16.0,16.0,0,0
1994-10-10,16.375,16.375,16.375,16.375,0,1
1994-10-11,16.375,16.375,16.375,16.375,0,0
1994-10-12,16.375,16.375,16.375,16.375,0,0
1994-10-13,16.375,16.375,16.375,16.375,0,0
1994-10-14,16.375,16.375,16.375,16.375,0,0
1994-10-17,16.125,16.125,16.125,16.125,0,1
1994-10-18,16.25,16.25,16.25,16.25,0,1
1994-10-19,16.125,16.125,16.125,16.125,0,1
1994-10-20,16.125,16.125,16.125,16.125,0,0
1994-10-21,16.0,16.0,16.0,16.0,0,1
1994-10-24,16.0,16.0,16.0,16.0,0,0
1994-10-25,15.5,15.5,15.5,15.5,0,1
1994-10-26,15.375,15.375,15.375,15.375,0,1
1994-10-27,15.375,15.375,15.375,15.375,0,0
1994-10-28,15.875,15.875,15.875,15.875,0,1
1994-10-31,15.875,15.875,15.875,15.875,0,0
1994-11-01,15.75,15.75,15.75,15.75,0,1
1994-11-02,15.625,15.625,15.625,15.625,0,1
1994-11-03,15.625,15.625,15.625,15.625,0,0
1994-11-04,15.5,15.5,15.5,15.5,0,1
1994-11-07,15.25,15.25,15.25,15.25,0,1
1994-11-08,15.25,15.25,15.25,15.25,0,0
1994-11-09,15.25,15.25,15.25,15.25,0,0
1994-11-10,15.0,15.0,15.0,15.0,0,1
1994-11-11,14.875,14.875,14.875,14.875,0,1
1994-11-14,14.75,14.75,14.75,14.75,0,1
1994-11-15,15.0,15.0,15.0,15.0,0,1
1994-11-16,15.0,15.0,15.0,15.0,0,0
1994-11-17,15.125,15.125,15.125,15.125,0,1
1994-11-18,15.125,15.125,15.125,15.125,0,0
1994-11-21,15.125,15.125,15.125,15.125,0,0
1994-11-22,15.25,15.25,15.25,15.25,0,1
1994-11-23,15.25,15.25,15.25,15.25,0,0
1994-11-24,14.875,14.875,14.875,14.875,0,1
1994-11-25,14.875,14.875,14.875,14.875,0,0
1994-11-28,14.875,14.875,14.875,14.875,0,0
1994-11-29,15.0,15.0,15.0,15.0,0,1
1994-11-30,15.125,15.125,15.125,15.125,0,1
1994-12-01,15.25,15.25,15.25,15.25,0,1
1994-12-02,15.25,15.25,15.25,15.25,0,0
1994-12-05,15.25,15.25,15.25,15.25,0,0
1994-12-06,15.25,15.25,15.25,15.25,0,0
1994-12-07,14.625,14.625,14.625,14.625,0,1
1994-12-08,14.375,14.375,14.375,14.375,0,1
1994-12-09,14.125,14.125,14.125,14.125,0,1
1994-12-12,13.875,13.875,13.875,13.875,0,1
1994-12-13,13.875,13.875,13.875,13.875,0,0
1994-12-14,14.25,14.25,14.25,14.25,0,1
1994-12-15,14.375,14.375,14.375,14.375,0,1
1994-12-16,14.625,14.625,14.625,14.625,0,1
1994-12-19,14.75,14.75,14.75,14.75,0,1
1994-12-20,14.75,14.75,14.75,14.75,0,0
1994-12-21,14.625,14.625,14.625,14.625,0,1
1994-12-22,14.875,14.875,14.875,14.875,0,1
1994-12-23,14.75,14.75,14.75,14.75,0,1
1994-12-29,15.0,15.0,15.0,15.0,0,1
1994-12-30,14.75,14.75,14.75,14.75,0,1
1995-01-03,14.75,14.75,14.75,14.75,0,0
1995-01-04,14.625,14.625,14.625,14.625,0,1
1995-01-05,14.5,14.5,14.5,14.5,0,1
1995-01-06,14.875,14.875,14.875,14.875,0,1
1995-01-09,14.875,14.875,14.875,14.875,0,0
1995-01-10,14.5,14.5,14.5,14.5,0,1
1995-01-11,14.5,14.5,14.5,14.5,0,0
1995-01-12,14.25,14.25,14.25,14.25,0,1
1995-01-13,13.875,13.875,13.875,13.875,0,1
1995-01-16,13.625,13.625,13.625,13.625,0,1
1995-01-17,13.75,13.75,13.75,13.75,0,1
1995-01-18,13.875,13.875,13.875,13.875,0,1
1995-01-19,13.875,13.875,13.875,13.875,0,0
1995-01-20,13.75,13.75,13.75,13.75,0,1
1995-01-23,13.625,13.625,13.625,13.625,0,1
1995-01-24,13.25,13.25,13.25,13.25,0,1
1995-01-25,13.5,13.5,13.5,13.5,0,1
1995-01-26,13.375,13.375,13.375,13.375,0,1
1995-01-27,13.5,13.5,13.5,13.5,0,1
1995-01-30,13.5,13.5,13.5,13.5,0,0
1995-01-31,13.375,13.375,13.375,13.375,0,1
1995-02-01,13.375,13.375,13.375,13.375,0,0
1995-02-02,13.625,13.625,13.625,13.625,0,1
1995-02-03,13.75,13.75,13.75,13.75,0,1
1995-02-06,14.125,14.125,14.125,14.125,0,1
1995-02-07,13.875,13.875,13.875,13.875,0,1
1995-02-08,13.875,13.875,13.875,13.875,0,0
1995-02-09,13.875,13.875,13.875,13.875,0,0
1995-02-10,14.0,14.0,14.0,14.0,0,1
1995-02-13,14.0,14.0,14.0,14.0,0,0
1995-02-14,14.0,14.0,14.0,14.0,0,0
1995-02-15,13.75,13.75,13.75,13.75,0,1
1995-02-16,13.875,13.875,13.875,13.875,0,1
1995-02-17,13.75,13.75,13.75,13.75,0,1
1995-02-20,13.75,13.75,13.75,13.75,0,0
1995-02-21,13.75,13.75,13.75,13.75,0,0
1995-02-22,13.625,13.625,13.625,13.625,0,1
1995-02-23,13.75,13.75,13.75,13.75,0,1
1995-02-24,14.125,14.125,14.125,14.125,0,1
1995-02-27,14.125,14.125,14.125,14.125,0,0
1995-02-28,13.75,13.75,13.75,13.75,0,1
1995-03-01,13.75,13.75,13.75,13.75,0,0
1995-03-02,13.375,13.375,13.375,13.375,0,1
1995-03-03,13.5,13.5,13.5,13.5,0,1
1995-03-06,13.625,13.625,13.625,13.625,0,1
1995-03-07,13.625,13.625,13.625,13.625,0,0
1995-03-08,13.375,13.375,13.375,13.375,0,1
1995-03-09,13.625,13.625,13.625,13.625,0,1
1995-03-10,13.5,13.5,13.5,13.5,0,1
1995-03-13,13.625,13.625,13.625,13.625,0,1
1995-03-14,13.25,13.25,13.25,13.25,0,1
1995-03-15,13.5,13.5,13.5,13.5,0,1
1995-03-16,13.625,13.625,13.625,13.625,0,1
1995-03-17,14.0,14.0,14.0,14.0,0,1
1995-03-20,13.75,13.75,13.75,13.75,0,1
1995-03-21,13.75,13.75,13.75,13.75,0,0
1995-03-22,14.0,14.0,14.0,14.0,0,1
1995-03-23,14.25,14.25,14.25,14.25,0,1
1995-03-24,14.5,14.5,14.5,14.5,0,1
1995-03-27,14.5,14.5,14.5,14.5,0,0
1995-03-28,14.5,14.5,14.5,14.5,0,0
1995-03-29,14.5,14.5,14.5,14.5,0,0
1995-03-30,14.875,14.875,14.875,14.875,0,1
1995-03-31,14.75,14.75,14.75,14.75,0,1
1995-04-03,14.75,14.75,14.75,14.75,0,0
1995-04-04,14.625,14.625,14.625,14.625,0,1
1995-04-05,14.875,14.875,14.875,14.875,0,1
1995-04-06,14.875,14.875,14.875,14.875,0,0
1995-04-07,14.875,14.875,14.875,14.875,0,0
1995-04-10,14.875,14.875,14.875,14.875,0,0
1995-04-11,14.875,14.875,14.875,14.875,0,0
1995-04-12,15.0,15.0,15.0,15.0,0,1
1995-04-13,15.125,15.125,15.125,15.125,0,1
1995-04-18,15.375,15.375,15.375,15.375,0,1
1995-04-19,15.25,15.25,15.25,15.25,0,1
1995-04-20,15.0,15.0,15.0,15.0,0,1
1995-04-21,15.0,15.0,15.0,15.0,0,0
1995-04-24,14.875,14.875,14.875,14.875,0,1
1995-04-25,14.75,14.75,14.75,14.75,0,1
1995-04-26,14.75,14.75,14.75,14.75,0,0
1995-04-27,14.625,14.625,14.625,14.625,0,1
1995-04-28,14.625,14.625,14.625,14.625,0,0
