Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-05-11,77.5,77.5,77.5,77.5,0.0,1.0
2004-05-12,77.5,77.5,77.5,77.5,0.0,2500.0
2004-05-13,77.5,77.5,77.5,77.5,0.0,1000.0
2004-05-14,77.5,77.5,77.5,77.5,0.0,0.0
2004-05-17,77.5,77.5,77.5,77.5,0.0,4000.0
2004-05-18,77.5,77.5,77.5,77.5,0.0,8500.0
2004-05-19,72.5,72.5,72.5,72.5,0.0,1.0
2004-05-20,72.5,72.5,72.5,72.5,0.0,40000.0
2004-05-21,72.5,72.5,72.5,72.5,0.0,50000.0
2004-05-24,71.5,71.5,71.5,71.5,0.0,1.0
2004-05-25,71.5,71.5,71.5,71.5,0.0,0.0
2004-05-26,71.5,71.5,71.5,71.5,0.0,0.0
2004-05-27,71.5,71.5,71.5,71.5,0.0,0.0
2004-05-28,71.5,71.5,71.5,71.5,0.0,0.0
2004-05-31,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-01,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-02,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-03,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-04,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-07,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-08,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-09,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-10,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-11,71.5,71.5,71.5,71.5,0.0,2000.0
2004-06-14,71.5,71.5,71.5,71.5,0.0,2700.0
2004-06-15,71.5,71.5,71.5,71.5,0.0,0.0
2004-06-16,71.5,71.5,71.5,71.5,0.0,7500.0
2004-06-17,71.5,71.5,71.5,71.5,0.0,200000.0
2004-06-18,57.5,57.5,57.5,57.5,0.0,1.0
2004-06-21,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-22,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-23,57.5,57.5,57.5,57.5,0.0,20000.0
2004-06-24,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-25,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-28,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-29,57.5,57.5,57.5,57.5,0.0,0.0
2004-06-30,57.5,57.5,57.5,57.5,0.0,0.0
2004-07-01,57.5,57.5,57.5,57.5,0.0,0.0
2004-07-02,57.5,57.5,57.5,57.5,0.0,0.0
2004-07-05,57.5,57.5,57.5,57.5,0.0,0.0
2004-07-06,57.5,57.5,57.5,57.5,0.0,0.0
2004-07-07,57.5,57.5,57.5,57.5,0.0,400.0
2004-07-08,57.5,57.5,57.5,57.5,0.0,13400.0
2004-07-09,59.5,59.5,59.5,59.5,0.0,1.0
2004-07-12,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-13,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-14,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-15,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-16,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-19,59.5,59.5,59.5,59.5,0.0,750.0
2004-07-20,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-21,59.5,59.5,59.5,59.5,0.0,65487.0
2004-07-22,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-23,59.5,59.5,59.5,59.5,0.0,0.0
2004-07-26,59.5,59.5,59.5,59.5,0.0,3016.0
2004-07-27,58.5,58.5,58.5,58.5,0.0,1.0
2004-07-28,59.5,59.5,59.5,59.5,0.0,1.0
2004-07-29,59.5,59.5,59.5,59.5,0.0,400.0
2004-07-30,59.5,59.5,59.5,59.5,0.0,13104.0
2004-08-02,59.5,59.5,59.5,59.5,0.0,44762.0
2004-08-03,59.5,59.5,59.5,59.5,0.0,304356.0
2004-08-04,59.5,59.5,59.5,59.5,0.0,145899.0
2004-08-05,59.5,59.5,59.5,59.5,0.0,42600.0
2004-08-06,59.5,59.5,59.5,59.5,0.0,7123.0
2004-08-09,59.5,59.5,59.5,59.5,0.0,38622.0
2004-08-10,74.5,74.5,74.5,74.5,0.0,1.0
2004-08-11,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-12,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-13,74.5,74.5,74.5,74.5,0.0,4000.0
2004-08-16,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-17,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-18,74.5,74.5,74.5,74.5,0.0,3947.0
2004-08-19,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-20,74.5,74.5,74.5,74.5,0.0,2973.0
2004-08-23,74.5,74.5,74.5,74.5,0.0,6393.0
2004-08-24,74.5,74.5,74.5,74.5,0.0,1919.0
2004-08-25,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-26,74.5,74.5,74.5,74.5,0.0,72816.0
2004-08-27,74.5,74.5,74.5,74.5,0.0,1291.0
2004-08-30,74.5,74.5,74.5,74.5,0.0,0.0
2004-08-31,74.5,74.5,74.5,74.5,0.0,0.0
2004-09-01,74.5,74.5,74.5,74.5,0.0,660.0
