Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-12-22,78.061158,78.061158,78.061158,78.061158,0.0,985877.265618
2005-12-23,78.061158,78.061158,78.061158,78.061158,0.0,61188.658001
2005-12-26,78.061158,78.061158,78.061158,78.061158,0.0,0.0
2005-12-27,78.061158,78.061158,78.061158,78.061158,0.0,0.0
2005-12-28,78.061158,78.061158,78.061158,78.061158,0.0,2738.237626
2005-12-29,78.061158,78.061158,78.061158,78.061158,0.0,5596.957708
2005-12-30,78.061158,78.061158,78.061158,78.061158,0.0,22954.098375
2006-01-02,78.061158,78.061158,78.061158,78.061158,0.0,0.0
2006-01-03,78.061158,78.061158,78.061158,78.061158,0.0,31276.150169
2006-01-04,78.061158,78.061158,78.061158,78.061158,0.0,90035.443748
2006-01-05,78.061158,78.061158,78.061158,78.061158,0.0,481077.682706
2006-01-06,78.061158,78.061158,78.061158,78.061158,0.0,37568.620235
2006-01-09,78.061158,78.061158,78.061158,78.061158,0.0,22388.926129
2006-01-10,78.061158,78.061158,78.061158,78.061158,0.0,20796.367125
2006-01-11,78.061158,78.061158,78.061158,78.061158,0.0,227657.076263
2006-01-12,78.061158,78.061158,78.061158,78.061158,0.0,35414.17487
2006-01-13,78.061158,78.061158,78.061158,78.061158,0.0,1924114.673011
2006-01-16,78.061158,78.061158,78.061158,78.061158,0.0,114775.96835
2006-01-17,78.061158,78.061158,78.061158,78.061158,0.0,23548.843587
2006-01-18,94.951584,94.951584,94.951584,94.951584,0.0,1.0
2006-01-19,94.951584,94.951584,94.951584,94.951584,0.0,109529.505058
2006-01-20,94.951584,94.951584,94.951584,94.951584,0.0,10952.950506
2006-01-23,94.951584,94.951584,94.951584,94.951584,0.0,5476.475253
2006-01-24,94.951584,94.951584,94.951584,94.951584,0.0,53482.162025
2006-01-25,94.951584,94.951584,94.951584,94.951584,0.0,17003.360365
2006-01-26,94.951584,94.951584,94.951584,94.951584,0.0,552616.878935
2006-01-27,94.951584,94.951584,94.951584,94.951584,0.0,66944.433491
2006-01-30,94.951584,94.951584,94.951584,94.951584,0.0,63948.801528
2006-01-31,94.951584,94.951584,94.951584,94.951584,0.0,18030.747123
2006-02-01,94.951584,94.951584,94.951584,94.951584,0.0,47017.730636
2006-02-02,94.951584,94.951584,94.951584,94.951584,0.0,27612.388225
2006-02-03,94.951584,94.951584,94.951584,94.951584,0.0,155402.652366
2006-02-06,96.321078,96.321078,96.321078,96.321078,0.0,1.0
2006-02-07,96.321078,96.321078,96.321078,96.321078,0.0,145034.589418
2006-02-08,95.86458,95.86458,95.86458,95.86458,0.0,1.0
2006-02-09,95.86458,95.86458,95.86458,95.86458,0.0,0.0
2006-02-10,95.408082,95.408082,95.408082,95.408082,0.0,1.0
2006-02-13,95.408082,95.408082,95.408082,95.408082,0.0,0.0
2006-02-14,95.408082,95.408082,95.408082,95.408082,0.0,0.0
2006-02-15,95.408082,95.408082,95.408082,95.408082,0.0,0.0
2006-02-16,95.408082,95.408082,95.408082,95.408082,0.0,0.0
2006-02-17,95.408082,95.408082,95.408082,95.408082,0.0,13121.634706
2006-02-20,95.408082,95.408082,95.408082,95.408082,0.0,31449.206787
2006-02-21,95.408082,95.408082,95.408082,95.408082,0.0,1626.51315
2006-02-22,95.408082,95.408082,95.408082,95.408082,0.0,4407.467284
2006-02-23,95.408082,95.408082,95.408082,95.408082,0.0,145164.929529
2006-02-24,95.408082,95.408082,95.408082,95.408082,0.0,750914.571367
2006-02-27,95.408082,95.408082,95.408082,95.408082,0.0,253077.779092
2006-02-28,95.408082,95.408082,95.408082,95.408082,0.0,11339.589659
2006-03-01,95.408082,95.408082,95.408082,95.408082,0.0,5261517.027457
2006-03-02,95.408082,95.408082,95.408082,95.408082,0.0,657.17703
2006-03-03,95.408082,95.408082,95.408082,95.408082,0.0,6352.711293
2006-03-06,95.408082,95.408082,95.408082,95.408082,0.0,2409.649111
2006-03-07,95.408082,95.408082,95.408082,95.408082,0.0,547.647525
2006-03-08,95.408082,95.408082,95.408082,95.408082,0.0,7404.194542
2006-03-09,95.408082,95.408082,95.408082,95.408082,0.0,13143.540607
2006-03-10,95.408082,95.408082,95.408082,95.408082,0.0,257394.336886
2006-03-13,95.408082,95.408082,95.408082,95.408082,0.0,1066981.673523
2006-03-14,95.408082,95.408082,95.408082,95.408082,0.0,7940.889117
2006-03-15,95.408082,95.408082,95.408082,95.408082,0.0,117023.513794
2006-03-16,95.408082,95.408082,95.408082,95.408082,0.0,36692.384194
2006-03-17,95.408082,95.408082,95.408082,95.408082,0.0,60334.327861
2006-03-20,95.408082,95.408082,95.408082,95.408082,0.0,3450.179409
2006-03-21,95.408082,95.408082,95.408082,95.408082,0.0,112499.945235
2006-03-22,95.408082,95.408082,95.408082,95.408082,0.0,14023.062533
2006-03-23,95.408082,95.408082,95.408082,95.408082,0.0,39764.686811
2006-03-24,95.408082,95.408082,95.408082,95.408082,0.0,4496186.182634
2006-03-27,95.408082,95.408082,95.408082,95.408082,0.0,154505.60572
2006-03-28,95.408082,95.408082,95.408082,95.408082,0.0,222112.692717
2006-03-29,95.408082,95.408082,95.408082,95.408082,0.0,2738.237626
2006-03-30,95.408082,95.408082,95.408082,95.408082,0.0,5476.475253
2006-03-31,95.408082,95.408082,95.408082,95.408082,0.0,9748.12595
2006-04-03,95.408082,95.408082,95.408082,95.408082,0.0,2235.497198
2006-04-04,95.408082,95.408082,95.408082,95.408082,0.0,804006.808354
2006-04-05,95.408082,95.408082,95.408082,95.408082,0.0,117158.235085
2006-04-06,95.408082,95.408082,95.408082,95.408082,0.0,34188.539709
2006-04-07,120.058974,120.058974,120.058974,120.058974,0.0,1.0
2006-04-10,120.058974,120.058974,120.058974,120.058974,0.0,15483.090835
2006-04-11,120.058974,120.058974,120.058974,120.058974,0.0,12595.893082
2006-04-12,120.058974,120.058974,120.058974,120.058974,0.0,5476.475253
2006-04-13,120.058974,120.058974,120.058974,120.058974,0.0,15640.813322
2006-04-14,120.058974,120.058974,120.058974,120.058974,0.0,0.0
2006-04-17,120.058974,120.058974,120.058974,120.058974,0.0,0.0
2006-04-18,120.058974,120.058974,120.058974,120.058974,0.0,3066.826142
2006-04-19,120.058974,120.058974,120.058974,120.058974,0.0,21905.901012
2006-04-20,120.058974,120.058974,120.058974,120.058974,0.0,4518.092084
2006-04-21,120.058974,120.058974,120.058974,120.058974,0.0,1449.075352
2006-04-24,120.058974,120.058974,120.058974,120.058974,0.0,499368.014756
2006-04-25,120.058974,120.058974,120.058974,120.058974,0.0,950.716104
2006-04-26,120.058974,120.058974,120.058974,120.058974,0.0,70084.644402
2006-04-27,119.145978,119.145978,119.145978,119.145978,0.0,1.0
2006-04-28,119.145978,119.145978,119.145978,119.145978,0.0,0.0
2006-05-01,119.145978,119.145978,119.145978,119.145978,0.0,0.0
2006-05-02,119.145978,119.145978,119.145978,119.145978,0.0,25191.786163
2006-05-03,119.145978,119.145978,119.145978,119.145978,0.0,43110.813191
2006-05-04,119.145978,119.145978,119.145978,119.145978,0.0,7349.429789
2006-05-05,116.40699,116.40699,116.40699,116.40699,0.0,1.0
2006-05-08,116.40699,116.40699,116.40699,116.40699,0.0,5125.980837
2006-05-09,116.40699,116.40699,116.40699,116.40699,0.0,1607.893134
2006-05-10,116.40699,116.40699,116.40699,116.40699,0.0,1095.295051
2006-05-11,116.40699,116.40699,116.40699,116.40699,0.0,1449.075352
2006-05-12,116.40699,116.40699,116.40699,116.40699,0.0,164603.130791
2006-05-15,116.40699,116.40699,116.40699,116.40699,0.0,78712.283515
2006-05-16,116.40699,116.40699,116.40699,116.40699,0.0,247269.429439
2006-05-17,116.40699,116.40699,116.40699,116.40699,0.0,224425.955864
2006-05-18,116.40699,116.40699,116.40699,116.40699,0.0,1225868.459446
2006-05-19,116.40699,116.40699,116.40699,116.40699,0.0,3422.797033
2006-05-22,116.40699,116.40699,116.40699,116.40699,0.0,46852.341084
2006-05-23,116.40699,116.40699,116.40699,116.40699,0.0,24644.138638
2006-05-24,116.40699,116.40699,116.40699,116.40699,0.0,54764.752529
2006-05-25,116.40699,116.40699,116.40699,116.40699,0.0,2683472.873923
2006-05-26,106.364034,106.364034,106.364034,106.364034,0.0,1.0
2006-05-29,106.364034,106.364034,106.364034,106.364034,0.0,0.0
2006-05-30,106.364034,106.364034,106.364034,106.364034,0.0,454.547446
2006-05-31,106.364034,106.364034,106.364034,106.364034,0.0,17524.720809
2006-06-01,106.364034,106.364034,106.364034,106.364034,0.0,10076.714465
2006-06-02,106.364034,106.364034,106.364034,106.364034,0.0,13800.717637
2006-06-05,106.364034,106.364034,106.364034,106.364034,0.0,36911.443205
2006-06-06,106.364034,106.364034,106.364034,106.364034,0.0,262.870812
2006-06-07,106.364034,106.364034,106.364034,106.364034,0.0,15330.844823
2006-06-08,106.364034,106.364034,106.364034,106.364034,0.0,5476.475253
2006-06-09,109.103022,109.103022,109.103022,109.103022,0.0,1.0
2006-06-12,109.103022,109.103022,109.103022,109.103022,0.0,178286.651858
2006-06-13,109.103022,109.103022,109.103022,109.103022,0.0,13129.301771
2006-06-14,109.103022,109.103022,109.103022,109.103022,0.0,42183.098283
2006-06-15,109.103022,109.103022,109.103022,109.103022,0.0,131599.700327
2006-06-16,105.907536,105.907536,105.907536,105.907536,0.0,1.0
2006-06-19,105.907536,105.907536,105.907536,105.907536,0.0,32858.851517
2006-06-20,105.907536,105.907536,105.907536,105.907536,0.0,1852.143931
2006-06-21,105.907536,105.907536,105.907536,105.907536,0.0,24096.491113
2006-06-22,105.907536,105.907536,105.907536,105.907536,0.0,0.0
2006-06-23,105.907536,105.907536,105.907536,105.907536,0.0,69003.588187
2006-06-26,106.364034,106.364034,106.364034,106.364034,0.0,1.0
2006-06-27,106.364034,106.364034,106.364034,106.364034,0.0,39342.998217
2006-06-28,106.364034,106.364034,106.364034,106.364034,0.0,0.0
2006-06-29,106.364034,106.364034,106.364034,106.364034,0.0,5392.137534
2006-06-30,106.364034,106.364034,106.364034,106.364034,0.0,0.0
2006-07-03,106.364034,106.364034,106.364034,106.364034,0.0,1752.472081
2006-07-04,106.364034,106.364034,106.364034,106.364034,0.0,15334.130708
