Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-10-04,154.0,154.0,146.52474,146.52474,24.0,167038.0
2018-10-05,149.98932,149.98932,145.26226,145.26226,11.0,29604.0
2018-10-08,145.73756,145.73756,137.82103,137.82103,29.0,12162.0
2018-10-09,141.49342,141.49342,127.50869,127.50869,26.0,8547.0
2018-10-10,136.99087,136.99087,124.72,124.72,22.0,36787.0
2018-10-11,135.92,135.92,132.305,132.305,16.0,8723.0
2018-10-12,148.2,148.2,136.9,136.9,52.0,17658.0
2018-10-15,164.44,164.44,152.0,152.0,134.0,15004.0
2018-10-16,178.01,178.01,151.26,151.26,322.0,97815.0
2018-10-17,152.53,152.53,143.27,143.27,100.0,30357.0
2018-10-18,155.9,155.9,140.0,140.0,65.0,37321.0
2018-10-19,159.0,159.0,141.41,141.41,69.0,12623.0
2018-10-22,143.29,143.29,116.325,116.325,266.0,68256.0
2018-10-23,120.24,120.24,102.0,102.0,149.0,33479.0
2018-10-24,127.44,127.44,110.47,110.47,163.0,46816.0
2018-10-25,113.0,113.0,106.7,106.7,49.0,9384.0
2018-10-26,115.0,115.0,103.25,103.25,36.0,25580.0
2018-10-29,113.81,113.81,89.0,89.0,142.0,34433.0
2018-10-30,94.9,94.9,84.25,84.25,52.0,19973.0
2018-10-31,101.5,101.5,93.39995,93.39995,64.0,20548.0
2018-11-01,100.1154,100.1154,93.86,93.86,28.0,18243.0
2018-11-02,101.2,101.2,94.1,94.1,29.0,11057.0
2018-11-05,99.8,99.8,95.13,95.13,12.0,9243.0
2018-11-06,99.8,99.8,99.8,99.8,22.0,144.0
2018-11-07,126.56,126.56,109.16,109.16,95.0,40813.0
2018-11-08,134.7,134.7,121.0,121.0,168.0,59570.0
2018-11-09,119.4,119.4,106.25,106.25,92.0,30917.0
2018-11-12,115.5,115.5,106.55,106.55,54.0,20572.0
2018-11-13,115.86,115.86,109.8,109.8,48.0,7779.0
2018-11-14,108.01,108.01,99.12,99.12,86.0,8329.0
2018-11-15,113.75,113.75,100.6,100.6,59.0,18224.0
2018-11-16,112.64,112.64,109.0,109.0,16.0,12464.0
2018-11-19,110.46,110.46,102.49,102.49,55.0,11849.0
2018-11-20,111.5,111.5,99.39,99.39,26.0,10501.0
2018-11-21,110.0,110.0,106.37,106.37,13.0,11211.0
2018-11-22,110.0,110.0,106.37,106.37,0.0,0.0
2018-11-23,116.77,116.77,111.5,111.5,34.0,13779.0
2018-11-26,118.86,118.86,113.73737,113.73737,25.0,1287.0
2018-11-27,117.5,117.5,112.9,112.9,10.0,259.0
2018-11-28,114.0,114.0,109.0001,109.0001,15.0,548.0
2018-11-29,110.35,110.35,105.6,105.6,19.0,10592.0
2018-11-30,106.01,106.01,100.97,100.97,14.0,5814.0
2018-12-03,107.91,107.91,98.4,98.4,57.0,8915.0
2018-12-04,103.3,103.3,100.5,100.5,10.0,659.0
2018-12-05,103.3,103.3,100.5,100.5,0.0,0.0
2018-12-06,97.5,97.5,94.55,94.55,26.0,1800.0
2018-12-07,104.49756,104.49756,99.11,99.11,15.0,5598.0
2018-12-10,101.0,101.0,96.5,96.5,16.0,754.0
2018-12-11,97.0,97.0,93.0,93.0,11.0,445.0
2018-12-12,94.5,94.5,88.53,88.53,41.0,3630.0
2018-12-13,85.21,85.21,72.01,72.01,86.0,3089.0
2018-12-14,79.1,79.1,71.5001,71.5001,17.0,591.0
2018-12-17,75.2,75.2,66.33,66.33,32.0,2208.0
2018-12-18,75.2,75.2,75.2,75.2,28.0,1156.0
2018-12-19,80.7162,80.7162,74.21,74.21,22.0,9852.0
2018-12-20,80.52,80.52,74.27,74.27,26.0,8771.0
2018-12-21,76.25,76.25,71.8,71.8,23.0,12019.0
2018-12-24,72.0,72.0,69.32,69.32,5.0,120.0
2018-12-27,73.23,73.23,70.0,70.0,9.0,492.0
2018-12-28,74.62,74.62,71.32,71.32,5.0,10280.0
2018-12-31,76.42,76.42,71.2,71.2,9.0,227.0
2019-01-02,71.58,71.58,68.77,68.77,7.0,5099.0
2019-01-03,71.98,71.98,69.48,69.48,13.0,4543.0
2019-01-04,71.5,71.5,70.3001,70.3001,10.0,1771.0
2019-01-07,70.16,70.16,68.30435,68.30435,12.0,5554.0
2019-01-08,70.16,70.16,70.16,70.16,31.0,7325.0
2019-01-09,87.0,87.0,78.73,78.73,53.0,11215.0
2019-01-10,86.0,86.0,80.25,80.25,44.0,14202.0
2019-01-11,103.49,103.49,90.0,90.0,120.0,32479.0
2019-01-14,106.0,106.0,95.88,95.88,90.0,22379.0
2019-01-15,97.52,97.52,86.11,86.11,118.0,10399.0
2019-01-16,87.21,87.21,82.34,82.34,50.0,11754.0
2019-01-17,86.0,86.0,83.41,83.41,20.0,14239.0
2019-01-18,85.25,85.25,78.61,78.61,55.0,16529.0
2019-01-21,85.25,85.25,78.61,78.61,0.0,0.0
2019-01-22,78.76,78.76,72.78,72.78,97.0,13885.0
2019-01-23,74.9,74.9,70.08,70.08,29.0,9833.0
2019-01-24,75.12,75.12,72.18,72.18,29.0,10937.0
2019-01-25,77.46,77.46,74.15,74.15,34.0,6977.0
2019-01-28,80.1,80.1,72.9,72.9,63.0,19834.0
2019-01-29,80.76572,80.76572,75.5,75.5,47.0,18905.0
2019-01-30,80.96,80.96,77.94,77.94,29.0,3175.0
2019-01-31,81.4799,81.4799,77.99,77.99,29.0,11504.0
2019-02-01,81.4799,81.4799,81.4799,81.4799,50.0,1842.0
2019-02-04,89.43,89.43,83.0,83.0,80.0,2567.0
2019-02-05,85.8284,85.8284,81.11,81.11,30.0,1907.0
2019-02-06,84.72,84.72,78.25,78.25,59.0,2891.0
2019-02-07,79.95003,79.95003,76.6,76.6,40.0,1702.0
2019-02-08,78.55,78.55,76.98606,76.98606,20.0,596.0
2019-02-11,79.01512,79.01512,76.81,76.81,12.0,694.0
2019-02-12,78.295,78.295,75.5,75.5,23.0,1264.0
2019-02-13,77.35,77.35,76.0082,76.0082,22.0,1249.0
2019-02-14,77.4,77.4,75.77,75.77,19.0,924.0
2019-02-15,78.0,78.0,76.32,76.32,39.0,1809.0
2019-02-18,78.0,78.0,76.32,76.32,0.0,0.0
2019-02-19,76.88,76.88,76.33,76.33,7.0,1248.0
2019-02-20,82.35,82.35,77.5,77.5,54.0,8705.0
2019-02-21,82.95,82.95,78.51,78.51,38.0,8287.0
2019-02-22,79.65895,79.65895,78.0,78.0,23.0,2145.0
2019-02-25,79.2,79.2,77.92,77.92,15.0,2290.0
2019-02-26,80.3,80.3,76.7801,76.7801,17.0,2633.0
2019-02-27,80.5,80.5,79.0,79.0,20.0,2889.0
2019-02-28,82.7,82.7,80.99624,80.99624,10.0,1751.0
2019-03-01,82.48497,82.48497,78.97,78.97,19.0,5854.0
2019-03-04,79.43006,79.43006,76.13,76.13,28.0,6181.0
2019-03-05,78.32,78.32,77.0,77.0,10.0,1840.0
2019-03-06,78.18,78.18,76.24,76.24,17.0,4688.0
2019-03-07,75.46,75.46,71.6,71.6,31.0,6374.0
2019-03-08,69.66,69.66,64.46,64.46,43.0,5261.0
2019-03-11,69.83,69.83,67.78,67.78,25.0,1157.0
2019-03-12,73.75,73.75,69.73,69.73,32.0,3307.0
2019-03-13,73.74,73.74,70.71,70.71,22.0,2107.0
2019-03-14,72.33,72.33,70.13004,70.13004,13.0,1513.0
2019-03-15,72.45,72.45,71.95,71.95,13.0,2156.0
2019-03-18,73.5,73.5,70.35,70.35,18.0,4431.0
2019-03-19,75.5,75.5,70.1,70.1,42.0,19059.0
2019-03-20,71.03,71.03,68.81,68.81,16.0,1179.0
2019-03-21,71.0,71.0,69.5,69.5,21.0,2668.0
2019-03-22,68.57996,68.57996,66.638,66.638,25.0,1885.0
2019-03-25,69.53,69.53,67.56,67.56,20.0,2013.0
2019-03-26,68.18,68.18,67.02,67.02,13.0,1300.0
2019-03-27,66.77172,66.77172,63.8,63.8,28.0,1863.0
2019-03-28,64.94,64.94,62.92,62.92,12.0,1074.0
2019-03-29,65.5,65.5,65.02,65.02,5.0,542.0
2019-04-01,64.36795,64.36795,62.93,62.93,18.0,1466.0
2019-04-02,64.5,64.5,62.7,62.7,11.0,1143.0
2019-04-03,66.07574,66.07574,63.85702,63.85702,14.0,1064.0
2019-04-04,63.49923,63.49923,60.98,60.98,23.0,1811.0
2019-04-05,61.55,61.55,59.3,59.3,33.0,2767.0
2019-04-08,58.6,58.6,56.25,56.25,36.0,3655.0
2019-04-09,57.78,57.78,55.26741,55.26741,30.0,3328.0
2019-04-10,57.33,57.33,56.39,56.39,19.0,1945.0
2019-04-11,56.795,56.795,53.7,53.7,30.0,2978.0
2019-04-12,54.25,54.25,51.75,51.75,23.0,2791.0
2019-04-15,52.2,52.2,48.74,48.74,52.0,5616.0
2019-04-16,51.1,51.1,48.75,48.75,22.0,2552.0
2019-04-17,51.1,51.1,50.36,50.36,6.0,635.0
2019-04-18,51.66,51.66,48.84,48.84,14.0,1782.0
2019-04-23,51.73,51.73,50.21,50.21,17.0,22153.0
2019-04-24,52.0001,52.0001,50.46,50.46,5.0,286.0
2019-04-25,51.68,51.68,49.9,49.9,8.0,542.0
2019-04-26,53.48,53.48,51.25235,51.25235,15.0,1586.0
2019-04-29,53.89,53.89,51.28,51.28,19.0,4069.0
2019-04-30,53.05,53.05,51.33,51.33,13.0,1164.0
2019-05-01,52.14267,52.14267,51.45,51.45,7.0,263.0
2019-05-02,51.39,51.39,48.96,48.96,27.0,1806.0
2019-05-03,50.66,50.66,49.63,49.63,8.0,361.0
2019-05-06,49.48,49.48,49.35,49.35,4.0,219.0
2019-05-07,48.95,48.95,47.74,47.74,10.0,1601.0
2019-05-08,46.95,46.95,45.78,45.78,21.0,1840.0
2019-05-09,45.75,45.75,44.33,44.33,22.0,2651.0
2019-05-10,48.07,48.07,46.14,46.14,6.0,903.0
2019-05-13,48.4,48.4,45.32,45.32,22.0,2134.0
2019-05-14,48.42001,48.42001,47.0,47.0,5.0,2367.0
2019-05-15,50.05,50.05,46.26,46.26,26.0,3931.0
2019-05-16,49.5,49.5,48.33689,48.33689,16.0,6205.0
2019-05-17,47.8775,47.8775,47.16,47.16,6.0,1331.0
2019-05-20,44.65,44.65,43.9,43.9,10.0,1997.0
2019-05-21,44.78,44.78,43.84,43.84,7.0,788.0
2019-05-22,48.0,48.0,45.93,45.93,16.0,3591.0
2019-05-23,45.75,45.75,44.88,44.88,8.0,2111.0
2019-05-24,45.25,45.25,44.25,44.25,9.0,1075.0
2019-05-27,45.25,45.25,44.25,44.25,0.0,0.0
2019-05-28,44.0,44.0,43.05,43.05,11.0,4840.0
2019-05-29,42.18944,42.18944,40.4,40.4,24.0,3596.0
2019-05-30,41.1,41.1,39.68,39.68,14.0,4448.0
2019-05-31,39.47857,39.47857,37.5,37.5,25.0,3477.0
2019-06-03,37.0601,37.0601,34.8,34.8,23.0,5551.0
2019-06-04,37.01,37.01,35.18175,35.18175,16.0,4141.0
2019-06-05,37.5,37.5,35.61,35.61,9.0,1710.0
2019-06-06,35.08,35.08,34.6,34.6,14.0,3334.0
2019-06-07,38.62,38.62,35.51,35.51,19.0,3503.0
2019-06-10,46.48,46.48,41.21,41.21,95.0,16310.0
2019-06-11,43.9,43.9,40.4,40.4,34.0,5524.0
2019-06-12,41.74,41.74,39.5,39.5,19.0,2198.0
2019-06-13,41.86,41.86,40.52076,40.52076,6.0,297.0
2019-06-14,39.72,39.72,39.0,39.0,4.0,646.0
2019-06-17,41.57998,41.57998,39.92005,39.92005,7.0,707.0
2019-06-18,41.7,41.7,40.55,40.55,12.0,1164.0
2019-06-19,43.64,43.64,42.6,42.6,12.0,7177.0
2019-06-20,48.65,48.65,44.4,44.4,52.0,26351.0
2019-06-21,49.99,49.99,46.31,46.31,41.0,10052.0
2019-06-24,49.79873,49.79873,47.67,47.67,24.0,6010.0
2019-06-25,48.41,48.41,46.7,46.7,13.0,3770.0
2019-06-26,47.82126,47.82126,46.76,46.76,4.0,108.0
2019-06-27,48.22,48.22,46.81,46.81,12.0,1212.0
2019-06-28,47.35,47.35,46.46002,46.46002,14.0,1393.0
2019-07-01,48.6,48.6,46.3,46.3,24.0,3597.0
2019-07-02,49.0,49.0,47.0,47.0,23.0,3648.0
2019-07-03,47.67,47.67,46.8,46.8,9.0,2419.0
2019-07-04,47.67,47.67,46.8,46.8,0.0,0.0
2019-07-05,47.06208,47.06208,46.52,46.52,11.0,2022.0
2019-07-08,48.38,48.38,46.51,46.51,22.0,5033.0
2019-07-09,45.8,45.8,44.99,44.99,9.0,965.0
2019-07-10,46.51,46.51,44.83,44.83,12.0,1326.0
2019-07-11,45.88,45.88,44.5,44.5,10.0,1544.0
2019-07-12,44.25,44.25,43.37,43.37,5.0,860.0
2019-07-15,44.05,44.05,42.9,42.9,4.0,379.0
2019-07-16,44.83,44.83,43.23,43.23,9.0,2138.0
2019-07-17,45.2,45.2,44.4,44.4,7.0,868.0
2019-07-18,43.8,43.8,42.8,42.8,11.0,1191.0
