Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-11,338.25,335.375,338.25,335.375,29.0,434.0
2017-12-12,339.75,337.25,339.75,337.25,15.0,614.0
2017-12-13,341.5,336.75,341.5,336.75,29.0,1693.0
2017-12-14,338.25,335.0,338.25,335.0,53.0,593.0
2017-12-15,335.5,330.75,335.5,330.75,34.0,1752.0
2017-12-18,334.0,330.5,334.0,330.5,22.0,723.0
2017-12-19,333.0,329.5,333.0,329.5,31.0,524.0
2017-12-20,332.0,324.0,332.0,324.0,53.0,1529.0
2017-12-21,328.25,324.5,328.25,324.5,14.0,645.0
2017-12-22,327.0,327.0,327.0,327.0,1.0,468.0
2017-12-27,329.25,326.5,329.25,326.5,8.0,168.0
2017-12-28,326.0,323.5,326.0,323.5,7.0,205.0
2017-12-29,325.5,322.5,325.5,322.5,3.0,254.0
2018-01-03,325.5,325.0,325.5,325.0,8.0,47.0
2018-01-04,326.0,325.5,326.0,325.5,2.0,30.0
2018-01-05,330.5,330.0,330.5,330.0,2.0,535.0
2018-01-08,333.0,333.0,333.0,333.0,1.0,58.0
2018-01-09,334.0,334.0,336.75,338.75,1.0,335.0
2018-01-10,333.5413,333.0,333.5413,333.0,2.0,498.0
2018-01-11,335.174,335.174,333.25,331.75,1.0,890.0
2018-01-12,339.8893,339.4219,343.5,331.75,2.0,1217.0
2018-01-15,351.5401,351.5401,353.25,344.5,1.0,319.0
2018-01-16,357.9821,357.9821,358.75,353.75,1.0,861.0
2018-01-17,358.0,356.5,357.75,359.25,20.0,1667.0
2018-01-18,356.0,351.5,352.25,357.75,5.0,757.0
2018-01-19,355.5,354.6919,357.25,353.75,2.0,266.0
2018-01-22,360.5,357.5,356.75,355.25,9.0,397.0
2018-01-23,358.0,355.0,354.25,360.0,6.0,260.0
2018-01-24,355.0,352.5,355.25,354.25,15.0,314.0
2018-01-25,354.0,349.0,349.5,355.25,5.0,340.0
2018-01-26,350.7393,349.6571,349.0,350.75,4.0,378.0
2018-01-29,350.26,347.7571,346.0,351.25,2.0,68.0
2018-01-30,347.0,346.4031,349.5,350.25,4.0,100.0
2018-01-31,345.5,342.0,343.0,343.5,7.0,1347.0
2018-02-01,343.5,343.5,342.0,344.5,1.0,348.0
2018-02-02,341.6333,341.6333,341.5,342.0,1.0,118.0
2018-02-05,338.9924,330.5,334.75,340.0,9.0,795.0
2018-02-06,331.5,318.5093,328.0,318.25,12.0,619.0
2018-02-07,339.0,333.5,334.25,332.75,8.0,744.0
2018-02-08,343.5,337.5,340.0,342.5,3.0,61.0
2018-02-09,333.2333,333.2333,334.25,338.25,1.0,16.0
2018-02-12,340.0,338.5,337.75,338.75,5.0,68.0
2018-02-13,342.0,339.5,341.5,342.5,6.0,76.0
2018-02-14,347.0,345.237,345.0,338.75,4.0,345.0
2018-02-15,349.5,346.25,348.0,349.0,3.0,17.0
2018-02-16,351.0,348.58,348.0,349.5,7.0,90.0
2018-02-19,347.3281,346.0,350.25,350.75,6.0,71.0
2018-02-20,352.5,350.4048,351.25,349.0,8.0,176.0
2018-02-21,354.565,348.5,352.25,352.75,7.0,575.0
2018-02-22,352.06,349.5,351.25,354.75,7.0,357.0
2018-02-23,350.5,349.25,349.0,351.25,6.0,102.0
2018-02-26,354.4947,354.4947,356.25,350.25,1.0,7.0
2018-02-27,357.0,355.1421,355.75,355.25,2.0,21.0
2018-02-28,346.5057,343.4448,347.5,358.75,4.0,793.0
2018-03-01,338.1176,330.0,334.75,345.75,12.0,878.0
2018-03-02,327.06,324.44,327.0,330.25,4.0,204.0
2018-03-05,322.5,320.4808,319.25,338.25,4.0,970.0
2018-03-06,327.5,327.5,327.5,327.5,1.0,200.0
2018-03-07,327.5,327.5,323.0,325.0,1.0,200.0
2018-03-08,325.3847,325.3847,325.0,321.0,1.0,71.0
2018-03-09,327.0,325.5,324.5,329.0,7.0,112.0
2018-03-12,331.4173,325.0703,331.75,329.0,5.0,378.0
2018-03-13,335.5,333.0,332.25,332.75,7.0,350.0
2018-03-14,341.35,337.8013,338.75,333.75,5.0,858.0
2018-03-15,340.4217,339.484,338.75,338.75,3.0,51.0
2018-03-16,339.0053,339.0053,340.0,340.0,1.0,360.0
2018-03-19,341.5103,341.5103,339.25,341.0,1.0,21.0
2018-03-20,339.0639,338.4746,338.75,341.0,3.0,28.0
2018-03-21,339.9333,337.5754,340.0,338.75,5.0,88.0
2018-03-22,336.44,330.0,331.25,342.5,6.0,60.0
2018-03-23,327.0,327.0,327.0,342.5,1.0,8.0
2018-03-26,325.0,324.0,327.5,330.25,4.0,204.0
2018-03-27,325.0,324.0,330.75,325.5,4.0,8.0
2018-03-28,328.4753,324.2971,324.5,329.5,2.0,34.0
2018-03-29,325.5,325.0,327.5,326.0,2.0,8.0
2018-04-03,325.3325,322.9629,324.5,331.25,4.0,401.0
2018-04-04,325.0,320.0,320.0,325.0,0.0,1.0
2018-04-05,326.5,326.5,325.5,326.0,1.0,2.0
2018-04-06,328.0,327.5,327.5,328.0,0.0,1.0
2018-04-09,330.1085,330.1085,328.5,330.25,1.0,122.0
2018-04-10,326.8167,325.5,325.5,330.25,3.0,25.0
2018-04-11,330.5,326.2,325.5,328.0,5.0,184.0
2018-04-12,333.6238,325.9412,333.25,325.0,4.0,453.0
2018-04-13,334.75,330.25,330.25,334.75,0.0,1.0
2018-04-16,330.2046,330.2045,330.25,332.75,2.0,109.0
2018-04-17,322.0,321.6516,323.5,323.5,2.0,21.0
2018-04-18,323.5,320.0,321.5,322.0,6.0,181.0
2018-04-19,323.0,321.9259,321.0,325.0,2.0,60.0
2018-04-20,324.5,324.5,322.0,322.0,1.0,49.0
2018-04-23,334.5,334.5,336.75,325.0,2.0,300.0
2018-04-24,333.25,330.25,330.25,333.25,0.0,1.0
2018-04-25,329.5,328.5,328.5,329.5,0.0,1.0
2018-04-26,332.25,330.25,332.25,330.25,0.0,1.0
2018-04-27,335.5,335.0,333.75,334.25,2.0,18.0
2018-04-30,334.75,331.75,334.75,331.75,0.0,1.0
2018-05-01,334.75,334.75,334.75,334.75,0.0,0.0
2018-05-02,327.5,327.5,329.0,331.25,1.0,9.0
2018-05-03,325.0,323.5,323.0,329.0,5.0,313.0
2018-05-04,322.6,320.86989,323.5,324.5,5.0,123.0
2018-05-08,325.0,325.0,322.5,320.0,1.0,2.0
2018-05-09,324.5,324.5,326.0,325.0,1.0,2.0
2018-05-10,326.0,326.0,326.0,326.0,0.0,0.0
2018-05-11,325.48897,325.0,325.5,326.5,3.0,11.0
2018-05-14,326.5,324.5,324.5,326.5,0.0,1.0
2018-05-15,324.06897,324.06897,323.5,324.5,1.0,108.0
2018-05-16,322.67283,322.67283,324.0,326.0,1.0,85.0
2018-05-17,325.72357,323.42559,326.0,320.5,2.0,30.0
2018-05-18,326.0,325.0,326.0,325.0,0.0,1.0
2018-05-21,326.0,326.0,326.0,326.0,0.0,0.0
2018-05-22,326.9724,326.74904,326.0,327.0,2.0,136.0
2018-05-23,323.90562,323.90562,322.0,330.25,1.0,151.0
2018-05-24,323.84059,323.72745,325.5,322.0,2.0,104.0
