Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-08,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-09,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-10,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-13,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-14,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-15,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-16,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-17,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-20,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-21,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-22,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-23,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-24,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-27,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-28,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-29,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-30,53.625,53.625,53.625,53.625,0.0,0.0
1997-01-31,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-03,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-04,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-05,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-06,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-07,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-10,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-11,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-12,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-13,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-14,53.625,53.625,53.625,53.625,0.0,0.0
1997-02-17,46.5625,46.5625,46.5625,46.5625,0.0,1.0
1997-02-18,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-19,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-20,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-21,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-24,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-25,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-26,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-27,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-02-28,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-03,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-04,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-05,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-06,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-07,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-10,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-11,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-12,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-13,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-14,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-17,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-18,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-19,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-20,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-21,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-24,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-25,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-26,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-27,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-28,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-03-31,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-01,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-02,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-03,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-04,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-07,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-08,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-09,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-10,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-11,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-14,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-15,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-16,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-17,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-18,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-21,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-22,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-23,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-24,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-25,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-28,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-29,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-04-30,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-01,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-02,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-05,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-06,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-07,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-08,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-09,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-12,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-13,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-14,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-15,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-16,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-19,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-20,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-21,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-22,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-23,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-26,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-27,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-28,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-29,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-05-30,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-02,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-03,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-04,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-05,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-06,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-09,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-10,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-11,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-12,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-13,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-16,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-17,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-18,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-19,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-20,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-23,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-24,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-25,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-26,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-27,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-06-30,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-07-01,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-07-02,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-07-03,46.5625,46.5625,46.5625,46.5625,0.0,0.0
1997-07-04,37.75,37.75,37.75,37.75,0.0,1.0
1997-07-07,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-08,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-09,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-10,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-11,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-14,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-15,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-16,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-17,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-18,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-21,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-22,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-23,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-24,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-25,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-28,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-29,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-30,37.75,37.75,37.75,37.75,0.0,0.0
1997-07-31,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-01,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-04,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-05,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-06,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-07,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-08,37.75,37.75,37.75,37.75,0.0,0.0
1997-08-11,35.75,35.75,35.75,35.75,0.0,1.0
1997-08-12,35.75,35.75,35.75,35.75,0.0,0.0
1997-08-13,35.75,35.75,35.75,35.75,0.0,0.0
1997-08-14,35.75,35.75,35.75,35.75,0.0,0.0
1997-08-15,35.75,35.75,35.75,35.75,0.0,0.0
