Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-02-22,150.0,150.0,150.0,150.0,10.0,26618.0
2017-02-23,150.0,150.0,150.0,150.0,10.0,164187.0
2017-02-24,150.0,150.0,150.0,150.0,4.0,15650.0
2017-02-27,150.0,150.0,150.0,150.0,4.0,9682.0
2017-02-28,150.0,150.0,150.0,150.0,2.0,1725.0
2017-03-01,150.0,150.0,150.0,150.0,2.0,1891.0
2017-03-02,143.0,143.0,143.0,143.0,0.0,1.0
2017-03-03,143.0,143.0,143.0,143.0,0.0,0.0
2017-03-06,143.0,143.0,143.0,143.0,2.0,2839.0
2017-03-07,143.0,143.0,143.0,143.0,4.0,4157.0
2017-03-08,143.0,143.0,143.0,143.0,1.0,1202.0
2017-03-09,143.0,143.0,143.0,143.0,0.0,0.0
2017-03-10,143.0,143.0,143.0,143.0,2.0,5149.0
2017-03-13,143.0,143.0,143.0,143.0,4.0,16493.0
2017-03-14,141.5,141.5,141.5,141.5,0.0,1.0
2017-03-15,141.5,141.5,141.5,141.5,1.0,2776.0
2017-03-16,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-17,141.5,141.5,141.5,141.5,4.0,182407.0
2017-03-20,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-21,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-22,141.5,141.5,141.5,141.5,1.0,99.0
2017-03-23,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-24,141.5,141.5,141.5,141.5,3.0,8067.0
2017-03-27,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-28,141.5,141.5,141.5,141.5,1.0,2000.0
2017-03-29,141.5,141.5,141.5,141.5,0.0,0.0
2017-03-30,141.5,141.5,141.5,141.5,7.0,22008.0
2017-03-31,141.5,141.5,141.5,141.5,2.0,40000.0
2017-04-03,141.5,141.5,141.5,141.5,9.0,197147.0
2017-04-04,141.5,141.5,141.5,141.5,3.0,11877.0
2017-04-05,144.0,144.0,144.0,144.0,0.0,1.0
2017-04-06,144.0,144.0,144.0,144.0,0.0,0.0
2017-04-07,144.0,144.0,144.0,144.0,4.0,36391.0
2017-04-10,144.0,144.0,144.0,144.0,1.0,10000.0
2017-04-11,144.0,144.0,144.0,144.0,5.0,31016.0
2017-04-12,144.0,144.0,144.0,144.0,8.0,40195.0
2017-04-13,144.0,144.0,144.0,144.0,2.0,5000.0
2017-04-18,144.0,144.0,144.0,144.0,1.0,10000.0
2017-04-19,144.0,144.0,144.0,144.0,2.0,4500.0
