Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,24.75,24.75,24.75,24.75,0.0,0.0
1983-01-05,25.25,25.25,25.25,25.25,0.0,0.0
1983-01-06,25.25,25.25,25.25,25.25,0.0,0.0
1983-01-07,25.25,25.25,25.25,25.25,0.0,0.0
1983-01-10,25.75,25.75,25.75,25.75,0.0,0.0
1983-01-11,26.0,26.0,26.0,26.0,0.0,0.0
1983-01-12,25.5,25.5,25.5,25.5,0.0,0.0
1983-01-13,25.25,25.25,25.25,25.25,0.0,0.0
1983-01-14,25.25,25.25,25.25,25.25,0.0,0.0
1983-01-17,25.0,25.0,25.0,25.0,0.0,0.0
1983-01-18,25.0,25.0,25.0,25.0,0.0,0.0
1983-01-19,24.75,24.75,24.75,24.75,0.0,0.0
1983-01-20,24.75,24.75,24.75,24.75,0.0,0.0
1983-01-21,24.75,24.75,24.75,24.75,0.0,0.0
1983-01-24,24.75,24.75,24.75,24.75,0.0,0.0
1983-01-25,24.25,24.25,24.25,24.25,0.0,0.0
1983-01-26,24.5,24.5,24.5,24.5,0.0,0.0
1983-01-27,24.5,24.5,24.5,24.5,0.0,0.0
1983-01-28,25.0,25.0,25.0,25.0,0.0,0.0
1983-01-31,25.5,25.5,25.5,25.5,0.0,0.0
1983-02-01,25.75,25.75,25.75,25.75,0.0,0.0
1983-02-02,25.75,25.75,25.75,25.75,0.0,0.0
1983-02-03,26.5,26.5,26.5,26.5,0.0,0.0
1983-02-04,26.5,26.5,26.5,26.5,0.0,0.0
1983-02-07,26.5,26.5,26.5,26.5,0.0,0.0
1983-02-08,26.5,26.5,26.5,26.5,0.0,0.0
1983-02-09,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-10,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-11,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-14,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-15,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-16,27.5,27.5,27.5,27.5,0.0,0.0
1983-02-17,27.25,27.25,27.25,27.25,0.0,0.0
1983-02-18,27.0,27.0,27.0,27.0,0.0,0.0
1983-02-21,27.0,27.0,27.0,27.0,0.0,0.0
1983-02-22,27.0,27.0,27.0,27.0,0.0,0.0
1983-02-23,26.75,26.75,26.75,26.75,0.0,0.0
1983-02-24,27.0,27.0,27.0,27.0,0.0,0.0
1983-02-25,27.25,27.25,27.25,27.25,0.0,0.0
1983-02-28,27.25,27.25,27.25,27.25,0.0,0.0
1983-03-01,27.0,27.0,27.0,27.0,0.0,0.0
1983-03-02,26.75,26.75,26.75,26.75,0.0,0.0
1983-03-03,27.0,27.0,27.0,27.0,0.0,0.0
1983-03-04,27.0,27.0,27.0,27.0,0.0,0.0
1983-03-07,27.0,27.0,27.0,27.0,0.0,0.0
1983-03-08,26.5,26.5,26.5,26.5,0.0,0.0
1983-03-09,26.5,26.5,26.5,26.5,0.0,0.0
1983-03-10,26.75,26.75,26.75,26.75,0.0,0.0
1983-03-11,26.75,26.75,26.75,26.75,0.0,0.0
1983-03-14,26.5,26.5,26.5,26.5,0.0,0.0
1983-03-15,26.5,26.5,26.5,26.5,0.0,0.0
1983-03-16,26.5,26.5,26.5,26.5,0.0,0.0
1983-03-17,26.25,26.25,26.25,26.25,0.0,0.0
1983-03-18,26.25,26.25,26.25,26.25,0.0,0.0
1983-03-21,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-22,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-23,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-24,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-25,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-28,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-29,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-30,25.75,25.75,25.75,25.75,0.0,0.0
1983-03-31,25.5,25.5,25.5,25.5,0.0,0.0
1983-04-01,25.5,25.5,25.5,25.5,0.0,0.0
1983-04-04,25.5,25.5,25.5,25.5,0.0,0.0
1983-04-05,25.25,25.25,25.25,25.25,0.0,0.0
1983-04-06,25.75,25.75,25.75,25.75,0.0,0.0
1983-04-07,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-08,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-11,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-12,26.5,26.5,26.5,26.5,0.0,0.0
1983-04-13,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-14,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-15,26.5,26.5,26.5,26.5,0.0,0.0
1983-04-18,26.75,26.75,26.75,26.75,0.0,0.0
1983-04-19,26.5,26.5,26.5,26.5,0.0,0.0
1983-04-20,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-21,26.5,26.5,26.5,26.5,0.0,0.0
1983-04-22,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-25,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-26,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-27,26.25,26.25,26.25,26.25,0.0,0.0
1983-04-28,26.0,26.0,26.0,26.0,0.0,0.0
1983-04-29,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-02,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-03,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-04,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-05,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-06,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-09,25.75,25.75,25.75,25.75,0.0,0.0
1983-05-10,25.75,25.75,25.75,25.75,0.0,0.0
1983-05-11,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-12,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-13,25.5,25.5,25.5,25.5,0.0,0.0
1983-05-16,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-17,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-18,25.75,25.75,25.75,25.75,0.0,0.0
1983-05-19,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-20,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-23,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-24,26.0,26.0,26.0,26.0,0.0,0.0
1983-05-25,26.25,26.25,26.25,26.25,0.0,0.0
1983-05-26,26.25,26.25,26.25,26.25,0.0,0.0
1983-05-27,26.25,26.25,26.25,26.25,0.0,0.0
1983-05-30,26.25,26.25,26.25,26.25,0.0,0.0
1983-05-31,26.25,26.25,26.25,26.25,0.0,0.0
1983-06-01,26.0,26.0,26.0,26.0,0.0,0.0
1983-06-02,25.75,25.75,25.75,25.75,0.0,0.0
1983-06-03,26.0,26.0,26.0,26.0,0.0,0.0
1983-06-06,26.0,26.0,26.0,26.0,0.0,0.0
1983-06-07,26.25,26.25,26.25,26.25,0.0,0.0
1983-06-08,26.25,26.25,26.25,26.25,0.0,0.0
1983-06-09,26.5,26.5,26.5,26.5,0.0,0.0
1983-06-10,26.75,26.75,26.75,26.75,0.0,0.0
1983-06-13,27.0,27.0,27.0,27.0,0.0,0.0
1983-06-14,27.0,27.0,27.0,27.0,0.0,0.0
1983-06-15,27.0,27.0,27.0,27.0,0.0,0.0
1983-06-16,27.0,27.0,27.0,27.0,0.0,0.0
1983-06-17,27.25,27.25,27.25,27.25,0.0,0.0
1983-06-20,27.25,27.25,27.25,27.25,0.0,0.0
1983-06-21,27.5,27.5,27.5,27.5,0.0,0.0
1983-06-22,27.75,27.75,27.75,27.75,0.0,0.0
1983-06-23,28.0,28.0,28.0,28.0,0.0,0.0
1983-06-24,28.0,28.0,28.0,28.0,0.0,0.0
1983-06-27,28.0,28.0,28.0,28.0,0.0,0.0
1983-06-28,28.0,28.0,28.0,28.0,0.0,0.0
1983-06-29,28.0,28.0,28.0,28.0,0.0,0.0
1983-06-30,28.0,28.0,28.0,28.0,0.0,0.0
1983-07-01,27.75,27.75,27.75,27.75,0.0,0.0
1983-07-04,27.75,27.75,27.75,27.75,0.0,0.0
1983-07-05,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-06,27.75,27.75,27.75,27.75,0.0,0.0
1983-07-07,27.75,27.75,27.75,27.75,0.0,0.0
1983-07-08,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-11,27.25,27.25,27.25,27.25,0.0,0.0
1983-07-12,27.25,27.25,27.25,27.25,0.0,0.0
1983-07-13,26.75,26.75,26.75,26.75,0.0,0.0
1983-07-14,27.0,27.0,27.0,27.0,0.0,0.0
1983-07-15,26.75,26.75,26.75,26.75,0.0,0.0
1983-07-18,26.75,26.75,26.75,26.75,0.0,0.0
1983-07-19,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-20,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-21,27.75,27.75,27.75,27.75,0.0,0.0
1983-07-22,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-25,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-26,27.25,27.25,27.25,27.25,0.0,0.0
1983-07-27,27.5,27.5,27.5,27.5,0.0,0.0
1983-07-28,27.25,27.25,27.25,27.25,0.0,0.0
1983-07-29,27.0,27.0,27.0,27.0,0.0,0.0
1983-08-01,26.75,26.75,26.75,26.75,0.0,0.0
1983-08-02,27.25,27.25,27.25,27.25,0.0,0.0
1983-08-03,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-04,28.25,28.25,28.25,28.25,0.0,0.0
1983-08-05,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-08,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-09,27.75,27.75,27.75,27.75,0.0,0.0
1983-08-10,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-11,28.25,28.25,28.25,28.25,0.0,0.0
1983-08-12,28.75,28.75,28.75,28.75,0.0,0.0
1983-08-15,28.75,28.75,28.75,28.75,0.0,0.0
1983-08-16,28.75,28.75,28.75,28.75,0.0,0.0
1983-08-17,28.5,28.5,28.5,28.5,0.0,0.0
1983-08-18,28.5,28.5,28.5,28.5,0.0,0.0
1983-08-19,28.5,28.5,28.5,28.5,0.0,0.0
1983-08-22,29.0,29.0,29.0,29.0,0.0,0.0
1983-08-23,28.5,28.5,28.5,28.5,0.0,0.0
1983-08-24,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-25,28.25,28.25,28.25,28.25,0.0,0.0
1983-08-26,28.25,28.25,28.25,28.25,0.0,0.0
1983-08-29,28.25,28.25,28.25,28.25,0.0,0.0
1983-08-30,28.0,28.0,28.0,28.0,0.0,0.0
1983-08-31,27.5,27.5,27.5,27.5,0.0,0.0
