Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2010-12-17,613.0,613.0,613.0,613.0,7.0,3198.11
2010-12-20,613.0,613.0,613.0,613.0,65.0,13612.42
2010-12-21,613.0,613.0,613.0,613.0,17.0,9253.63
2010-12-22,613.0,613.0,613.0,613.0,25.0,5107.37
2010-12-23,613.0,613.0,613.0,613.0,8.0,842.84
2010-12-24,613.0,613.0,613.0,613.0,6.0,2053.97
2010-12-29,613.0,613.0,613.0,613.0,1.0,35.88
2010-12-30,613.0,613.0,613.0,613.0,4.0,811.08
2010-12-31,613.0,613.0,613.0,613.0,3.0,675.1
2011-01-04,613.0,613.0,613.0,613.0,8.0,3295.27
2011-01-05,613.0,613.0,613.0,613.0,5.0,2264.83
2011-01-06,613.0,613.0,613.0,613.0,4.0,519.4
2011-01-07,613.0,613.0,613.0,613.0,2.0,41.94
2011-01-10,613.0,613.0,613.0,613.0,7.0,2185.94
2011-01-11,613.0,613.0,613.0,613.0,3.0,750.0
2011-01-12,613.0,613.0,613.0,613.0,5.0,833.19
2011-01-13,613.0,613.0,613.0,613.0,6.0,1994.96
2011-01-14,613.0,613.0,613.0,613.0,1.0,169.14
2011-01-17,613.0,613.0,613.0,613.0,18.0,7150.13
2011-01-18,613.0,613.0,613.0,613.0,2.0,18.0
2011-01-19,613.0,613.0,613.0,613.0,1.0,572.07
2011-01-20,613.0,613.0,613.0,613.0,6.0,784.6
2011-01-21,613.0,613.0,613.0,613.0,5.0,1509.45
2011-01-24,600.0,600.0,600.0,600.0,0.0,0.0
2011-01-25,600.0,600.0,600.0,600.0,2.0,500.01
2011-01-26,575.0,575.0,575.0,575.0,0.0,0.0
2011-01-27,575.0,575.0,575.0,575.0,1.0,82.0
2011-01-28,575.0,575.0,575.0,575.0,0.0,0.0
2011-01-31,575.0,575.0,575.0,575.0,0.0,0.0
2011-02-01,575.0,575.0,575.0,575.0,2.0,86.56
2011-02-02,575.0,575.0,575.0,575.0,0.0,0.0
2011-02-03,575.0,575.0,575.0,575.0,3.0,2660.0
2011-02-04,575.0,575.0,575.0,575.0,1.0,500.0
2011-02-07,563.0,563.0,563.0,563.0,0.0,0.0
2011-02-08,563.0,563.0,563.0,563.0,0.0,0.0
2011-02-09,563.0,563.0,563.0,563.0,1.0,250.0
2011-02-10,563.0,563.0,563.0,563.0,4.0,17382.5
