Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-02-26,2.0,2.0,2.0,2.0,0.0,1.0
1996-02-27,2.0,2.0,2.0,2.0,0.0,0.0
1996-02-28,2.0,2.0,2.0,2.0,0.0,64866.0
1996-02-29,2.0,2.0,2.0,2.0,0.0,91478.0
1996-03-01,2.0,2.0,2.0,2.0,0.0,100000.0
1996-03-04,1.5,1.5,1.5,1.5,0.0,1.0
1996-03-05,1.5,1.5,1.5,1.5,0.0,8466.0
1996-03-06,1.5,1.5,1.5,1.5,0.0,0.0
1996-03-07,1.5,1.5,1.5,1.5,0.0,544998.0
1996-03-08,1.5,1.5,1.5,1.5,0.0,505666.0
1996-03-11,1.5,1.5,1.5,1.5,0.0,4790463.0
1996-03-12,1.5,1.5,1.5,1.5,0.0,600000.0
1996-02-23,0.0,0.0,0.0,0.0,0.0,66666.0
