datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-12-31,,,,,,,,,,,,,253370662.226007,342179740.015382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,238352136.596471,319297231.918042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,238352136.596471,319297231.918042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,221535332.785538,302368940.016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-14,283265563.813194,482994397.5135338,214867556.656574,,295192960.776218,2316793.69666942,329387469.217359,287911737.590605,992377947.288742,1340449.90366089,,133774383.108542,221535332.785538,302368940.016434,10416,349498712.909441,,79098231.6726305,40065157.5832645,1534824129.966051,5056130.28718231,1798.05486741903,275935793.14616,275935793.14616,308253132.305716,8410401.64235251,420393319.249472,33111180.38352141,33750388.8888889,623143784.15451,315978475.043582,,62802460.4092118,2095474719.14855,,646839450.224791,-75132621.6625378,,-32508832.002936,29076345.2610331,3200650941.46252,1150487204.97293,1300246295.85283,2165131364.712357,950773654.738967,463224784.246261,2141610109.9642138,,,,29076345.2610331,881912648.453987,1340449.90366089,
2020-03-12,350040244.826581,533540319.2610362,224300226.442168,,206640282.492209,29525958.5678093,236512033.719705,418843684.057126,1013122610.81093,1344279.53276685,,191919998.878999,221535332.785538,302368940.016434,11100,345642168.015604,,65617750.3755353,41118044.5261529,1506972865.502324,3019133.46635877,1798.05486741903,255917850.144609,255917850.144609,288074031.118983,4488540.90532027,602232157.926597,33937562.71999637,38088765.5538865,721756363.024909,389877419.23189,,57814165.4148824,2205432610.58673,66147853.0592113,660349843.059884,-135241284.666951,,-4634805.28215591,22732696.9037957,3266923075.35368,1058741032.66596,1332314599.4664,2215150314.32863,913384678.609062,539971724.547676,2256204103.984033,,,,22732696.9037957,1081942959.21799,1344279.53276685,
2020-08-26,350040244.826581,533540319.2610362,224300226.442168,,206640282.492209,29525958.5678093,236512033.719705,418843684.057126,1013122610.81093,1344279.53276685,,191919998.878999,221535332.785538,302368940.016434,11100,345642168.015604,,65617750.3755353,41118044.5261529,1506972865.502324,3019133.46635877,1798.05486741903,255917850.144609,255917850.144609,288074031.118983,4488540.90532027,602232157.926597,33937562.71999637,38088765.5538865,721756363.024909,389877419.23189,,57814165.4148824,2205432610.58673,66147853.0592113,660349843.059884,-135241284.666951,,-4634805.28215591,22732696.9037957,3266923075.35368,1058741032.66596,1332314599.4664,2215150314.32863,913384678.609062,539971724.547676,2256204103.984033,,,,22732696.9037957,1081942959.21799,1344279.53276685,
2021-03-11,473024355.483635,651536516.2554958,268949080.361505,,444791401.209086,41925151.0625305,299837583.011724,364113822.874939,1286901252.03957,527894.076697606,,219052818.063019,221535332.785538,302368940.016434,12310,375063828.773815,,70086647.5940401,93198761.358085,2471575950.1099153,1698014.61895457,1798.05486741903,149448510.23449,149448510.23449,196948258.475818,7664736.16267709,475848722.777235,49148635.661944285,145980130.031754,818962008.194919,439346321.189546,,71821284.3063019,2688878946.69028,95413951.3922814,777405757.730826,-158742482.938446,,-18343202.6380068,34472108.4636053,4696736125.90376,1170080347.2765,1728693214.48461,4846263239.6556,830433655.617978,741491989.301417,3788016046.6780615,,,,34472108.4636053,2347327012.95799,527894.076697606,
2021-08-26,473024355.483635,651536516.2554958,268949080.361505,,444791401.209086,41925151.0625305,299837583.011724,364113822.874939,1286901252.03957,527894.076697606,,219052818.063019,221535332.785538,302368940.016434,12310,375063828.773815,,70086647.5940401,93198761.358085,2471575950.1099153,1698014.61895457,1798.05486741903,149448510.23449,149448510.23449,196948258.475818,7664736.16267709,475848722.777235,49148635.661944285,145980130.031754,818962008.194919,439346321.189546,,71821284.3063019,2688878946.69028,95413951.3922814,777405757.730826,-158742482.938446,,-18343202.6380068,34472108.4636053,4696736125.90376,1170080347.2765,1728693214.48461,4846263239.6556,830433655.617978,741491989.301417,3788016046.6780615,,,,34472108.4636053,2347327012.95799,527894.076697606,
2022-03-22,505100117.886456,652646107.359662,281741803.651411,,264423883.659596,40844578.9850624,541138364.879613,503475880.169611,1373427012.31157,1228471.56856058,,269955366.789441,221535332.785538,302368940.016434,12520,367654988.00673,,45634945.8881841,104720058.943228,2407893342.7688,1468788.16815588,1798.05486741903,207494897.858263,207494897.858263,279284020.246459,8712737.13707569,384218347.486529,43262029.534138195,109339011.208876,854437267.182775,453945452.618057,,69164965.9527545,2730409142.90749,106139271.30937,779952565.593525,-138491263.329013,,28243082.3272628,57612963.8155651,4837375686.91313,1249932849.22584,1923041158.79999,4922314160.58477,954763565.638997,682371422.140372,3815993166.8485565,,,,57612963.8155651,2313606889.48003,1228471.56856058,
