datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,1080738.66310901,35932974.33702946,,,,,300322.681333619,,2461095.0247316,1417720.45108429,,,,,3,,974991.240104213,,,,,,1358501.8942016,1358501.8942016,2016250.86529143,,2180511.86235888,,4284885.58015431,,2717708.77122324,,,8033279.23426428,,3031426.12613746,,,157211.168867129,657748.971089827,39112446.8553736,,,15155720.6650473,16180765.6853737,,22931681.1699999,,,,657748.971089827,,1417720.45108429,
2005-05-12,1689107.88128584,3465851.485282758,,,12014.5748878073,,9894.35578995892,3999439.95824125,2110324.74205838,1434681.58954404,,2921661.91683501,,,3,,1395810.90608349,,,,,-101770.51669672,1810667.10956248,1810667.10956248,2740029.81411934,,2199373.94416801,,2846040.76901176,2207148.08086012,24684297.4768497,,,8141641.33573763,,427577.518066082,,,157211.168867129,657748.971089827,34126339.8592676,,,6003753.74540722,20881331.155009,,13245008.7042586,,,,657748.971089827,,1434681.58954404,
2005-11-07,1689107.88128584,3465851.485282758,,,12014.5748878073,,9894.35578995892,3999439.95824125,2110324.74205838,1434681.58954404,,2921661.91683501,,,3,,1395810.90608349,,,,,-101770.51669672,1810667.10956248,1810667.10956248,2740029.81411934,,2199373.94416801,,2846040.76901176,2207148.08086012,24684297.4768497,,,8141641.33573763,,427577.518066082,,,157211.168867129,657748.971089827,34126339.8592676,,,6003753.74540722,20881331.155009,,13245008.7042586,,,,657748.971089827,,1434681.58954404,
2006-06-08,1088307.51015286,3068174.143667337,,,-471233.024307652,,9631.03991285713,3476805.40854142,2334839.24744551,592308.954640713,,1871173.46878367,,,3,,1494874.9807599,,,70856.9365017346,,-809007.352679998,1882868.30296357,1882868.30296357,2832213.66580234,,2144970.17487775,,570983.080547958,5882501.59248866,26803872.0089037,,,8112087.33231509,,524891.675250713,-35084.5025396938,,157211.168867129,657748.971089827,30220139.4522786,,,8290261.57070295,21255017.1562533,,8965122.29602529,,,,657748.971089827,3478181.27138612,592308.954640713,
2006-11-03,1088307.51015286,3068174.143667337,,,-471233.024307652,,9631.03991285713,3476805.40854142,2334839.24744551,592308.954640713,,1871173.46878367,,,3,,1494874.9807599,,,70856.9365017346,,-809007.352679998,1882868.30296357,1882868.30296357,2832213.66580234,,2144970.17487775,,570983.080547958,5882501.59248866,26803872.0089037,,,8112087.33231509,,524891.675250713,-35084.5025396938,,157211.168867129,657748.971089827,30220139.4522786,,,8290261.57070295,21255017.1562533,,8965122.29602529,,,,657748.971089827,3478181.27138612,592308.954640713,
2007-01-31,1426850.2131141,3621693.4587825467,,,-293723.651047096,,2021.03429619562,4662526.12132329,2066170.72881065,585426.267797997,,2356525.98936409,,,3,,1330514.24499545,,,65346.7755769916,,-379954.447684776,1855309.48390758,1855309.48390758,3351548.54119106,,2046634.06394743,,1094053.23234056,57037629.9072327,25805239.5719244,,,7447511.38148085,,536247.76659057,-8757.81528351434,,157211.168867129,657748.971089827,30214462.7281245,,,4890229.318694661,21206712.8699806,,9007749.85814386,,,,657748.971089827,860286.932080601,585426.267797997,
2007-07-18,1426850.2131141,3621693.4587825467,,,-293723.651047096,,2021.03429619562,4662526.12132329,2066170.72881065,585426.267797997,,2356525.98936409,,,3,,1330514.24499545,,,65346.7755769916,,-379954.447684776,1855309.48390758,1855309.48390758,3351548.54119106,,2046634.06394743,,1094053.23234056,57037629.9072327,25805239.5719244,,,7447511.38148085,,536247.76659057,-8757.81528351434,,157211.168867129,657748.971089827,30214462.7281245,,,4890229.318694661,21206712.8699806,,9007749.85814386,,,,657748.971089827,860286.932080601,585426.267797997,
2008-02-06,993072.215332993,3298969.7279159715,,,1584064.11846232,,2205.19366839303,2899829.67393683,2295606.60879714,684345.101757969,,1930279.52440003,,,2,,1587004.37668685,,,97763.5859654242,,-379954.447684776,2286050.76956744,2286050.76956744,3429811.21890729,,2302222.18980232,,1076869.57473193,62693655.9924138,27623726.0194033,,,9010421.32905391,,613778.904369392,-8757.81528351434,,157211.168867129,657748.971089827,31374025.3847837,,,4394215.91655118,23973395.4336567,,7399894.88657087,,,,657748.971089827,1592149.82857977,684345.101757969,
2008-09-18,993072.215332993,3298969.7279159715,,,1584064.11846232,,2205.19366839303,2899829.67393683,2295606.60879714,684345.101757969,,1930279.52440003,,,2,,1587004.37668685,,,97763.5859654242,,-379954.447684776,2286050.76956744,2286050.76956744,3429811.21890729,,2302222.18980232,,1076869.57473193,62693655.9924138,27623726.0194033,,,9010421.32905391,,613778.904369392,-8757.81528351434,,157211.168867129,657748.971089827,31374025.3847837,,,4394215.91655118,23973395.4336567,,7399894.88657087,,,,657748.971089827,1592149.82857977,684345.101757969,
2009-02-02,905038.187892258,928930.431500818,,,1158295.970143,,4387571.61627598,6154641.95356509,4947605.80646063,277150.025859297,,2476192.12759117,,,2,,2206687.61968661,,,101303.112900295,,-379954.447684776,3339179.96673236,3339179.96673236,5127275.478397,,3551343.08997638,,689052.305670874,62693655.9924138,34616993.9195706,,,11948988.8735131,,1824411.72194965,-783665.590360772,,157211.168867129,657748.971089827,41518985.2532114,,,3695652.24137208,31967821.9482535,,9551163.304958,,,,657748.971089827,1592149.82857977,277150.025859297,
2009-09-29,905038.187892258,928930.431500818,,,1158295.970143,,4387571.61627598,6154641.95356509,4947605.80646063,277150.025859297,,2476192.12759117,,,2,,2206687.61968661,,,101303.112900295,,-379954.447684776,3339179.96673236,3339179.96673236,5127275.478397,,3551343.08997638,,689052.305670874,62693655.9924138,34616993.9195706,,,11948988.8735131,,1824411.72194965,-783665.590360772,,157211.168867129,657748.971089827,41518985.2532114,,,3695652.24137208,31967821.9482535,,9551163.304958,,,,657748.971089827,1592149.82857977,277150.025859297,
2010-02-24,756828.95264273,1428581.114356067,,,430701.254080055,,3701726.6220008,3596266.84991124,4589715.62732635,421839.088358243,,2389239.87860047,,,2,,2046380.41115501,,,85963.0075015748,,-379954.447684776,2323659.85225906,2323659.85225906,3571452.78589017,,3203672.90843498,,811774.380117964,62693655.9924138,30323672.4503235,,,10492804.2146252,,1811426.67353834,-195853.862452041,,157211.168867129,657748.971089827,37001314.3217088,,,1956766.19137605,29920443.9099811,,7080870.41172765,,,,657748.971089827,1592149.82857977,421839.088358243,
2010-08-31,756828.95264273,1428581.114356067,,,430701.254080055,,3701726.6220008,3596266.84991124,4589715.62732635,421839.088358243,,2389239.87860047,,,2,,2046380.41115501,,,85963.0075015748,,-379954.447684776,2323659.85225906,2323659.85225906,3571452.78589017,,3203672.90843498,,811774.380117964,62693655.9924138,30323672.4503235,,,10492804.2146252,,1811426.67353834,-195853.862452041,,157211.168867129,657748.971089827,37001314.3217088,,,1956766.19137605,29920443.9099811,,7080870.41172765,,,,657748.971089827,1592149.82857977,421839.088358243,
2011-02-28,756828.95264273,1428581.114356067,,,430701.254080055,,3701726.6220008,3596266.84991124,4589715.62732635,421839.088358243,,2389239.87860047,,,2,,2046380.41115501,,,85963.0075015748,,-379954.447684776,2323659.85225906,2323659.85225906,3571452.78589017,,3203672.90843498,,811774.380117964,62693655.9924138,30323672.4503235,,,10492804.2146252,,1811426.67353834,-195853.862452041,,157211.168867129,657748.971089827,37001314.3217088,,,1956766.19137605,29920443.9099811,,7080870.41172765,,,,657748.971089827,1592149.82857977,421839.088358243,
2011-09-23,955323.362985753,1993830.178583377,,,6697554.27730587,,2486927.96468464,6402553.16701224,4208911.18988696,651746.639020801,,2088161.92896796,,,3,,1980212.10407331,,,72035.1548391412,4363272.23597084,-379954.447684776,1084815.12942278,1084815.12942278,3617193.84656545,,2655867.55400977,,1030788.76329343,80307191.7865026,34040040.9069627,,,9489774.08868972,,1808596.92328272,-195853.862452041,,157211.168867129,657748.971089827,38775494.7762691,,,5532985.94073975,27092936.2718213,,11682558.5044479,,,,657748.971089827,1592149.82857977,651746.639020801,
2012-05-16,1061600.69902913,1073266.640776699,,,-54163.3009708738,,2211529.24271845,2668167.53398058,3213133.66990291,24998.4466019417,106660.038834951,2590672.34951456,,,4,,2244835.50640777,,74162.0582524272,149157.398058252,26665.0097087379,-379954.447684776,2791493.2038835,2791493.2038835,4308065.63106796,,192488.038834951,,2999813.59223301,77791832.6990291,30396444.5048544,,,12220907.2621359,,2005708.69902913,-9999.3786407767,,157211.168867129,657748.971089827,34001220.5048544,,,1939879.456310675,27240807.2621359,,6760413.24271845,,,,657748.971089827,14999.0679611651,131658.48543689272,
2012-09-26,1061600.69902913,1073266.640776699,,,-54163.3009708738,,2211529.24271845,2668167.53398058,3213133.66990291,24998.4466019417,106660.038834951,2590672.34951456,,,4,,2244835.50640777,,74162.0582524272,149157.398058252,26665.0097087379,-379954.447684776,2791493.2038835,2791493.2038835,4308065.63106796,,192488.038834951,,2999813.59223301,77791832.6990291,30396444.5048544,,,12220907.2621359,,2005708.69902913,-9999.3786407767,,157211.168867129,657748.971089827,34001220.5048544,,,1939879.456310675,27240807.2621359,,6760413.24271845,,,,657748.971089827,14999.0679611651,131658.48543689272,
2013-05-17,854111.515727254,1065203.715431708,,,1158571.41914714,,3124164.55562592,5483525.83386109,3113609.9456407,25980.5784251636,467650.411652945,2522551.78646823,,,4,,2371141.84676483,,34099.5091830272,142893.1813384,2435.67922735909,-379954.447684776,3249196.08929702,3249196.08929702,4836447.05245936,,170497.545915136,,3041351.46189571,76762054.6363732,28323701.841883,,,12375686.1542115,,2055713.26789107,221646.809689677,,157211.168867129,657748.971089827,32986403.7761241,,,964528.9740341986,27592998.0736753,,5393405.7024488,,,,657748.971089827,14614.0753641545,493630.99007810856,
