datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2020-12-07,,,,,,,8830.0,-91170.0,,,,,,,1,,,,,,,100000.0,-112440.0,-112440.0,-112440.0,,,,,,,,,,,112350.0,,,,,10170.0,22600.0,10170.0,,-12440.0,,22600.0,,,,,,,
2021-05-13,,265810.0,,,,,59280.0,-500130.0,,,,,,,1,,,,,,-25990.0,220000.0,-538120.0,-538120.0,-538120.0,,,,,,,,,,,265110.0,,,,,325100.0,174480.0,325100.0,,150610.0,,174480.0,,,,,,,
2021-09-13,,265810.0,,,,,59280.0,-500130.0,,,,,,,1,,,,,,-25990.0,220000.0,-538120.0,-538120.0,-538120.0,,,,,,,,,,,265110.0,,,,,325100.0,174480.0,325100.0,,150610.0,,174480.0,,,,,,,
2021-12-31,,265810.0,,,,,59280.0,-500130.0,,,,,,,1,,,,,,-25990.0,220000.0,-538120.0,-538120.0,-538120.0,,,,,,,,,,,265110.0,,,,,325100.0,174480.0,325100.0,,150610.0,,174480.0,,,,,,,
2022-05-05,,566000.0,,,19000.0,24000.0,266000.0,-3139000.0,2243000.0,,,55000.0,,,1,,,,,2228000.0,-25990.0,3082000.0,-5370000.0,-5370000.0,-5370000.0,,,,,,107000.0,,,2779000.0,,2697000.0,-3056000.0,,,,5016000.0,1572000.0,2681000.0,85000.0,3420000.0,1849000.0,1596000.0,,,,,24000.0,,
2022-09-14,,566000.0,,,19000.0,24000.0,266000.0,-3139000.0,2243000.0,,,55000.0,,,1,,,,,2228000.0,-25990.0,3082000.0,-5370000.0,-5370000.0,-5370000.0,,,,,,107000.0,,,2779000.0,,2697000.0,-3056000.0,,,,5016000.0,1572000.0,2681000.0,85000.0,3420000.0,1849000.0,1596000.0,,,,,24000.0,,
2023-05-02,843000.0,419000.0,,,61000.0,509000.0,129000.0,-3527000.0,2689000.0,,,94000.0,-3528000.0,-3434000.0,12,2210000.0,,,,2219000.0,-25990.0,3248000.0,-3653000.0,-3653000.0,-3653000.0,,23000.0,,37000.0,801000.0,675000.0,,,3168000.0,635000,4007000.0,-3056000.0,,,,5194000.0,1458000.0,2300000.0,1371000.0,3190000.0,1697000.0,2004000.0,,,,,509000.0,,
2023-06-30,843000.0,419000.0,,,61000.0,509000.0,129000.0,-3527000.0,2689000.0,,,94000.0,-3528000.0,-3434000.0,12,2210000.0,,,,2219000.0,-25990.0,3248000.0,-3653000.0,-3653000.0,-3653000.0,,23000.0,,37000.0,801000.0,675000.0,,,3168000.0,635000,4007000.0,-3056000.0,,,,5194000.0,1458000.0,2300000.0,1371000.0,3190000.0,1697000.0,2004000.0,,,,,509000.0,,
