datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-25,,3000.0,,,127000.0,,358000.0,-230000.0,,,,,,,3,,,,,120000.0,12000.0,,-226000.0,-226000.0,-226000.0,,2000.0,,,7000.0,6000.0,,,,,238000.0,,,,,554000.0,10000.0,362000.0,,528000.0,,10000.0,,,,,,,
2008-12-31,,3000.0,,,127000.0,,358000.0,-230000.0,,,,,,,3,,,,,120000.0,12000.0,,-226000.0,-226000.0,-226000.0,,2000.0,,,7000.0,6000.0,,,,,238000.0,,,,,554000.0,10000.0,362000.0,,528000.0,,10000.0,,,,,,,
2009-05-13,109000.0,25000.0,,,283000.0,,143000.0,-374000.0,,,,,,,3,,,,,410000.0,13000.0,454000.0,-452000.0,-452000.0,-452000.0,,1000.0,,,7000.0,5000.0,,,,,229000.0,-236000.0,,,,652000.0,122000.0,169000.0,,514000.0,,122000.0,,,,,,,
2009-06-30,109000.0,25000.0,,,283000.0,,143000.0,-374000.0,,,,,-229000.0,-228000.0,3,,,,,410000.0,13000.0,454000.0,-452000.0,-452000.0,-452000.0,,1000.0,,,7000.0,5000.0,,,,,229000.0,-236000.0,,,,652000.0,122000.0,169000.0,,514000.0,,122000.0,,,,,,,
2009-09-29,109000.0,25000.0,,,283000.0,,143000.0,-374000.0,,,,,-229000.0,-228000.0,3,,,,,410000.0,13000.0,454000.0,-452000.0,-452000.0,-452000.0,,1000.0,,,7000.0,5000.0,,,,,229000.0,-236000.0,,,,652000.0,122000.0,169000.0,,514000.0,,122000.0,,,,,,,
2009-12-31,109000.0,25000.0,,,283000.0,,143000.0,-374000.0,,,,,-229000.0,-228000.0,3,,,,,410000.0,13000.0,454000.0,-452000.0,-452000.0,-452000.0,,1000.0,,,7000.0,5000.0,,,,,229000.0,-236000.0,,,,652000.0,122000.0,169000.0,,514000.0,,122000.0,,,,,,,
2010-05-28,20410.0,6250.0,,,91680.0,,5860.0,-294700.0,,,,,-229000.0,-228000.0,3,,,,,492130.0,820.0,249400.0,-235230.0,-235230.0,-235230.0,,17220.0,,,6000.0,3070.0,,,,,236160.0,-236000.0,,,,576570.0,48630.0,18180.0,,511910.0,,48630.0,,,,,,,
2010-06-30,20410.0,6250.0,,,91680.0,,5860.0,-294700.0,,,,,-229000.0,-237000.0,3,,,,,492130.0,820.0,249400.0,-235230.0,-235230.0,-235230.0,,17220.0,,,6000.0,3070.0,,,,,236160.0,-236000.0,,,,576570.0,48630.0,18180.0,,511910.0,,48630.0,,,,,,,
2010-09-30,20410.0,6250.0,,,91680.0,,5860.0,-294700.0,,,,,-229000.0,-237000.0,3,,,,,492130.0,820.0,249400.0,-235230.0,-235230.0,-235230.0,,17220.0,,,6000.0,3070.0,,,,,236160.0,-236000.0,,,,576570.0,48630.0,18180.0,,511910.0,,48630.0,,,,,,,
2010-12-31,20410.0,6250.0,,,91680.0,,5860.0,-294700.0,,,,,-229000.0,-237000.0,3,,,,,492130.0,820.0,249400.0,-235230.0,-235230.0,-235230.0,,17220.0,,,6000.0,3070.0,,,,,236160.0,-236000.0,,,,576570.0,48630.0,18180.0,,511910.0,,48630.0,,,,,,,
2011-04-19,60370.0,30790.0,,,362210.0,,1506480.0,-174740.0,,,,,-229000.0,-237000.0,3,,,,,855830.0,1090.0,2318040.0,-221590.0,-221590.0,-221590.0,,900.0,,,6560.0,2810.0,,,,,222670.0,-236000.0,,,,2464860.0,119690.0,1542570.0,,2329140.0,,119690.0,,,,,,,
2011-06-30,60370.0,30790.0,,,362210.0,,1506480.0,-174740.0,,,,,-229000.0,-221000.0,3,,,,,855830.0,1090.0,2318040.0,-221590.0,-221590.0,-221590.0,,900.0,,,6560.0,2810.0,,,,,222670.0,-236000.0,,,,2464860.0,119690.0,1542570.0,,2329140.0,,119690.0,,,,,,,
2011-09-05,60370.0,30790.0,,,362210.0,,1506480.0,-174740.0,,,,,-229000.0,-221000.0,3,,,,,855830.0,1090.0,2318040.0,-221590.0,-221590.0,-221590.0,,900.0,,,6560.0,2810.0,,,,,222670.0,-236000.0,,,,2464860.0,119690.0,1542570.0,,2329140.0,,119690.0,,,,,,,
2011-12-31,60370.0,30790.0,,,362210.0,,1506480.0,-174740.0,,,,,-229000.0,-221000.0,3,,,,,855830.0,1090.0,2318040.0,-221590.0,-221590.0,-221590.0,,900.0,,,6560.0,2810.0,,,,,222670.0,-236000.0,,,,2464860.0,119690.0,1542570.0,,2329140.0,,119690.0,,,,,,,
2012-04-24,472820.0,57650.0,,,2067150.0,,1604600.0,-642570.0,,,,,-229000.0,-221000.0,6,,,,,3204420.0,5490.0,3000000.0,-948090.0,-948090.0,-948090.0,,18820.0,,,6290.0,2130.0,,,,,660160.0,-293430.0,,,,4965130.0,733450.0,1695870.0,,4215650.0,,733450.0,,,,,,,
2012-06-30,472820.0,57650.0,,,2067150.0,,1604600.0,-642570.0,,,,,-229000.0,-655000.0,6,,,,,3204420.0,5490.0,3000000.0,-948090.0,-948090.0,-948090.0,,18820.0,,,6290.0,2130.0,,,,,660160.0,-293430.0,,,,4965130.0,733450.0,1695870.0,,4215650.0,,733450.0,,,,,,,
2012-09-28,472820.0,57650.0,,,2067150.0,,1604600.0,-642570.0,,,,,-229000.0,-655000.0,6,,,,,3204420.0,5490.0,3000000.0,-948090.0,-948090.0,-948090.0,,18820.0,,,6290.0,2130.0,,,,,660160.0,-293430.0,,,,4965130.0,733450.0,1695870.0,,4215650.0,,733450.0,,,,,,,
