datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-04-25,615878.326035702,1396809.31530578,224389.77770293,,12958.6801712938,,261901.746619834,4161782.44238079,158232.305249483,,,1827173.90415243,,,25,,,,156186.197854015,16096044.8443439,2728.1431939566,2343475.00360872,2925251.53971996,2925251.53971996,2026328.35731126,867549.535678199,,2170237.9107924793,2641524.64754848,69567.6514458933,47060.4700957513,,,7569233.29163259,,3481792.75128711,-514937.027859308,,,,19972054.2871578,793889.66944137,2526260.59760381,,16420693.8844248,,3552724.47432998,,,,,,,
2006-11-28,789192.295995945,1012548.60618348,362784.794728839,,72421.5914850481,,1115427.87633046,4645134.41459706,666684.744044602,,,967877.344145971,,,36,,,,453480.993411049,24766153.7759757,30457.6786619361,84604.6629498226,3042383.67967562,3042383.67967562,2787216.01621896,534024.63253928,,2679598.8849467803,9475.72225038013,141458.996452103,85958.3375570198,,,8534918.3983781,,4558499.23973644,-514937.027859308,,,,29659687.4809934,1439632.94475418,2662001.11505322,17061714.74911302,19381236.1885454,,10278451.292448,,,,,8530857.37455651,,
2007-04-26,789192.295995945,1012548.60618348,362784.794728839,,72421.5914850481,,1115427.87633046,4645134.41459706,666684.744044602,,,967877.344145971,,,36,,,,453480.993411049,24766153.7759757,30457.6786619361,84604.6629498226,3042383.67967562,3042383.67967562,2787216.01621896,534024.63253928,,2679598.8849467803,9475.72225038013,141458.996452103,85958.3375570198,,,8534918.3983781,,4558499.23973644,-514937.027859308,,,,29659687.4809934,1439632.94475418,2662001.11505322,17061714.74911302,19381236.1885454,,10278451.292448,,,,,8530857.37455651,,
2007-09-30,789192.295995945,1012548.60618348,362784.794728839,,72421.5914850481,,1115427.87633046,4645134.41459706,666684.744044602,,,967877.344145971,3181011.92945401,4139469.31038124,36,,,,453480.993411049,24766153.7759757,30457.6786619361,84604.6629498226,3042383.67967562,3042383.67967562,2787216.01621896,534024.63253928,,2679598.8849467803,9475.72225038013,141458.996452103,85958.3375570198,,,8534918.3983781,,4558499.23973644,-514937.027859308,,,,29659687.4809934,1439632.94475418,2662001.11505322,17061714.74911302,19381236.1885454,,10278451.292448,,,,,8530857.37455651,,
2007-11-27,405071.554972029,1531044.98230392,299097.585340792,,30676.6754195684,,985139.599269323,4855281.08231533,1105057.51227309,,,1560327.26338623,3181011.92945401,4139469.31038124,36,,,390430.414430871,1033246.20390456,37756712.6669711,36254.2527685809,5192027.31476196,3499929.78650531,3499929.78650531,3813668.51238726,215433.925105606,414832.3153328,2106929.8435894563,4880.38018038589,176390.883662519,75297.294211668,,,11341306.3420482,,5064440.2329033,-514937.027859308,,-88544.0404155726,313738.72588195,42463490.752369,2687695.08505537,2739984.87270236,23042366.4231077,28541857.6892339,8366.36602351867,13920935.8659664,,,,313738.72588195,10806556.1137116,,
2008-05-08,405071.554972029,1531044.98230392,299097.585340792,,30676.6754195684,,985139.599269323,4855281.08231533,1105057.51227309,,,1560327.26338623,5112084.77719285,6730165.83005858,36,,,390430.414430871,1033246.20390456,37756712.6669711,36254.2527685809,5192027.31476196,3499929.78650531,3499929.78650531,3813668.51238726,215433.925105606,414832.3153328,2106929.8435894563,4880.38018038589,176390.883662519,75297.294211668,,,11341306.3420482,,5064440.2329033,-514937.027859308,,-88544.0404155726,313738.72588195,42463490.752369,2687695.08505537,2739984.87270236,23042366.4231077,28541857.6892339,8366.36602351867,13920935.8659664,,,,313738.72588195,10806556.1137116,,
2008-05-30,405071.554972029,1531044.98230392,299097.585340792,,30676.6754195684,,985139.599269323,4855281.08231533,1105057.51227309,,,1560327.26338623,5112084.77719285,6730165.83005858,36,,,390430.414430871,1033246.20390456,37756712.6669711,36254.2527685809,5192027.31476196,3499929.78650531,3499929.78650531,3813668.51238726,215433.925105606,414832.3153328,2106929.8435894563,4880.38018038589,176390.883662519,75297.294211668,,,11341306.3420482,,5064440.2329033,-514937.027859308,,-88544.0404155726,313738.72588195,42463490.752369,2687695.08505537,2739984.87270236,23042366.4231077,28541857.6892339,8366.36602351867,13920935.8659664,,,,313738.72588195,10806556.1137116,,
2008-11-25,662865.18501805,3684517.93772563,167693.817689531,,314821.412454874,,2800961.36055957,8580070.00225632,1790052.40297834,,,4624236.12364621,5081142.68740126,10017881.951245,36,,,534721.796028881,1280642.88131769,54043287.7933213,2373.02572202166,968985.503158845,3165616.3131769,3165616.3131769,3481228.73420578,204080.212093863,534721.796028881,2011534.803700363,4880.38018038589,539467.847472924,269733.923736462,,,14816381.5997292,,4647966.38086643,-514937.027859308,,194588.109205776,315612.421028881,62818736.9133574,5761706.45306859,6698260.60469314,42564171.3673285,36353172.0442238,8701.09431407942,26465564.8691336,,,,315612.421028881,20368470.7806859,,
2009-03-31,662865.18501805,3684517.93772563,167693.817689531,,314821.412454874,,2800961.36055957,8580070.00225632,1790052.40297834,,,4624236.12364621,5081142.68740126,10017881.951245,36,,,534721.796028881,1280642.88131769,54043287.7933213,2373.02572202166,968985.503158845,3165616.3131769,3165616.3131769,3481228.73420578,204080.212093863,534721.796028881,2011534.803700363,4880.38018038589,539467.847472924,269733.923736462,,,14816381.5997292,,4647966.38086643,-514937.027859308,,194588.109205776,315612.421028881,62818736.9133574,5761706.45306859,6698260.60469314,42564171.3673285,36353172.0442238,8701.09431407942,26465564.8691336,,,,315612.421028881,20368470.7806859,,
2009-05-28,662865.18501805,3684517.93772563,167693.817689531,,314821.412454874,,2800961.36055957,8580070.00225632,1790052.40297834,,,4624236.12364621,5081142.68740126,10017881.951245,36,,,534721.796028881,1280642.88131769,54043287.7933213,2373.02572202166,968985.503158845,3165616.3131769,3165616.3131769,3481228.73420578,204080.212093863,534721.796028881,2011534.803700363,4880.38018038589,539467.847472924,269733.923736462,,,14816381.5997292,,4647966.38086643,-514937.027859308,,194588.109205776,315612.421028881,62818736.9133574,5761706.45306859,6698260.60469314,42564171.3673285,36353172.0442238,8701.09431407942,26465564.8691336,,,,315612.421028881,20368470.7806859,,
2009-09-30,662865.18501805,3684517.93772563,167693.817689531,,314821.412454874,,2800961.36055957,8580070.00225632,1790052.40297834,,,4624236.12364621,5081142.68740126,10017881.951245,36,,,534721.796028881,1280642.88131769,54043287.7933213,2373.02572202166,968985.503158845,3165616.3131769,3165616.3131769,3481228.73420578,204080.212093863,534721.796028881,2011534.803700363,4880.38018038589,539467.847472924,269733.923736462,,,14816381.5997292,,4647966.38086643,-514937.027859308,,194588.109205776,315612.421028881,62818736.9133574,5761706.45306859,6698260.60469314,42564171.3673285,36353172.0442238,8701.09431407942,26465564.8691336,,,,315612.421028881,20368470.7806859,,
