datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-10-15,,,,,,,,,,,,,3048608.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-04,,5504855.7,,,3729451.92,,22800239.16,1727731.83,7556254.98,,,,3048608.64,,489,,,,,4007956.47,,,431556.6,431556.6,567045.3,,856087.86,1136599.65,,18355206.18,15880279.26,,,9872609.94,,2855800.71,,,,,55518251.16,9673893.18,34430187.72,19957987.32,39185841.09,4808343.42,15639410.46,,,,,5965517.28,,
2009-09-23,7609757.76,20765867.54,,,22713863.48,139706.6,11782733.16,-14787639.9,20640739.02,473180.18,,1431081.52,7240909.72,8756875.78,800,1087281.8,,7896.46,2435146.78,9744839.06,195589.24,970657.16,6537054.04,6537054.04,7026634.56,,3634193.86,1686197.92,,43209429.12,38786196.68,,,36459170.66,,8523317.44,,1344220.46,-762919.52,581300.94,103475211.84,22628217.26,53228822.02,57040989.94,55832224.14,18981875.0,47289469.260000005,,,,-762919.52,24301659.36,473180.18,
2009-12-31,7609757.76,20765867.54,,,22713863.48,139706.6,11782733.16,-14787639.9,20640739.02,473180.18,,1431081.52,7240909.72,8756875.78,800,1087281.8,,7896.46,2435146.78,9744839.06,195589.24,970657.16,6537054.04,6537054.04,7026634.56,,3634193.86,1686197.92,,43209429.12,38786196.68,,,36459170.66,,8523317.44,,1344220.46,-762919.52,581300.94,103475211.84,22628217.26,53228822.02,57040989.94,55832224.14,18981875.0,47289469.260000005,,,,-762919.52,24301659.36,473180.18,
2010-03-22,7609757.76,20765867.54,,,22713863.48,139706.6,11782733.16,-14787639.9,20640739.02,473180.18,,1431081.52,7240909.72,8756875.78,800,1087281.8,,7896.46,2435146.78,9744839.06,195589.24,970657.16,6537054.04,6537054.04,7026634.56,,3634193.86,1686197.92,,43209429.12,38786196.68,,,36459170.66,,8523317.44,,1344220.46,-762919.52,581300.94,103475211.84,22628217.26,53228822.02,57040989.94,55832224.14,18981875.0,47289469.260000005,,,,-762919.52,24301659.36,473180.18,
2010-06-30,7609757.76,20765867.54,,,22713863.48,139706.6,11782733.16,-14787639.9,20640739.02,473180.18,,1431081.52,7240909.72,8756875.78,800,1087281.8,,7896.46,2435146.78,9744839.06,195589.24,970657.16,6537054.04,6537054.04,7026634.56,,3634193.86,1686197.92,,43209429.12,38786196.68,,,36459170.66,,8523317.44,,1344220.46,-762919.52,581300.94,103475211.84,22628217.26,53228822.02,57040989.94,55832224.14,18981875.0,47289469.260000005,,,,-762919.52,24301659.36,473180.18,
2010-09-22,7609757.76,16011225.959999999,,,9441351.36,123770.55,42892851.36,-24008141.55,30248853.39,24085.08,648290.07,3326417.16,7240909.72,8756875.78,994,1208268.18,,542583.33,4306546.11,14175407.64,78945.54,337860.15,691777.02,691777.02,782096.07,48170.16,1813740.33,3497688.8400000003,648290.07,54863136.12,52439909.46,,,40658960.19,,11642460.06,,951360.66,-949353.57,-41479.86,183247317.0,22382398.65,113182481.22,122827886.73,105503354.88,52781114.76,77159229.9,,,,-992840.52,53315000.7,672375.1499999999,
2011-03-21,7609757.76,16011225.959999999,,,9441351.36,123770.55,42892851.36,-24008141.55,30248853.39,24085.08,648290.07,3326417.16,2907773.45,6061427.15,994,1208268.18,,542583.33,4306546.11,14175407.64,78945.54,337860.15,691777.02,691777.02,782096.07,48170.16,1813740.33,3497688.8400000003,648290.07,54863136.12,52439909.46,,,40658960.19,,11642460.06,,951360.66,-949353.57,-41479.86,183247317.0,22382398.65,113182481.22,122827886.73,105503354.88,52781114.76,77159229.9,,,,-992840.52,53315000.7,672375.1499999999,
2011-06-30,7609757.76,16011225.959999999,,,9441351.36,123770.55,42892851.36,-24008141.55,30248853.39,24085.08,648290.07,3326417.16,2907773.45,6061427.15,994,1208268.18,,542583.33,4306546.11,14175407.64,78945.54,337860.15,691777.02,691777.02,782096.07,48170.16,1813740.33,3497688.8400000003,648290.07,54863136.12,52439909.46,,,40658960.19,,11642460.06,,951360.66,-949353.57,-41479.86,183247317.0,22382398.65,113182481.22,122827886.73,105503354.88,52781114.76,77159229.9,,,,-992840.52,53315000.7,672375.1499999999,
2011-09-19,7609757.76,10795797.079999998,,,4044373.3,104069.39,27210718.05,-11643308.28,30626312.82,23680.46,381380.04,3127067.06,2907773.45,6061427.15,779,1125445.02,,23680.46,4943607.61,15376096.58,180096.13,337860.15,-11442647.54,-11442647.54,-12177988.14,48170.16,1494361.66,4154674.39,381380.04,54132285.22,47315428.59,,,33191280.54,,12062078.52,-9874751.82,104692.56,-802642.96,-648096.8,166211279.23,20311602.98,99365079.67,126506625.85,88733176.3,60137774.51,77061825.37,,,,-752789.3600000001,55460260.49,405060.5,
