datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,,41000.0,,,,,126000.0,-364000.0,,,,,,,2,,,,,,,500000.0,-480000.0,-480000.0,-480000.0,,,,,,,,,,,273000.0,-207000.0,,,,167000.0,157000.0,167000.0,,10000.0,,157000.0,,,,,,,
2019-08-05,1061000.0,3974000.0,,,33000.0,,5650000.0,-1180000.0,4811000.0,406000.0,,384000.0,,,77,20585000.0,,,,25799000.0,,5659000.0,-1677000.0,-1677000.0,-1636000.0,,3676000.0,14000.0,8292000.0,311000.0,280000.0,,,8152000.0,,3202000.0,-1350000.0,121000.0,-81000.0,41000.0,35893000.0,7425000.0,9800000.0,,19251000.0,,16642000.0,,,,-80000.0,,406000.0,
2019-12-09,1061000.0,3974000.0,,,33000.0,,5650000.0,-1180000.0,4811000.0,406000.0,,384000.0,,,77,20585000.0,,,,25799000.0,,5659000.0,-1677000.0,-1677000.0,-1636000.0,,3676000.0,14000.0,8292000.0,311000.0,280000.0,,,8152000.0,,3202000.0,-1350000.0,121000.0,-81000.0,41000.0,35893000.0,7425000.0,9800000.0,,19251000.0,,16642000.0,,,,-80000.0,,406000.0,
2020-07-30,2560000.0,9874000.0,,,327000.0,390000.0,4614000.0,2707000.0,19526000.0,1454000.0,,2320000.0,,,361,35672000.0,,,189000.0,44263000.0,,5659000.0,-3044000.0,-3044000.0,-3140000.0,,12139000.0,14000.0,6021000.0,2117000.0,1335000.0,,,31533000.0,1628000,8629000.0,-402000.0,581000.0,-190000.0,-96000.0,60421000.0,20121000.0,14823000.0,11418000.0,27266000.0,,33155000.0,,,,-677000.0,5390000.0,1454000.0,
2020-11-30,2560000.0,9874000.0,,,327000.0,390000.0,4614000.0,2707000.0,19526000.0,1454000.0,,2320000.0,,,361,35672000.0,,,189000.0,44263000.0,,5659000.0,-3044000.0,-3044000.0,-3140000.0,,12139000.0,14000.0,6021000.0,2117000.0,1335000.0,,,31533000.0,1628000,8629000.0,-402000.0,581000.0,-190000.0,-96000.0,60421000.0,20121000.0,14823000.0,11418000.0,27266000.0,,33155000.0,,,,-677000.0,5390000.0,1454000.0,
2021-07-05,3996000.0,14825000.0,,,458000.0,53000.0,5734000.0,5642000.0,34479000.0,1941000.0,,3344000.0,,,495,53323000.0,,,303000.0,82693000.0,,5659000.0,-2229000.0,-2040000.0,-1656000.0,,10419000.0,15000.0,3817000.0,2279000.0,737000.0,,,50315000.0,1688000,9236000.0,-746000.0,888000.0,-454000.0,384000.0,104474000.0,21817000.0,21029000.0,26497000.0,60654000.0,,43820000.0,,,,-504000.0,13053000.0,1941000.0,
2021-12-01,3996000.0,14825000.0,,,458000.0,53000.0,5734000.0,5642000.0,34479000.0,1941000.0,,3344000.0,,,495,53323000.0,,,303000.0,82693000.0,,5659000.0,-2229000.0,-2040000.0,-1656000.0,,10419000.0,15000.0,3817000.0,2279000.0,737000.0,,,50315000.0,1688000,9236000.0,-746000.0,888000.0,-454000.0,384000.0,104474000.0,21817000.0,21029000.0,26497000.0,60654000.0,,43820000.0,,,,-504000.0,13053000.0,1941000.0,
2022-07-19,5236000.0,20205000.0,,,541000.0,878000.0,7914000.0,6615000.0,55341000.0,4536000.0,,5931000.0,,,548,66157000.0,,1214000.0,683000.0,94650000.0,,402000.0,97000.0,820000.0,2526000.0,,9026000.0,47000.0,198000.0,3492000.0,1590000.0,,,79709000.0,2942000,13177000.0,-2782000.0,1566000.0,699000.0,1706000.0,125673000.0,21340000.0,29386000.0,38192000.0,78561000.0,,47112000.0,,,,140000.0,18878000.0,4536000.0,
2022-11-30,5236000.0,20205000.0,,,541000.0,878000.0,7914000.0,6615000.0,55341000.0,4536000.0,,5931000.0,,,548,66157000.0,,1214000.0,683000.0,94650000.0,,402000.0,97000.0,820000.0,2526000.0,,9026000.0,47000.0,198000.0,3492000.0,1590000.0,,,79709000.0,2942000,13177000.0,-2782000.0,1566000.0,699000.0,1706000.0,125673000.0,21340000.0,29386000.0,38192000.0,78561000.0,,47112000.0,,,,140000.0,18878000.0,4536000.0,
