datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,,,,10400000.0,,,166000000.0,,,,9000000.0,,,3079,,60300000.0,,,,,,143500000.0,143500000.0,215100000.0,,,,170200000.0,129200000.0,88200000.0,,,,,,-12200000.0,89900000.0,-18300000.0,71600000.0,20124800000.0,,,1050800000.0,883500000.0,,19241300000.0,,,,-18300000.0,525400000.0,,
2001-01-31,,,,,21700000.0,,,660900000.0,,,,8200000.0,,,3082,,64800000.0,,,,,-81900000.0,182700000.0,182700000.0,250100000.0,,,,163400000.0,140400000.0,97000000.0,,,,,,-4100000.0,78200000.0,-400000.0,67400000.0,22554200000.0,,,1050800000.0,1125500000.0,,21428700000.0,,,,-10800000.0,525400000.0,,
2001-07-19,,,,,21700000.0,,,660900000.0,,,,8200000.0,,,3082,,64800000.0,,,,,-81900000.0,182700000.0,182700000.0,250100000.0,,,,163400000.0,140400000.0,97000000.0,,,,,,-4100000.0,78200000.0,-400000.0,67400000.0,22554200000.0,,,1050800000.0,1125500000.0,,21428700000.0,,,,-10800000.0,525400000.0,,
2002-01-30,,,,,32600000.0,,,885600000.0,,,,9500000.0,,,2757,,71000000.0,,,,,16000000.0,192800000.0,192800000.0,276500000.0,,,,223200000.0,168600000.0,117400000.0,,,,,,-1500000.0,84600000.0,10100000.0,83700000.0,26409400000.0,,,1189000000.0,1363300000.0,,25046100000.0,,,,-900000.0,594500000.0,,
2002-07-18,,,,,32600000.0,,,885600000.0,,,,9500000.0,,,2757,,71000000.0,,,,,16000000.0,192800000.0,192800000.0,276500000.0,,,,223200000.0,168600000.0,117400000.0,,,,,,-1500000.0,84600000.0,10100000.0,83700000.0,26409400000.0,,,1189000000.0,1363300000.0,,25046100000.0,,,,-900000.0,594500000.0,,
2003-01-29,,,,,51100000.0,,,-53700000.0,,,,14500000.0,,,3020,34300000.0,83400000.0,,,34300000.0,,16000000.0,229700000.0,229700000.0,326200000.0,,,,397200000.0,213400000.0,152700000.0,,,,,,-4100000.0,89800000.0,7600000.0,96500000.0,32665200000.0,,,2639000000.0,1509600000.0,,31155600000.0,,,,6700000.0,1319500000.0,,
2003-07-17,,,,,51100000.0,,,-53700000.0,,,,14500000.0,,,3020,34300000.0,83400000.0,,,34300000.0,,16000000.0,229700000.0,229700000.0,326200000.0,,,,397200000.0,213400000.0,152700000.0,,,,,,-4100000.0,89800000.0,7600000.0,96500000.0,32665200000.0,,,2639000000.0,1509600000.0,,31155600000.0,,,,6700000.0,1319500000.0,,
2004-01-28,,,,,43600000.0,,,662900000.0,,,,20100000.0,,,3448,30700000.0,96300000.0,,,30700000.0,,16000000.0,274400000.0,274400000.0,386600000.0,,,,357800000.0,255800000.0,179100000.0,,,,,,-5000000.0,102400000.0,15600000.0,112200000.0,37111400000.0,,,2639000000.0,1639900000.0,,35471500000.0,,,,9800000.0,1319500000.0,,
2004-07-20,,,,,43600000.0,,,662900000.0,,,,20100000.0,,,3448,30700000.0,96300000.0,,,30700000.0,,16000000.0,274400000.0,274400000.0,386600000.0,,,,357800000.0,255800000.0,179100000.0,,,,,,-5000000.0,102400000.0,15600000.0,112200000.0,37111400000.0,,,2639000000.0,1639900000.0,,35471500000.0,,,,9800000.0,1319500000.0,,
2005-01-26,,,,,43600000.0,,,311400000.0,,,,18200000.0,,,3916,30700000.0,109900000.0,60000000.0,,73100000.0,,16000000.0,309500000.0,309500000.0,435300000.0,,60000000.0,14100000.0,428600000.0,231400000.0,170500000.0,,,,,,4500000.0,116400000.0,12100000.0,125800000.0,64880900000.0,,,3431400000.0,1537600000.0,,63343300000.0,,,,9400000.0,1715700000.0,,
2005-07-28,,,,,43600000.0,,,311400000.0,,,,18200000.0,,,3916,30700000.0,109900000.0,60000000.0,,73100000.0,,16000000.0,309500000.0,309500000.0,435300000.0,,60000000.0,14100000.0,428600000.0,231400000.0,170500000.0,,,,,,4500000.0,116400000.0,12100000.0,125800000.0,64880900000.0,,,3431400000.0,1537600000.0,,63343300000.0,,,,9400000.0,1715700000.0,,
2006-01-25,,,,,43600000.0,,,2491600000.0,,,2400000.0,23300000.0,,,4569,30700000.0,125600000.0,43300000.0,,78200000.0,,16000000.0,349300000.0,349300000.0,494200000.0,,43300000.0,57500000.0,148200000.0,253300000.0,180600000.0,,,,,,4500000.0,134200000.0,16900000.0,144900000.0,82708500000.0,,,2864500000.0,2611400000.0,,80097100000.0,,,,10700000.0,1009200000.0,2400000.0,
2006-07-26,,,,,43600000.0,,,2491600000.0,,,2400000.0,23300000.0,,,4569,30700000.0,125600000.0,43300000.0,,78200000.0,,16000000.0,349300000.0,349300000.0,494200000.0,,43300000.0,57500000.0,148200000.0,253300000.0,180600000.0,,,,,,4500000.0,134200000.0,16900000.0,144900000.0,82708500000.0,,,2864500000.0,2611400000.0,,80097100000.0,,,,10700000.0,1009200000.0,2400000.0,
2007-01-24,,,,,43600000.0,,,2358100000.0,,,1700000.0,30300000.0,587700000.0,618000000.0,4811,30700000.0,150500000.0,73600000.0,,90400000.0,,396500000.0,443000000.0,443000000.0,626700000.0,,73600000.0,59500000.0,144300000.0,289400000.0,197100000.0,100000.0,,,,,-67500000.0,168500000.0,14000000.0,183700000.0,101010600000.0,,,4336100000.0,3210600000.0,,97800000000.0,,,,15200000.0,971800000.0,1700000.0,
2007-07-25,,,,,43600000.0,,,2358100000.0,,,1700000.0,30300000.0,587700000.0,618000000.0,4811,30700000.0,150500000.0,73600000.0,,90400000.0,,396500000.0,443000000.0,443000000.0,626700000.0,,73600000.0,59500000.0,144300000.0,289400000.0,197100000.0,100000.0,,,,,-67500000.0,168500000.0,14000000.0,183700000.0,101010600000.0,,,4336100000.0,3210600000.0,,97800000000.0,,,,15200000.0,971800000.0,1700000.0,
2007-12-31,,,,,43600000.0,,,2358100000.0,,,1700000.0,30300000.0,587700000.0,618000000.0,4811,30700000.0,150500000.0,73600000.0,,90400000.0,,396500000.0,443000000.0,443000000.0,626700000.0,,73600000.0,59500000.0,144300000.0,289400000.0,197100000.0,100000.0,,,,,-67500000.0,168500000.0,14000000.0,183700000.0,101010600000.0,,,4336100000.0,3210600000.0,,97800000000.0,,,,15200000.0,971800000.0,1700000.0,
2008-06-30,,,,,43600000.0,,,2358100000.0,,,1700000.0,30300000.0,587700000.0,618000000.0,4811,30700000.0,150500000.0,73600000.0,,90400000.0,,396500000.0,443000000.0,443000000.0,626700000.0,,73600000.0,59500000.0,144300000.0,289400000.0,197100000.0,100000.0,,,,,-67500000.0,168500000.0,14000000.0,183700000.0,101010600000.0,,,4336100000.0,3210600000.0,,97800000000.0,,,,15200000.0,971800000.0,1700000.0,
2008-12-31,,,,,43600000.0,,,2358100000.0,,,1700000.0,30300000.0,587700000.0,618000000.0,4811,30700000.0,150500000.0,73600000.0,,90400000.0,,396500000.0,443000000.0,443000000.0,626700000.0,,73600000.0,59500000.0,144300000.0,289400000.0,197100000.0,100000.0,,,,,-67500000.0,168500000.0,14000000.0,183700000.0,101010600000.0,,,4336100000.0,3210600000.0,,97800000000.0,,,,15200000.0,971800000.0,1700000.0,
