datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-07-31,,134162083.2013935,14292565.7061431,,15292817.9755119,,9932699.88917036,-9134608.99567237,24649885.6739498,35847514.9751953,,26932117.1099852,,,1868.0,60900099.6147351,,862230.446485117,110417.458306945,127608482.2936458,231389.526599113,,-37148167.682605,-37148167.682605,-59890104.6284568,4522244.43213004,196720880.36996,64379061.44447964,40138369.8807262,168719500.079164,60080899.5012666,,,349812250.633312,,317722176.812856,-15627317.9227359,,-22630707.5944691,-20583113.2573359,411892030.887165,199148440.666561,162648975.551509,8394162.5105552,161930450.179438,14031948.0288157,251987253.93181297,,,,-20583113.2573359,2992637.87734853,35847514.9751953,
2014-03-18,88310124.130632,123726825.06803773,13421153.0087693,,12280446.3259752,,7119039.15935894,-38077519.6552767,16367563.5016631,34784912.1560327,,22500314.7868158,,,1381.0,62273950.7106139,,5107443.60447536,963042.03205322,130383438.0102813,-366122.013909888,,-63272691.7145449,-64760425.6123375,-65121566.3743574,4773699.72785002,106220215.300877,64562005.74538862,36520048.2310251,153523013.456305,43331079.9818567,,,269655089.809495,,261597914.877533,-21100583.0057454,,-1975896.58300575,-425897.036589054,379114779.256123,230800494.859389,141272454.641669,3446196.099183546,100938427.880254,4985402.93317206,277891589.8094946,,,,-425897.036589054,308007.408527366,34784912.1560327,
2014-07-30,88310124.130632,123726825.06803773,13421153.0087693,,12280446.3259752,,7119039.15935894,-38077519.6552767,16367563.5016631,34784912.1560327,,22500314.7868158,,,1381.0,62273950.7106139,,5107443.60447536,963042.03205322,130383438.0102813,-366122.013909888,,-63272691.7145449,-64760425.6123375,-65121566.3743574,4773699.72785002,106220215.300877,64562005.74538862,36520048.2310251,153523013.456305,43331079.9818567,,,269655089.809495,,261597914.877533,-21100583.0057454,,-1975896.58300575,-425897.036589054,379114779.256123,230800494.859389,141272454.641669,3446196.099183546,100938427.880254,4985402.93317206,277891589.8094946,,,,-425897.036589054,308007.408527366,34784912.1560327,
2015-03-19,122548416.548721,95554688.85259788,13421153.0087693,,9889414.31077239,,26789429.8433436,-21677322.7363455,11567297.8164882,34784912.1560327,,13629696.292264,,,1381.0,14096551.841771,,5107443.60447536,974104.590818363,60375064.6827557,-1130240.97260025,,-7621164.38637876,-23316366.3460957,-24096271.4570858,4536499.84878727,30504854.2914172,70339051.59378217,30109464.1504869,153523013.456305,40745381.261719,,,243227080.505655,,242656910.83288,81563.7815278534,,-1975896.58300575,-1161312.88937277,299791174.596262,166411864.658562,132146531.639751,48620558.5677131,79857933.2970423,5265913.09502208,219339767.68886495,,,,-1161312.88937277,17630982.3746447,34784912.1560327,
2015-07-30,122548416.548721,95554688.85259788,13421153.0087693,,9889414.31077239,,26789429.8433436,-21677322.7363455,11567297.8164882,34784912.1560327,,13629696.292264,,,1381.0,14096551.841771,,5107443.60447536,974104.590818363,60375064.6827557,-1130240.97260025,,-7621164.38637876,-23316366.3460957,-24096271.4570858,4536499.84878727,30504854.2914172,70339051.59378217,30109464.1504869,153523013.456305,40745381.261719,,,243227080.505655,,242656910.83288,81563.7815278534,,-1975896.58300575,-1161312.88937277,299791174.596262,166411864.658562,132146531.639751,48620558.5677131,79857933.2970423,5265913.09502208,219339767.68886495,,,,-1161312.88937277,17630982.3746447,34784912.1560327,
2016-04-08,106630676.94747,84604070.11218387,13421153.0087693,,10095896.5693248,,28883946.6991019,-8613308.15260477,9439342.75257654,34784912.1560327,,12764850.4686092,,,1381.0,13556252.0389657,,5107443.60447536,2054401.84185663,57584412.028540105,-1068465.80727837,,-18863948.0457423,-18863948.0457423,-12970438.0273889,4567875.54435769,25543701.5236585,60860549.255546786,23094335.7695942,153523013.456305,35852554.3814685,,,232998496.410769,,223297563.753652,810560.267590491,,-1975896.58300575,-1161312.88937277,272584049.260977,181141797.982211,122155853.56371,58822358.61904195,59203321.9448095,4099961.20806681,213004185.2282227,,,,-1161312.88937277,4927469.55397965,34784912.1560327,
2016-09-30,106630676.94747,84604070.11218387,13421153.0087693,,10095896.5693248,,28883946.6991019,-8613308.15260477,9439342.75257654,34784912.1560327,,12764850.4686092,,,1381.0,13556252.0389657,,5107443.60447536,2054401.84185663,57584412.028540105,-1068465.80727837,,-18863948.0457423,-18863948.0457423,-12970438.0273889,4567875.54435769,25543701.5236585,60860549.255546786,23094335.7695942,153523013.456305,35852554.3814685,,,232998496.410769,,223297563.753652,810560.267590491,,-1975896.58300575,-1161312.88937277,272584049.260977,181141797.982211,122155853.56371,58822358.61904195,59203321.9448095,4099961.20806681,213004185.2282227,,,,-1161312.88937277,4927469.55397965,34784912.1560327,
2017-04-05,107203560.639193,85949827.50210266,13421153.0087693,,5527555.76114382,,26240123.6333053,-22131528.7636669,10409122.1194281,34784912.1560327,,17689712.4474348,,,1381.0,13620320.1009251,,5107443.60447536,2054401.84185663,52568026.8292682,-1068465.80727837,,-78875476.5349033,-85022602.607233,-74325427.1656854,4333583.26324643,25841280.5719092,36712310.68124473,32179305.8873003,153523013.456305,21084139.6131203,,,226480646.173255,,231596575.441548,-25035072.1614802,,-1975896.58300575,-1161312.88937277,227525478.63751,196154937.84693,120370495.037847,73614668.37678719,-10520764.0874685,3846960.6391926,238068400.67283437,,,,-1161312.88937277,5252285.87047939,34784912.1560327,
2017-09-04,107203560.639193,85949827.50210266,13421153.0087693,,5527555.76114382,,26240123.6333053,-22131528.7636669,10409122.1194281,34784912.1560327,,17689712.4474348,,,1381.0,13620320.1009251,,5107443.60447536,2054401.84185663,52568026.8292682,-1068465.80727837,,-78875476.5349033,-85022602.607233,-74325427.1656854,4333583.26324643,25841280.5719092,36712310.68124473,32179305.8873003,153523013.456305,21084139.6131203,,,226480646.173255,,231596575.441548,-25035072.1614802,,-1975896.58300575,-1161312.88937277,227525478.63751,196154937.84693,120370495.037847,73614668.37678719,-10520764.0874685,3846960.6391926,238068400.67283437,,,,-1161312.88937277,5252285.87047939,34784912.1560327,
2018-04-13,93514769.0646705,74885147.63498516,6665611.78488742,,2982124.39869963,,29823907.3907463,-14445414.138506,6865367.06613404,34784912.1560327,,11732293.5185518,,,1381.0,14188839.5772603,,5107443.60447536,2527570.15870731,49423007.7854152,-2278985.80871151,41009315.3393074,6686031.21363707,-46701009.1529612,-41431020.9330502,4249016.78242823,29985487.2182435,32902802.12569423,38305960.533103,153523013.456305,18253193.6996917,,,197137155.36042,,174902173.054546,-20059869.2434112,14204.8199997601,5723654.65865333,5781361.73990235,224741559.626204,139619175.777642,110956512.421876,26080049.51955948,36895244.3468768,1998440.61371625,187846315.279327,,,,5767156.91990259,4980565.01241588,34784912.1560327,
