datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-10-28,241523.306210901,2480216.911313734,,,1242996.62673263,,706879.870793638,-226360.408063131,116609.907184037,,,,,,20,,,,,,,,-722403.790325878,-722403.790325878,-722403.790325878,8664.51322729689,19134.1333769473,124191.35625792189,5054.29938258985,231775.728830192,3246304.28916057,,666806.49711739,273293.188044323,,,,,,,7487944.53530686,300730.813264096,3195761.29533467,,7182520.44404465,,305785.112646686,,,,,,,
2002-03-15,241523.306210901,2480216.911313734,,,1242996.62673263,,706879.870793638,-226360.408063131,116609.907184037,,,,,,20,,,,,,,,-722403.790325878,-722403.790325878,-722403.790325878,8664.51322729689,19134.1333769473,124191.35625792189,5054.29938258985,231775.728830192,3246304.28916057,,666806.49711739,273293.188044323,,,,,,,7487944.53530686,300730.813264096,3195761.29533467,,7182520.44404465,,305785.112646686,,,,,,,
2002-09-30,108009.497253908,1679290.5168286138,,,735125.863962822,,197650.032389804,-277738.707224335,172668.243909309,,,19838.4790874525,,,16,,,,,,,,-982739.473313618,-982739.473313618,-982739.473313618,17634.2036332911,19134.1333769473,140338.8705816081,137767.215885087,134828.181946205,3403401.30122518,,425792.541895508,110948.53119279,,279575.603436136,-45555.0260526686,,,,6614663.25869596,136297.698915646,1894574.75285171,,6340598.34389523,,274064.914800732,,,,,,,
2003-03-12,108009.497253908,1679290.5168286138,,,735125.863962822,,197650.032389804,-277738.707224335,172668.243909309,,,19838.4790874525,,,16,,,,,,,,-982739.473313618,-982739.473313618,-982739.473313618,17634.2036332911,19134.1333769473,140338.8705816081,137767.215885087,134828.181946205,3403401.30122518,,425792.541895508,110948.53119279,,279575.603436136,-45555.0260526686,,,,6614663.25869596,136297.698915646,1894574.75285171,,6340598.34389523,,274064.914800732,,,,,,,
2003-12-22,69204.3097643098,416447.1111111107,,,943214.033670034,,968046.168350168,-515368.565656566,202320.835016835,,,19132.9562289562,,,11,,,,,,,52513.8585858586,-1038064.64646465,-1038064.64646465,-1038064.64646465,21575.4612794613,19134.1333769473,163240.7542087543,148585.723905724,162426.585858586,4321198.51851852,,398535.407407407,104620.632996633,,196621.656565657,-982294.114478114,,,,6250370.42424242,89558.5185185185,1406068.74074074,,6012226.18181818,,238144.242424242,,,,,,,
2004-02-26,69204.3097643098,416447.1111111107,,,943214.033670034,,968046.168350168,-515368.565656566,202320.835016835,,,19132.9562289562,,,11,,,,,,,52513.8585858586,-1038064.64646465,-1038064.64646465,-1038064.64646465,21575.4612794613,19134.1333769473,163240.7542087543,148585.723905724,162426.585858586,4321198.51851852,,398535.407407407,104620.632996633,,196621.656565657,-982294.114478114,,,,6250370.42424242,89558.5185185185,1406068.74074074,,6012226.18181818,,238144.242424242,,,,,,,
2004-09-30,61026.6922674114,59875.245243498,,,1665376.21225345,,627154.812358178,-590692.323267586,214169.146447897,,,19574.5994065282,,,9,,,,,,,886998.024087973,-1830416.9523477,-1830416.9523477,-1830416.9523477,109003.651597137,19134.1333769473,161586.39902251668,81752.738697853,184999.155175423,4087253.11921801,,1739836.45313318,47593.1436550881,,191524.021644266,-384583.305987083,,,,4998431.53080817,83671.8170710421,796033.709198813,,4833390.79071391,,165424.555768895,,,,,,,
2005-03-15,61026.6922674114,59875.245243498,,,1665376.21225345,,627154.812358178,-590692.323267586,214169.146447897,,,19574.5994065282,,,9,,,,,,,886998.024087973,-1830416.9523477,-1830416.9523477,-1830416.9523477,109003.651597137,19134.1333769473,161586.39902251668,81752.738697853,184999.155175423,4087253.11921801,,1739836.45313318,47593.1436550881,,191524.021644266,-384583.305987083,,,,4998431.53080817,83671.8170710421,796033.709198813,,4833390.79071391,,165424.555768895,,,,,,,
2005-09-06,91510.8451187436,33199.2833454046,,,662708.771394808,,797208.432127473,-272404.376167423,128115.183166241,,,24261.0147524111,,,8,,,,,,,874247.794762322,-552044.493576793,-552044.493576793,-552044.493576793,109003.651597137,19134.1333769473,63419.1438264781,4681.95021537758,207282.704989898,4840710.89086265,,1739836.45313318,52352.7160446766,,101300.37738726,-403498.982197995,,,,5764757.61064308,120028.178248771,860201.944116189,,5639621.85034117,,124710.128464148,,,,,,,
2006-03-14,91510.8451187436,33199.2833454046,,,662708.771394808,,797208.432127473,-272404.376167423,128115.183166241,,,24261.0147524111,,,8,,,,,,,874247.794762322,-552044.493576793,-552044.493576793,-552044.493576793,109003.651597137,19134.1333769473,63419.1438264781,4681.95021537758,207282.704989898,4840710.89086265,,1739836.45313318,52352.7160446766,,101300.37738726,-403498.982197995,,,,5764757.61064308,120028.178248771,860201.944116189,,5639621.85034117,,124710.128464148,,,,,,,
