datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2011-01-31,562700.0,1854160.0,,,464040.0,,494310.0,996820.0,2254040.0,,,159010.0,,,191,,,103570.0,1330.0,,-16030.0,,-448690.0,-448690.0,-326110.0,,130530.0,,456380.0,411690.0,339550.0,,,3973250.0,,2070710.0,,37610.0,19010.0,122580.0,2914710.0,2484560.0,2361800.0,,-61920.0,,2976630.0,,,,84970.0,,,
2011-07-31,562700.0,1854160.0,,,464040.0,,494310.0,996820.0,2254040.0,,,159010.0,,,191,,,103570.0,1330.0,,-16030.0,,-448690.0,-448690.0,-326110.0,,130530.0,,456380.0,411690.0,339550.0,,,3973250.0,,2070710.0,,37610.0,19010.0,122580.0,2914710.0,2484560.0,2361800.0,,-61920.0,,2976630.0,,,,84970.0,,,
2012-01-31,562700.0,1854160.0,,,464040.0,,494310.0,996820.0,2254040.0,,,159010.0,,,191,,,103570.0,1330.0,,-16030.0,,-448690.0,-448690.0,-326110.0,,130530.0,,456380.0,411690.0,339550.0,,,3973250.0,,2070710.0,,37610.0,19010.0,122580.0,2914710.0,2484560.0,2361800.0,,-61920.0,,2976630.0,,,,84970.0,,,
2012-06-06,166260.0,4571230.0,,,184200.0,,227420.0,-41620.0,6135930.0,,,113260.0,,,174,,,1066430.0,310.0,,-59150.0,,2246650.0,2246650.0,3335340.0,,1100940.0,,109750.0,595890.0,410490.0,,,10888740.0,,1368560.0,,1066430.0,22260.0,1088690.0,5331890.0,2979460.0,4874650.0,39970.0,2184740.0,,3147160.0,,,,22260.0,,,
2012-10-09,638880.0,2364240.0,,,698330.0,,8227500.0,4999390.0,8180210.0,,,232560.0,,,226,2356960.0,614260.0,523910.0,310.0,2403640.0,-59150.0,6905410.0,2680160.0,2680160.0,3778250.0,,581490.0,,66790.0,1148220.0,788190.0,,,14692990.0,,2420450.0,-391400.0,1045350.0,52740.0,1098090.0,14606950.0,3344600.0,11077800.0,20.0,11084870.0,98620.0,3522080.0,,,,52740.0,,,
2013-01-31,638880.0,2364240.0,,,698330.0,,8227500.0,4999390.0,8180210.0,,,232560.0,,,226,2356960.0,614260.0,523910.0,310.0,2403640.0,-59150.0,6905410.0,2680160.0,2680160.0,3778250.0,,581490.0,,66790.0,1148220.0,788190.0,,,14692990.0,,2420450.0,-391400.0,1045350.0,52740.0,1098090.0,14606950.0,3344600.0,11077800.0,20.0,11084870.0,98620.0,3522080.0,,,,52740.0,,,
2013-04-16,638880.0,2364240.0,,,698330.0,,8227500.0,4999390.0,8180210.0,,,232560.0,,,226,2356960.0,614260.0,523910.0,310.0,2403640.0,-59150.0,6905410.0,2680160.0,2680160.0,3778250.0,,581490.0,,66790.0,1148220.0,788190.0,,,14692990.0,,2420450.0,-391400.0,1045350.0,52740.0,1098090.0,14606950.0,3344600.0,11077800.0,20.0,11084870.0,98620.0,3522080.0,,,,52740.0,,,
2013-07-31,638880.0,2364240.0,,,698330.0,,8227500.0,4999390.0,8180210.0,,,232560.0,,,226,2356960.0,614260.0,523910.0,310.0,2403640.0,-59150.0,6905410.0,2680160.0,2680160.0,3778250.0,,581490.0,,66790.0,1148220.0,788190.0,,,14692990.0,,2420450.0,-391400.0,1045350.0,52740.0,1098090.0,14606950.0,3344600.0,11077800.0,20.0,11084870.0,98620.0,3522080.0,,,,52740.0,,,
2013-10-15,12644480.0,7731070.0,,,524620.0,,9014680.0,1698360.0,13119390.0,,,524320.0,,,281,14281750.0,1112770.0,429090.0,83520.0,21225600.0,41300.0,5000000.0,4758210.0,4758210.0,6215420.0,,429090.0,,4669310.0,1148220.0,4795670.0,,,25256140.0,,5194920.0,-826940.0,1617700.0,-160490.0,1457210.0,47019350.0,13074820.0,16826570.0,10001250.0,22317110.0,80830.0,24702250.0,,,,-160490.0,5000000.0,,
2014-01-31,12644480.0,7731070.0,,,524620.0,,9014680.0,1698360.0,13119390.0,,,524320.0,6654000.0,7386000.0,281,14281750.0,1112770.0,429090.0,83520.0,21225600.0,41300.0,5000000.0,4758210.0,4758210.0,6215420.0,,429090.0,,4669310.0,1148220.0,4795670.0,,,25256140.0,,5194920.0,-826940.0,1617700.0,-160490.0,1457210.0,47019350.0,13074820.0,16826570.0,10001250.0,22317110.0,80830.0,24702250.0,,,,-160490.0,5000000.0,,
