datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-08-10,17427628.3889,51407135.1567179,3419014.73347974,,82120697.1850669,,82132888.6005191,117931625.474147,60657032.9806349,49955679.4170493,31893420.1237772,49992253.6634059,,,932.0,11888661.9684568,6111962.94669595,3617463.88500699,1341055.69974047,148624868.4767418,856785.5859452983,2680756.79776402,11862924.5358355,11862924.5358355,17240016.051108,3505031.94250349,176630581.672989,6034750.6488320995,39494090.3573568,13845384.1485326,3050563.06648033,,,234386735.076862,,112356084.807347,-8722280.45518067,,3209051.46735875,5338485.36634059,310195665.561988,194058210.061889,147565569.934119,,65264710.7207027,2688207.10720703,239873549.33120415,,,,5338485.36634059,,81849099.5408265,
2017-04-07,18337763.1754765,88486238.3179407,3693995.20534486,,85192863.9811358,,71674498.172529,107696924.896836,60496937.0013755,40393415.4450776,12501282.60955,147917507.879741,,,894.0,13937305.3252112,7526574.9656121,3470189.11377481,1685315.62192965,115571554.1756732,78849.83297307919,-2092308.19414423,15723771.742975,15723771.742975,21507685.7535862,652303.163686382,98555123.0497151,2901514.560817452,19010774.3761053,16470853.998821,2684876.63588131,,,351762644.763215,,129527178.148949,-8785782.9043034,,905578.384751425,5350638.16073885,293521290.862645,158515244.016506,172614231.32246,41622357.7913146,104026027.117312,1978413.9909609,185767817.0956965,,,,5350638.16073885,,52894698.0546276,
2017-08-31,18337763.1754765,88486238.3179407,3693995.20534486,,85192863.9811358,,71674498.172529,107696924.896836,60496937.0013755,40393415.4450776,12501282.60955,147917507.879741,,,894.0,13937305.3252112,7526574.9656121,3470189.11377481,1685315.62192965,115571554.1756732,78849.83297307919,-2092308.19414423,15723771.742975,15723771.742975,21507685.7535862,652303.163686382,98555123.0497151,2901514.560817452,19010774.3761053,16470853.998821,2684876.63588131,,,351762644.763215,,129527178.148949,-8785782.9043034,,905578.384751425,5350638.16073885,293521290.862645,158515244.016506,172614231.32246,41622357.7913146,104026027.117312,1978413.9909609,185767817.0956965,,,,5350638.16073885,,52894698.0546276,
2018-03-28,34874836.2516679,88325733.6754593,3420486.74946115,,104056326.634507,,143236585.692292,105966725.074412,42886356.0710254,36264147.8805296,12501282.60955,88641728.0098532,,,977.0,13670552.9713641,9570982.24366212,2164865.03130453,1590606.0966848,136736673.3860211,161035.574258442,66704429.0259674,17266507.7286257,17266507.7286257,23599307.6465154,536278.846351226,100272750.241199,4953363.111977826,4651801.21112594,15831619.9938417,2856862.2395566,,,284328815.600944,,139481114.564303,-2888005.91193677,,3055877.90208355,5603582.22313456,389517708.467618,193767573.930001,243359694.385713,58619987.4371343,175902500.010264,3058916.30914503,209937216.70943242,,,,5603582.22313456,,36264147.8805296,
2018-08-23,34874836.2516679,88325733.6754593,3420486.74946115,,104056326.634507,,143236585.692292,105966725.074412,42886356.0710254,36264147.8805296,12501282.60955,88641728.0098532,,,977.0,13670552.9713641,9570982.24366212,2164865.03130453,1590606.0966848,136736673.3860211,161035.574258442,66704429.0259674,17266507.7286257,17266507.7286257,23599307.6465154,536278.846351226,100272750.241199,4953363.111977826,4651801.21112594,15831619.9938417,2856862.2395566,,,284328815.600944,,139481114.564303,-2888005.91193677,,3055877.90208355,5603582.22313456,389517708.467618,193767573.930001,243359694.385713,58619987.4371343,175902500.010264,3058916.30914503,209937216.70943242,,,,5603582.22313456,,36264147.8805296,
2019-04-04,40987163.4399837,133350655.9608722,7676656.49072753,,153906938.496026,,41957628.2861219,138562411.616059,106331796.413287,64092214.1430609,12501282.60955,128278679.19299,,,1550.0,106656083.431832,10064079.8858773,3424982.1071938,3524824.1695537,304479950.84573,22364.6219686163,9625573.54799266,14689562.9508865,14689562.9508865,19946846.5865091,536278.846351226,140646315.141634,911358.345221113,4409824.2103118,29512514.8970858,14021819.2378235,,,424616310.169146,,172699610.841655,-8798881.27165274,,807522.600366823,5598344.12064398,510109870.063175,300648411.860607,179988880.130426,120506973.05889513,159323969.431424,4680595.88343183,329929293.1730186,,,,5598344.12064398,746019.889953128,64092214.1430609,
2019-08-22,40987163.4399837,133350655.9608722,7676656.49072753,,153906938.496026,,41957628.2861219,138562411.616059,106331796.413287,64092214.1430609,12501282.60955,128278679.19299,,,1550.0,106656083.431832,10064079.8858773,3424982.1071938,3524824.1695537,304479950.84573,22364.6219686163,9625573.54799266,14689562.9508865,14689562.9508865,19946846.5865091,536278.846351226,140646315.141634,911358.345221113,4409824.2103118,29512514.8970858,14021819.2378235,,,424616310.169146,,172699610.841655,-8798881.27165274,,807522.600366823,5598344.12064398,510109870.063175,300648411.860607,179988880.130426,120506973.05889513,159323969.431424,4680595.88343183,329929293.1730186,,,,5598344.12064398,746019.889953128,64092214.1430609,
2020-03-31,36506771.233726,121513636.7017979,7879433.97396156,,81069096.7141971,24862571.6057037,41290073.1556107,97870659.0204588,100254517.048977,50566779.9132052,12501282.60955,90641934.9039058,,,1428.0,104077729.696218,9819094.85430874,4533928.08431494,5471417.8549287,285566553.626782,325744.57532548,-155079.355238686,19617148.7910725,19617148.7910725,17480326.7203968,536278.846351226,126910242.405456,16754025.4184749,4171556.7265964,62556206.4476131,41241756.9745815,,,379370081.215127,36147517.0489771,190605775.573466,-5052937.38375697,,-6390204.58772474,-2284108.49349039,525203122.132672,221644246.125232,168404490.390577,296633296.962183,146002926.844389,5600780.53316801,371146199.6280226,,,,-2284108.49349039,119203032.238066,50566779.9132052,
2020-08-13,36506771.233726,121513636.7017979,7879433.97396156,,81069096.7141971,24862571.6057037,41290073.1556107,97870659.0204588,100254517.048977,50566779.9132052,12501282.60955,90641934.9039058,,,1428.0,104077729.696218,9819094.85430874,4533928.08431494,5471417.8549287,285566553.626782,325744.57532548,-155079.355238686,19617148.7910725,19617148.7910725,17480326.7203968,536278.846351226,126910242.405456,16754025.4184749,4171556.7265964,62556206.4476131,41241756.9745815,,,379370081.215127,36147517.0489771,190605775.573466,-5052937.38375697,,-6390204.58772474,-2284108.49349039,525203122.132672,221644246.125232,168404490.390577,296633296.962183,146002926.844389,5600780.53316801,371146199.6280226,,,,-2284108.49349039,119203032.238066,50566779.9132052,
2021-04-30,36506771.233726,125201355.39487083,4199324.75426506,,39626685.9337928,20209973.4041351,39829132.7194667,58842604.3045983,103328013.094566,51270268.2069823,12501282.60955,61707432.9002373,,,1440.0,102474431.341091,9819094.85430874,5518120.95808383,6119677.12122924,287761992.723986,916381.572703649,-155079.355238686,10063671.0315219,10063671.0315219,16696488.7809287,536278.846351226,59130987.6850073,10770168.9978533,5506552.57033104,62556206.4476131,42926981.6969834,,,342562271.822393,36147517.0489771,163326629.861033,-7604562.32064173,,43794.6107784431,6812954.0729861,538944743.37363,232054421.500395,184956209.705118,284745948.77415,156838416.958536,19925721.5907807,375366087.92226833,,,,6812954.0729861,109607995.017512,51270268.2069823,
