datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-25,429596.94182296,2182617.73873003,,,156953.942724341,,8511619.68267069,-361882737.068451,2221672.00616848,,,,,,14,,,,1326371.34696626,95793.4861697853,,,-27417569.4877336,-27417569.4877336,-27647473.8545411,,,19895570.2044939,378752.70685592,,95793.4861697853,,,2738956.83148532,,2212829.53052204,-2169354.02526037,,,,423005613.101508,8247819.15921851,402918455.924675,93646238.333641,366955370.597626,110037977.563232,56050242.5038825,,,,,46823119.1668205,,
2017-03-09,6527220.10092515,10716776.7031119,,,1116419.6804037,,38899981.9175778,-103292682.842725,28842830.2775442,,,122720.94196804,,,38,,,,4318243.14550042,413330.950378469,-32384.6930193437,142932399.327166,-1758147.93944491,-1758147.93944491,-2399023.96972246,3783895.71068124,,26794072.32968884,378752.70685592,,761892.514718251,,,34861269.8065601,,4368524.64255677,-1155622.20353238,,-640876.030277544,-640876.030277544,710982072.834314,13439647.6030278,686796672.75021,253335226.745164,566196075.946173,619760358.200168,144785996.888141,,,,-640876.030277544,126667613.372582,,
2017-09-05,6527220.10092515,10716776.7031119,,,1116419.6804037,,38899981.9175778,-103292682.842725,28842830.2775442,,,122720.94196804,,,38,,,,4318243.14550042,413330.950378469,-32384.6930193437,142932399.327166,-1758147.93944491,-1758147.93944491,-2399023.96972246,3783895.71068124,,26794072.32968884,378752.70685592,,761892.514718251,,,34861269.8065601,,4368524.64255677,-1155622.20353238,,-640876.030277544,-640876.030277544,710982072.834314,13439647.6030278,686796672.75021,253335226.745164,566196075.946173,619760358.200168,144785996.888141,,,,-640876.030277544,126667613.372582,,
2018-03-06,7273755.64112715,1061810.29498207,,,1076015.11498183,,61083389.4027183,-114179230.959322,108600287.904416,,,353344.897494032,,,95,,,770611.484986984,7575608.06612205,728884.826237689,15092.6212497451,44746958.6017442,3952491.16493324,3952491.16493324,5298397.85991051,3856608.62993486,770611.484986984,18951005.48217996,378752.70685592,,1218063.31497943,,,132692550.425259,,7410477.03362484,-441237.221242547,,107423.951248186,878035.43623517,892270441.47743,45158010.5804873,875229096.483967,419075038.639172,639150314.895455,809227288.156332,251526523.33825192,,,,878035.43623517,201387059.944099,,
2018-09-04,7273755.64112715,1061810.29498207,,,1076015.11498183,,61083389.4027183,-114179230.959322,108600287.904416,,,353344.897494032,,,95,,,770611.484986984,7575608.06612205,728884.826237689,15092.6212497451,44746958.6017442,3952491.16493324,3952491.16493324,5298397.85991051,3856608.62993486,770611.484986984,18951005.48217996,378752.70685592,,1218063.31497943,,,132692550.425259,,7410477.03362484,-441237.221242547,,107423.951248186,878035.43623517,892270441.47743,45158010.5804873,875229096.483967,419075038.639172,639150314.895455,809227288.156332,251526523.33825192,,,,878035.43623517,201387059.944099,,
2019-03-07,14441976.6951096,3659041.65519772,,,533123.268189742,,55948275.2546105,36062687.4483898,240871026.149188,,,296679.05312414,,,146,,,5331232.68189742,9965719.10266997,768668.455821635,-557397.0088998994,44746958.6017442,27657679.9706395,27657679.9706395,33788148.0411047,3562845.71979081,5331232.68189742,3562845.71979081,378752.70685592,2000336.04000367,1220879.25497752,,,302991124.736214,,9030730.57161207,-3533177.81447839,,220261.721258831,5542504.12881916,904271460.730342,86381252.9131113,902281913.019543,309273528.442976,676192695.935407,839111750.389944,224106861.59280634,,,,5542504.12881916,132460904.027892,,
2019-09-12,14441976.6951096,3659041.65519772,,,533123.268189742,,55948275.2546105,36062687.4483898,240871026.149188,,,296679.05312414,,,146,,,5331232.68189742,9965719.10266997,768668.455821635,-557397.0088998994,44746958.6017442,27657679.9706395,27657679.9706395,33788148.0411047,3562845.71979081,5331232.68189742,3562845.71979081,378752.70685592,2000336.04000367,1220879.25497752,,,302991124.736214,,9030730.57161207,-3533177.81447839,,220261.721258831,5542504.12881916,904271460.730342,86381252.9131113,902281913.019543,309273528.442976,676192695.935407,839111750.389944,224106861.59280634,,,,5542504.12881916,132460904.027892,,
2020-03-03,11077201.5335291,5471809.51953905,,,1106705.60276215,679748.895814183,48030515.8845818,83859369.9975338,295935952.738605,,,628175.907450172,,,182,,16655538.8650988,5331232.68189742,6837225.52294689,568993.789655404,-1161660.42642872,-18803849.7410488,43307782.8845593,43307782.8845593,49533741.6765688,4974679.730063,5331232.68189742,4974679.730063,378752.70685592,4207848.57520795,2586258.54763133,,,368054436.024483,1219997.08539784,9147864.49341973,-3533177.81447839,,-652694.213393718,6232722.46261462,820227797.90597,44378133.757819,817072545.568684,251967021.052396,643598767.347488,758595540.4345,174518765.32968673,,,,6232722.46261462,125842318.902316,,
2020-09-10,11077201.5335291,5471809.51953905,,,1106705.60276215,679748.895814183,48030515.8845818,83859369.9975338,295935952.738605,,,628175.907450172,,,182,,16655538.8650988,5331232.68189742,6837225.52294689,568993.789655404,-1161660.42642872,-18803849.7410488,43307782.8845593,43307782.8845593,49533741.6765688,4974679.730063,5331232.68189742,4974679.730063,378752.70685592,4207848.57520795,2586258.54763133,,,368054436.024483,1219997.08539784,9147864.49341973,-3533177.81447839,,-652694.213393718,6232722.46261462,820227797.90597,44378133.757819,817072545.568684,251967021.052396,643598767.347488,758595540.4345,174518765.32968673,,,,6232722.46261462,125842318.902316,,
2021-03-04,13652895.0293112,4541139.57010259,,,175071.470444553,437678.676111382,30839375.4518808,-36227289.2769907,195776351.489985,,,624362.029799707,,,209,,16655538.8650988,5331232.68189742,8120279.27454812,493058.426966292,-508243.197361993,-21214910.6863703,11351955.7034685,11351955.7034685,13207177.357108,7442323.93746947,6252552.51587689,7442323.93746947,378752.70685592,4608131.20420127,1937398.05813385,,,233919601.502198,1288919.04005862,9084065.58378114,-3533177.81447839,2037438.89838788,-466261.77332682,1855221.65363947,910056339.020518,53977392.6477772,907625882.535418,363451945.53004396,670427263.849536,864803043.575965,239629075.170982,,,,-182217.24474841007,181576804.726429,,
