datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2010-06-30,,703229.44,,,39760320.16,,83618066.08,-6434301.76,,,,2517635.68,,,,,,,,,,66744892.8,-26783384.64,-26783384.64,-26783384.64,742848.0,323138.88,921131.52,155998.08,2285495.68,148878500.96,,13551404.64,381328.64,,4252804.8,-2154878.24,,,,240392422.24,8656036.32,91335637.76,,231580387.84,5643168.64,8812034.4,,,,,,,
2010-12-31,,703229.44,,,39760320.16,,83618066.08,-6434301.76,,,,2517635.68,,,,,,,,,,66744892.8,-26783384.64,-26783384.64,-26783384.64,742848.0,323138.88,921131.52,155998.08,2285495.68,148878500.96,,13551404.64,381328.64,,4252804.8,-2154878.24,,,,240392422.24,8656036.32,91335637.76,,231580387.84,5643168.64,8812034.4,,,,,,,
2011-08-31,,29037265.65,,,29168043.93,,57648219.75,-8553797.01,,,,482084.64,,,35,,,,,,,641.07,-12358547.46,-12358547.46,-12358547.46,742848.0,27460874.52,448749.0,198731.7,2638003.05,174233851.02,,7272298.08,341690.31,,4661861.04,-8974.98,,,,267258236.58,38680881.66,92575636.56,,228378623.22,5806812.06,38879613.36,,,,,,,
2012-03-21,,5631818.79,,,43084154.01,,255285730.35,-14463519.99,,,,560671.41,,,39,,,,,,,254118040.41,-12278768.25,-12278768.25,-12278768.25,742848.0,527842.2,431285.7,247184.64,3495989.01,211951173.15,,10098522.48,9448375.38,,10399778.76,643.71,,,,477612221.28,18361184.04,265229762.43,,459003852.6,4012244.43,18608368.68,,,,,,,
2012-08-29,,5631818.79,,,43084154.01,,255285730.35,-14463519.99,,,,560671.41,,,39,,,,,,,254118040.41,-12278768.25,-12278768.25,-12278768.25,742848.0,527842.2,431285.7,247184.64,3495989.01,211951173.15,,10098522.48,9448375.38,,10399778.76,643.71,,,,477612221.28,18361184.04,265229762.43,,459003852.6,4012244.43,18608368.68,,,,,,,
2013-03-05,10859696.8,5369544.1,,,221800446.1,,140141655.05,-18403272.45,,,,638117.95,,,53,35176482.75,,,,35176482.75,620888.15,154074409.75,-24988748.15,-24988748.15,-25194275.05,742848.0,46321701.95,431285.7,170451.95,3997928.95,593295856.0,,2781997.35,9448375.38,,22395047.9,-390747.25,,-137838.4,-140299.8,788861470.2,73995222.15,153870728.9,,679774683.6,7883248.85,109238162.69999999,,,,-140299.8,,,
2013-08-15,10859696.8,5369544.1,,,221800446.1,,140141655.05,-18403272.45,,,,638117.95,,,53,35176482.75,,,,35176482.75,620888.15,154074409.75,-24988748.15,-24988748.15,-25194275.05,742848.0,46321701.95,431285.7,170451.95,3997928.95,593295856.0,,2781997.35,9448375.38,,22395047.9,-390747.25,,-137838.4,-140299.8,788861470.2,73995222.15,153870728.9,,679774683.6,7883248.85,109238162.69999999,,,,-140299.8,,,
2014-03-20,2285573.84,3952641.44,,,220598344.23,,402683198.83,-9000353.01,,,,633606.49,,,119,12604480.68,,,,12604480.68,1455664.1,510368517.67,-148451765.77,-148451765.77,-169404872.67,742848.0,71449550.92,2882939.73,143150.37,3494801.86,681117916.6,,34040191.57,9448375.38,,19387512.98,-126037558.68,924135.3,-21859121.9,-20934986.6,1119900981.1,94320993.58,423295644.09,,1013036511.85,15637818.9,107031176.01,,,,-21859121.900000002,,,
2014-06-30,2285573.84,3952641.44,,,220598344.23,,402683198.83,-9000353.01,,,,633606.49,-46933857.25,-46298215.7,119,12604480.68,,,,12604480.68,1455664.1,510368517.67,-148451765.77,-148451765.77,-169404872.67,742848.0,71449550.92,2882939.73,143150.37,3494801.86,681117916.6,,34040191.57,9448375.38,,19387512.98,-126037558.68,924135.3,-21859121.9,-20934986.6,1119900981.1,94320993.58,423295644.09,,1013036511.85,15637818.9,107031176.01,,,,-21859121.900000002,,,
2014-08-14,2285573.84,3952641.44,,,220598344.23,,402683198.83,-9000353.01,,,,633606.49,-46933857.25,-46298215.7,119,12604480.68,,,,12604480.68,1455664.1,510368517.67,-148451765.77,-148451765.77,-169404872.67,742848.0,71449550.92,2882939.73,143150.37,3494801.86,681117916.6,,34040191.57,9448375.38,,19387512.98,-126037558.68,924135.3,-21859121.9,-20934986.6,1119900981.1,94320993.58,423295644.09,,1013036511.85,15637818.9,107031176.01,,,,-21859121.900000002,,,
