datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,,,,,,,5541000.0,2568000.0,4308000.0,,,,,,,,2369000.0,167000.0,,,,,5236000.0,5236000.0,5236000.0,,2017000.0,,,,,,,9935000.0,,391000.0,,,,,117801000.0,3229000.0,6040000.0,71270000.0,78937000.0,,38864000.0,,,,,35635000.0,,
2001-05-11,,,,,,,4362000.0,1867000.0,4371000.0,,,,,,,,2460000.0,296000.0,,,,,4340000.0,4340000.0,4340000.0,,1526000.0,,,,,,,9088000.0,,377000.0,,,,,119106000.0,2678000.0,4899000.0,71222000.0,80817000.0,,38289000.0,,,,,35611000.0,,
2001-10-19,,,,,,,4362000.0,1867000.0,4371000.0,,,,,,,,2460000.0,296000.0,,,,,4340000.0,4340000.0,4340000.0,,1526000.0,,,,,,,9088000.0,,377000.0,,,,,119106000.0,2678000.0,4899000.0,71222000.0,80817000.0,,38289000.0,,,,,35611000.0,,
2002-05-03,,,,,,,11095000.0,1275000.0,5191000.0,,,,,,,,2551000.0,561000.0,,,,,6125000.0,6125000.0,6125000.0,,2535000.0,,,,,,,11655000.0,,339000.0,,,,,123685000.0,3707000.0,11546000.0,71174000.0,84391000.0,,39294000.0,,,,,35587000.0,,
2002-10-25,,,,,,,11095000.0,1275000.0,5191000.0,,,,,,,,2551000.0,561000.0,,,,,6125000.0,6125000.0,6125000.0,,2535000.0,,,,,,,11655000.0,,339000.0,,,,,123685000.0,3707000.0,11546000.0,71174000.0,84391000.0,,39294000.0,,,,,35587000.0,,
2003-05-09,,,,,,,4534000.0,2186000.0,4303000.0,,,,,,,,2642000.0,184000.0,,,,,-18512000.0,-18512000.0,-18512000.0,,1505000.0,,,,,,,-13865000.0,,344000.0,,,,,101460000.0,2660000.0,5088000.0,71126000.0,63237000.0,,38223000.0,,,,,35563000.0,,
2003-10-31,,,,,,,4534000.0,2186000.0,4303000.0,,,,,,,,2642000.0,184000.0,,,,,-18512000.0,-18512000.0,-18512000.0,,1505000.0,,,,,,,-13865000.0,,344000.0,,,,,101460000.0,2660000.0,5088000.0,71126000.0,63237000.0,,38223000.0,,,,,35563000.0,,
2004-05-18,,,,,,,3913000.0,1443000.0,4756000.0,,,,,,,,2733000.0,105000.0,,,,,17340000.0,17340000.0,17340000.0,,3771000.0,,,,,,,22530000.0,,434000.0,,,,,118780000.0,5397000.0,5047000.0,71078000.0,77844000.0,,40936000.0,,,,,35539000.0,,
2004-10-29,,,,,,,3913000.0,1443000.0,4756000.0,,,,,,,,2733000.0,105000.0,,,,,17340000.0,17340000.0,17340000.0,,3771000.0,,,,,,,22530000.0,,434000.0,,,,,118780000.0,5397000.0,5047000.0,71078000.0,77844000.0,,40936000.0,,,,,35539000.0,,
2005-05-17,,919000.0,,,,,3133000.0,5078000.0,4853000.0,,,,,,,,2824000.0,118000.0,,,,,21718000.0,21718000.0,22442000.0,,616000.0,,,,,,,27659000.0,,364000.0,,,724000.0,724000.0,135858000.0,1449000.0,4225000.0,71030000.0,97328000.0,,38530000.0,,,,724000.0,35515000.0,,
2005-10-31,,919000.0,,,,,3133000.0,5078000.0,4853000.0,,,,,,,,2824000.0,118000.0,,,,,21718000.0,21718000.0,22442000.0,,616000.0,,,,,,,27659000.0,,364000.0,,,724000.0,724000.0,135858000.0,1449000.0,4225000.0,71030000.0,97328000.0,,38530000.0,,,,724000.0,35515000.0,,
2006-05-22,,519000.0,,,,,2105000.0,6118000.0,4992000.0,,,,,,,,2916000.0,112000.0,,,,,24228000.0,24228000.0,25303000.0,,526000.0,,,,,,,30662000.0,,367000.0,,,1075000.0,1075000.0,158645000.0,1827000.0,2645000.0,70982000.0,118686000.0,,39959000.0,,,,1075000.0,35491000.0,,
2006-11-06,,519000.0,,,,,2105000.0,6118000.0,4992000.0,,,,,,,,2916000.0,112000.0,,,,,24228000.0,24228000.0,25303000.0,,526000.0,,,,,,,30662000.0,,367000.0,,,1075000.0,1075000.0,158645000.0,1827000.0,2645000.0,70982000.0,118686000.0,,39959000.0,,,,1075000.0,35491000.0,,
2007-03-31,,519000.0,,,,,2105000.0,6118000.0,4992000.0,,,,6288000.0,,,,2916000.0,112000.0,,,,,24228000.0,24228000.0,25303000.0,,526000.0,,,,,,,30662000.0,,367000.0,,,1075000.0,1075000.0,158645000.0,1827000.0,2645000.0,70982000.0,118686000.0,,39959000.0,,,,1075000.0,35491000.0,,
2007-05-22,175000.0,1524000.0,,,,,2266000.0,5174000.0,5229000.0,,,,6288000.0,,,,3052000.0,101000.0,,,,,20465000.0,20465000.0,21178000.0,,644000.0,,,,,,,26816000.0,,409000.0,,,713000.0,713000.0,177063000.0,2051000.0,3822000.0,70936000.0,136190000.0,,40873000.0,,,,713000.0,35468000.0,,
2007-09-30,175000.0,1524000.0,,,,,2266000.0,5174000.0,5229000.0,,,,6605000.0,,,,3052000.0,101000.0,,,,,20465000.0,20465000.0,21178000.0,,644000.0,,,,,,,26816000.0,,409000.0,,,713000.0,713000.0,177063000.0,2051000.0,3822000.0,70936000.0,136190000.0,,40873000.0,,,,713000.0,35468000.0,,
2007-10-30,175000.0,1524000.0,,,,,2266000.0,5174000.0,5229000.0,,,,6605000.0,,,,3052000.0,101000.0,,,,,20465000.0,20465000.0,21178000.0,,644000.0,,,,,,,26816000.0,,409000.0,,,713000.0,713000.0,177063000.0,2051000.0,3822000.0,70936000.0,136190000.0,,40873000.0,,,,713000.0,35468000.0,,
2008-03-31,175000.0,1524000.0,,,,,2266000.0,5174000.0,5229000.0,,,,6605000.0,,,,3052000.0,101000.0,,,,,20465000.0,20465000.0,21178000.0,,644000.0,,,,,,,26816000.0,,409000.0,,,713000.0,713000.0,177063000.0,2051000.0,3822000.0,70936000.0,136190000.0,,40873000.0,,,,713000.0,35468000.0,,
2008-05-28,175000.0,533000.0,,,,,9609000.0,5834000.0,4747000.0,,,,6605000.0,,,,3371000.0,102000.0,,,,,-18570000.0,-18570000.0,-19880000.0,,102000.0,,,,,,,-14761000.0,,180000.0,,,-1310000.0,-1310000.0,153234000.0,1406000.0,10171000.0,70888000.0,114340000.0,,38894000.0,,,,-1310000.0,35444000.0,,
2008-11-06,175000.0,533000.0,,,,,9609000.0,5834000.0,4747000.0,,,,7094000.0,,,,3371000.0,102000.0,,,,,-18570000.0,-18570000.0,-19880000.0,,102000.0,,,,,,,-14761000.0,,180000.0,,,-1310000.0,-1310000.0,153234000.0,1406000.0,10171000.0,70888000.0,114340000.0,,38894000.0,,,,-1310000.0,35444000.0,,
2009-03-31,175000.0,533000.0,,,,,9609000.0,5834000.0,4747000.0,,,,7094000.0,,,,3371000.0,102000.0,,,,,-18570000.0,-18570000.0,-19880000.0,,102000.0,,,,,,,-14761000.0,,180000.0,,,-1310000.0,-1310000.0,153234000.0,1406000.0,10171000.0,70888000.0,114340000.0,,38894000.0,,,,-1310000.0,35444000.0,,
2009-05-18,980000.0,1545000.0,,,,,4903000.0,6515000.0,4369000.0,,,,7094000.0,,,,3416000.0,102000.0,,,,,-35521000.0,-35521000.0,-36921000.0,,68000.0,,,,,,,-32174000.0,,187000.0,,,-1400000.0,-1400000.0,113659000.0,2189000.0,6508000.0,70840000.0,75406000.0,,38253000.0,,,,-1400000.0,35420000.0,,
2009-09-30,980000.0,1545000.0,,,,,4903000.0,6515000.0,4369000.0,,,,7094000.0,,,,3416000.0,102000.0,,,,,-35521000.0,-35521000.0,-36921000.0,,68000.0,,,,,,,-32174000.0,,187000.0,,,-1400000.0,-1400000.0,113659000.0,2189000.0,6508000.0,70840000.0,75406000.0,,38253000.0,,,,-1400000.0,35420000.0,,
2009-11-02,980000.0,1545000.0,,,,,4903000.0,6515000.0,4369000.0,,,,7094000.0,,,,3416000.0,102000.0,,,,,-35521000.0,-35521000.0,-36921000.0,,68000.0,,,,,,,-32174000.0,,187000.0,,,-1400000.0,-1400000.0,113659000.0,2189000.0,6508000.0,70840000.0,75406000.0,,38253000.0,,,,-1400000.0,35420000.0,,
2010-03-31,980000.0,1545000.0,,,,,4903000.0,6515000.0,4369000.0,,,,7094000.0,,,,3416000.0,102000.0,,,,,-35521000.0,-35521000.0,-36921000.0,,68000.0,,,,,,,-32174000.0,,187000.0,,,-1400000.0,-1400000.0,113659000.0,2189000.0,6508000.0,70840000.0,75406000.0,,38253000.0,,,,-1400000.0,35420000.0,,
2010-05-19,980000.0,172000.0,,,,,5670000.0,7726000.0,4357000.0,,,,7094000.0,,,,3462000.0,149000.0,,,,,33574000.0,33574000.0,33723000.0,,223000.0,,,,,,,37914000.0,,203000.0,,,149000.0,149000.0,143383000.0,1629000.0,5995000.0,70792000.0,105565000.0,,37818000.0,,,,149000.0,35396000.0,,
2010-09-30,980000.0,172000.0,,,,,5670000.0,7726000.0,4357000.0,,,,7094000.0,,,,3462000.0,149000.0,,,,,33574000.0,33574000.0,33723000.0,,223000.0,,,,,,,37914000.0,,203000.0,,,149000.0,149000.0,143383000.0,1629000.0,5995000.0,70792000.0,105565000.0,,37818000.0,,,,149000.0,35396000.0,,
2010-11-03,980000.0,172000.0,,,,,5670000.0,7726000.0,4357000.0,,,,7094000.0,,,,3462000.0,149000.0,,,,,33574000.0,33574000.0,33723000.0,,223000.0,,,,,,,37914000.0,,203000.0,,,149000.0,149000.0,143383000.0,1629000.0,5995000.0,70792000.0,105565000.0,,37818000.0,,,,149000.0,35396000.0,,
