datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-30,790894.053940012,126146.1842305758,,,317491.519861223,,16123324.929381,-1803606.95992592,,,,162289.19207192,,,,,,,17717.1607065415,,270009.529167692,8942914.03823388,-2251496.78258729,-2251496.78258729,-2251496.78258729,,291270.122015542,,,666165.24256596,423085.797672211,,2274883.43471993,1456350.61007771,,2410242.5425179,,,,,17118320.6746604,1956683.22843044,16695234.8769882,546397.236189739,14905092.9591992,,2213936.40188942,,,,,257253.173458982,,
2000-06-30,790894.053940012,126146.1842305758,,,317491.519861223,,16123324.929381,-1803606.95992592,,,,162289.19207192,,,,,,,17717.1607065415,,270009.529167692,8942914.03823388,-2251496.78258729,-2251496.78258729,-2251496.78258729,,291270.122015542,,,666165.24256596,423085.797672211,,2274883.43471993,1456350.61007771,,2410242.5425179,,,,,17118320.6746604,1956683.22843044,16695234.8769882,546397.236189739,14905092.9591992,,2213936.40188942,,,,,257253.173458982,,
2000-12-31,801814.208750818,505491.56638638605,,,1337809.57655707,,15268708.9270429,-3692827.55148281,,,,227844.720809627,,,86.0,,,,7470.31871506973,,491173.455515835,7491484.61809577,-4616034.43935351,-4616034.43935351,-4616034.43935351,,560273.90363023,,,1919871.90977292,1539508.18186395,,3351060.47026837,1386989.17476461,,3161812.39615326,,,,,18267419.3645839,2242963.19419969,16175107.5978047,546397.236189739,16025078.6969438,,2242963.19419969,,,,,257253.173458982,,
2001-07-24,4063071.55980591,240634.62571253633,,,2128545.55047816,,85706242.5024733,-3899288.83026334,,,,13634912.2344184,,,107.0,,,,3779.60145098224,28790484.119282,579538.88915061,80633387.4216799,-82909967.3623216,-82909967.3623216,-82909967.3623216,,566310.284072172,,,4119135.64799548,3258646.38432185,,4528592.47185189,3807948.46186461,,24801114.7877703,-55783137.8150469,,,,123797695.859047,5763892.21274791,87531790.0032977,546397.236189739,118033803.6463,,5763892.21274791,,,,,257253.173458982,,
2001-12-30,4063071.55980591,240634.62571253633,,,2128545.55047816,,85706242.5024733,-3899288.83026334,,,,13634912.2344184,,,107.0,,,,3779.60145098224,28790484.119282,579538.88915061,80633387.4216799,-82909967.3623216,-82909967.3623216,-82909967.3623216,,566310.284072172,,,4119135.64799548,3258646.38432185,,4528592.47185189,3807948.46186461,,24801114.7877703,-55783137.8150469,,,,123797695.859047,5763892.21274791,87531790.0032977,546397.236189739,118033803.6463,,5763892.21274791,,,,,257253.173458982,,
2002-07-15,1433481.83137594,2051330.258483295,,,2673465.04732479,,73629284.8569571,-7361520.10969735,,,,7040655.31702713,,,159.0,18915714.3327783,,,3779.60145098224,21767369.56076537,579538.88915061,266979.102298124,-14687524.6507404,-14687524.6507404,-14687524.6507404,,1229573.48030879,,,9387132.19777578,8024069.16631793,,10649771.8971765,4881553.67779964,,5978249.94434996,-5404489.80936523,,,,107317638.737768,6457710.12118352,76457058.9267111,546397.236189739,100859928.616585,,6457710.12118352,,,,,257253.173458982,,
2002-12-30,1433481.83137594,2051330.258483295,,,2673465.04732479,,73629284.8569571,-7361520.10969735,,,,7040655.31702713,,,159.0,18915714.3327783,,,3779.60145098224,21767369.56076537,579538.88915061,266979.102298124,-14687524.6507404,-14687524.6507404,-14687524.6507404,,1229573.48030879,,,9387132.19777578,8024069.16631793,,10649771.8971765,4881553.67779964,,5978249.94434996,-5404489.80936523,,,,107317638.737768,6457710.12118352,76457058.9267111,546397.236189739,100859928.616585,,6457710.12118352,,,,,257253.173458982,,
2003-07-14,1568210.75004723,657384.564519176,,,1936320.04534291,1271117.23030418,72087527.3946722,-8144010.95786888,,,,2550052.7111279,,,183.0,18915714.3327783,,,3779.60145098224,2166958.43566975,579538.88915061,647611.751369734,-36270167.2019649,-36270167.2019649,-36270167.2019649,,1520649.72605328,,2409324.20177593,10415864.254676,7266412.33704893,,15800684.3000189,4341735.12185906,,7659930.94653316,-20126131.3999622,,,,84604546.4764784,8338815.69998111,74584155.3939165,2542234.46060836,72585289.3444172,,12019257.1320612,,,,,1271117.23030418,,
2003-12-30,1568210.75004723,657384.564519176,,,1936320.04534291,1271117.23030418,72087527.3946722,-8144010.95786888,,,,2550052.7111279,,,183.0,18915714.3327783,,,3779.60145098224,2166958.43566975,579538.88915061,647611.751369734,-36270167.2019649,-36270167.2019649,-36270167.2019649,,1520649.72605328,,2409324.20177593,10415864.254676,7266412.33704893,,15800684.3000189,4341735.12185906,,7659930.94653316,-20126131.3999622,,,,84604546.4764784,8338815.69998111,74584155.3939165,2542234.46060836,72585289.3444172,,12019257.1320612,,,,,1271117.23030418,,
2004-07-09,1471299.14540672,6730470.98284521,,,2430780.76347023,1830840.38362302,61481551.734988,-15548396.0958051,281288.145192756,,,2849540.55856922,,,182.0,18915714.3327783,,,3779.60145098224,1407145.70878381,579538.88915061,218544.67420991,-16486728.2292676,-16486728.2292676,-16486728.2292676,,3786462.7263917,,5955694.86363007,12101030.1058487,7989570.2994223,,15428549.0163996,3668730.59544636,,7262733.01196934,-20126131.3999622,,,,80654264.5085774,8259578.71949454,70790849.8735101,3661680.76724604,64608150.5418298,,16046113.9667476,,,,,1830840.38362302,,
2004-12-30,1471299.14540672,6730470.98284521,,,2430780.76347023,1830840.38362302,61481551.734988,-15548396.0958051,281288.145192756,,,2849540.55856922,,,182.0,18915714.3327783,,,3779.60145098224,1407145.70878381,579538.88915061,218544.67420991,-16486728.2292676,-16486728.2292676,-16486728.2292676,,3786462.7263917,,5955694.86363007,12101030.1058487,7989570.2994223,,15428549.0163996,3668730.59544636,,7262733.01196934,-20126131.3999622,,,,80654264.5085774,8259578.71949454,70790849.8735101,3661680.76724604,64608150.5418298,,16046113.9667476,,,,,1830840.38362302,,
2005-07-18,1489807.2860881,4169764.2257684097,,,1494047.7242838,978834.48350665,54214709.0716813,-4942937.45678376,3988838.86275201,,,3496948.0320512,,,210.0,18915714.3327783,,,3779.60145098224,2860175.56299741,579538.88915061,995796.236289437,-16132040.3758287,-16132040.3758287,-16132040.3758287,,4504052.10352916,,2966893.25758911,13625234.6624727,7396030.95299429,,15343318.8714292,12820964.8846889,,11886655.0022371,-20126131.3999622,,,,71391310.72305,10440665.5775045,59475679.3931424,2814237.48254403,57004917.4044498,,14386393.3186003,,,,,978834.48350665,,
