datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-24,,6093000.0,,,,,7980000.0,7939000.0,3504000.0,4797000.0,,,,,,,10151000.0,22000.0,,,,,10673000.0,10673000.0,10799000.0,,12124000.0,,8483000.0,,290425000.0,,,17715000.0,,4193000.0,-970000.0,,,,304498000.0,12222000.0,14073000.0,200266000.0,183597000.0,,120901000.0,,,,,100133000.0,4797000.0,
2004-07-07,,8312000.0,,,,,20239000.0,9041000.0,6506000.0,4797000.0,,,,,,,10658000.0,277000.0,,,,,28421000.0,28421000.0,29027000.0,,8168000.0,,4077000.0,,290190000.0,,,24130000.0,,5405000.0,-14000.0,,,,318741000.0,8168000.0,28551000.0,200634000.0,205766000.0,,112975000.0,,,,,100317000.0,4797000.0,
2004-11-25,,8312000.0,,,,,20239000.0,9041000.0,6506000.0,4797000.0,,,,,,,10658000.0,277000.0,,,,,28421000.0,28421000.0,29027000.0,,8168000.0,,4077000.0,,290190000.0,,,24130000.0,,5405000.0,-14000.0,,,,318741000.0,8168000.0,28551000.0,200634000.0,205766000.0,,112975000.0,,,,,100317000.0,4797000.0,
2005-07-07,,14128000.0,,,,,5649000.0,12295000.0,7121000.0,5309000.0,,,,,,,13617000.0,277000.0,,,,,32488000.0,32488000.0,32418000.0,,8670000.0,,3879000.0,,341025000.0,,,24794000.0,,5157000.0,-14000.0,,6000.0,-70000.0,360802000.0,8670000.0,19777000.0,245998000.0,224835000.0,,135967000.0,,,,-70000.0,122999000.0,5309000.0,
2005-11-24,,14128000.0,,,,,5649000.0,12295000.0,7121000.0,5309000.0,,,,,,,13617000.0,277000.0,,,,,32488000.0,32488000.0,32418000.0,,8670000.0,,3879000.0,,341025000.0,,,24794000.0,,5157000.0,-14000.0,,6000.0,-70000.0,360802000.0,8670000.0,19777000.0,245998000.0,224835000.0,,135967000.0,,,,-70000.0,122999000.0,5309000.0,
2006-06-19,,3999000.0,,,,,38311000.0,17386000.0,13392000.0,4930000.0,,,,,,,13617000.0,277000.0,,,,,62686000.0,62686000.0,62742000.0,,8139000.0,1296000.0,3879000.0,,362945000.0,,,25670000.0,,5874000.0,-14000.0,,56000.0,56000.0,406551000.0,8139000.0,42310000.0,237714000.0,279079000.0,,127472000.0,,,,56000.0,118857000.0,4930000.0,
2006-11-21,,3999000.0,,,,,38311000.0,17386000.0,13392000.0,4930000.0,,,,,,,13617000.0,277000.0,,,,,62686000.0,62686000.0,62742000.0,,8139000.0,1296000.0,3879000.0,,362945000.0,,,25670000.0,,5874000.0,-14000.0,,56000.0,56000.0,406551000.0,8139000.0,42310000.0,237714000.0,279079000.0,,127472000.0,,,,56000.0,118857000.0,4930000.0,
2007-06-29,8282000.0,2290000.0,,,,,430920000.0,14353000.0,8236000.0,4930000.0,,,,,,,13617000.0,277000.0,,,,,36405000.0,36405000.0,37574000.0,6698000.0,2844000.0,6698000.0,3879000.0,,362945000.0,,,26476000.0,,6504000.0,-3354000.0,,56000.0,56000.0,439908000.0,132639000.0,439908000.0,121513000.0,307269000.0,,132639000.0,,,,56000.0,118857000.0,4930000.0,
