datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-03-30,25927.0985436706,3217190.5074619222,,,41330.0253666577,,4530.2725949962,24881.6510217484,4792679.92299867,52829.9481078019,,286382.924505221,,,,,,618974.629479404,,597577.80353073,139.39300292296,,1956450.49252521,1956450.49252521,1956450.49252521,,684698.43035758,,,2373932.53627947,2008095.60010816,,,7105000.7519862,,253834.65832271,,,,,5980656.7904096,778022.045814501,3374983.38677071,,5202634.7445951,153262.606713795,778022.045814501,,,,,,52829.9481078019,
2007-06-30,25927.0985436706,3217190.5074619222,,,41330.0253666577,,4530.2725949962,24881.6510217484,4792679.92299867,52829.9481078019,,286382.924505221,,,,,,618974.629479404,,597577.80353073,139.39300292296,,1956450.49252521,1956450.49252521,1956450.49252521,,684698.43035758,,,2373932.53627947,2008095.60010816,,,7105000.7519862,,253834.65832271,,,,,5980656.7904096,778022.045814501,3374983.38677071,,5202634.7445951,153262.606713795,778022.045814501,,,,,,52829.9481078019,
2007-12-31,73794.7127377861,3243147.099233716,,,1982651.90676611,,32472.2204454451,2555691.09109749,4792679.92299867,156758.052424874,,230043.39699881,,,241,,,46989.2131151735,,1227131.57773542,139.39300292296,945896.680269672,-145169.926697284,-413415.935984853,-413415.935984853,981743.464800624,203874.60758101,981743.464800624,,2584725.07643695,2197477.9298699,,,7105000.7519862,,414179.988230628,-693632.0971229,,,,8195160.71716409,4459008.90634395,4770551.20955877,,3736151.81082015,513188.425078996,4459008.90634395,,,,,,156758.052424874,
2008-03-31,73794.7127377861,3243147.099233716,,,1982651.90676611,,32472.2204454451,2555691.09109749,4792679.92299867,156758.052424874,,230043.39699881,-110810.816876122,122634.944857656,241,,,46989.2131151735,,1227131.57773542,139.39300292296,945896.680269672,-145169.926697284,-413415.935984853,-413415.935984853,981743.464800624,203874.60758101,981743.464800624,,2584725.07643695,2197477.9298699,,,7105000.7519862,,414179.988230628,-693632.0971229,,,,8195160.71716409,4459008.90634395,4770551.20955877,,3736151.81082015,513188.425078996,4459008.90634395,,,,,,156758.052424874,
2009-02-13,690744.875609131,1188050.297512182,,,565646.306745319,,20656.7081302898,113644.070274429,2040959.98461144,329863.81892793,,572338.82277507,371438.87254902,1169019.10732714,241,1729629.28699667,,95304.0023082842,7271.67607078738,1729629.28699667,139.39300292296,306182.608361118,-3292975.29110028,90091.5619389587,180183.123877917,795186.736342652,-993452.523724032,5017134.733264942,1471516.96204155,791711.776096435,610949.492177481,,,2566708.59964093,,535143.877917415,388037.227494229,90091.5619389587,,90091.5619389587,8288294.99615286,1432713.23929213,1725768.22005642,,5384064.79481919,629740.017953321,2904230.20133368,,,,,,329863.81892793,
2009-03-24,690744.875609131,1188050.297512182,,,565646.306745319,,20656.7081302898,113644.070274429,2040959.98461144,329863.81892793,,572338.82277507,371438.87254902,1169019.10732714,241,1729629.28699667,,95304.0023082842,7271.67607078738,1729629.28699667,139.39300292296,306182.608361118,-3292975.29110028,90091.5619389587,180183.123877917,795186.736342652,-993452.523724032,5017134.733264942,1471516.96204155,791711.776096435,610949.492177481,,,2566708.59964093,,535143.877917415,388037.227494229,90091.5619389587,,90091.5619389587,8288294.99615286,1432713.23929213,1725768.22005642,,5384064.79481919,629740.017953321,2904230.20133368,,,,,,329863.81892793,
2009-06-30,690744.875609131,1188050.297512182,,,565646.306745319,,20656.7081302898,113644.070274429,2040959.98461144,329863.81892793,,572338.82277507,371438.87254902,1169019.10732714,241,1729629.28699667,,95304.0023082842,7271.67607078738,1729629.28699667,139.39300292296,306182.608361118,-3292975.29110028,90091.5619389587,180183.123877917,795186.736342652,-993452.523724032,5017134.733264942,1471516.96204155,791711.776096435,610949.492177481,,,2566708.59964093,,535143.877917415,388037.227494229,90091.5619389587,,90091.5619389587,8288294.99615286,1432713.23929213,1725768.22005642,,5384064.79481919,629740.017953321,2904230.20133368,,,,,,329863.81892793,
2009-12-31,368453.969728642,843344.972193189,,,167728.4610124,,25080.8913663402,-385932.21589956,4028147.90900528,224317.222157705,,207230.864914386,371438.87254902,1169019.10732714,241,1005743.74379024,,115685.611427244,9718.84540445683,1005743.74379024,139.39300292296,563614.655672976,-5681213.78340366,-2942458.82398483,-2942458.82398483,1318392.73022878,-430999.442573453,3978691.52634228,1787013.50985174,1015070.7002671,701559.558187848,,,3252364.58793017,,906047.20060904,-1101521.39769545,90091.5619389587,,90091.5619389587,5777618.45959303,2351568.69895095,1410016.36150144,,1639036.25079033,325738.076620343,4138582.20880269,,,,,,224317.222157705,
2010-03-18,368453.969728642,843344.972193189,,,167728.4610124,,25080.8913663402,-385932.21589956,4028147.90900528,224317.222157705,,207230.864914386,371438.87254902,1169019.10732714,241,1005743.74379024,,115685.611427244,9718.84540445683,1005743.74379024,139.39300292296,563614.655672976,-5681213.78340366,-2942458.82398483,-2942458.82398483,1318392.73022878,-430999.442573453,3978691.52634228,1787013.50985174,1015070.7002671,701559.558187848,,,3252364.58793017,,906047.20060904,-1101521.39769545,90091.5619389587,,90091.5619389587,5777618.45959303,2351568.69895095,1410016.36150144,,1639036.25079033,325738.076620343,4138582.20880269,,,,,,224317.222157705,
2010-06-30,368453.969728642,843344.972193189,,,167728.4610124,,25080.8913663402,-385932.21589956,4028147.90900528,224317.222157705,,207230.864914386,371438.87254902,1169019.10732714,241,1005743.74379024,,115685.611427244,9718.84540445683,1005743.74379024,139.39300292296,563614.655672976,-5681213.78340366,-2942458.82398483,-2942458.82398483,1318392.73022878,-430999.442573453,3978691.52634228,1787013.50985174,1015070.7002671,701559.558187848,,,3252364.58793017,,906047.20060904,-1101521.39769545,90091.5619389587,,90091.5619389587,5777618.45959303,2351568.69895095,1410016.36150144,,1639036.25079033,325738.076620343,4138582.20880269,,,,,,224317.222157705,
2010-12-07,912961.863732087,3041631.20216755,,,291920.994914993,,870436.586368072,-1235294.87518619,2733902.83142432,245873.421850121,,250082.994760902,371438.87254902,1169019.10732714,241,903597.71174688,,127661.741743284,77490.505418871,903597.71174688,139.39300292296,1908139.26370127,-1489931.08146284,-1489931.08146284,-1496202.48600339,-1336754.17330115,-1423522.92105398,-950160.742719199,1787013.50985174,843804.594483538,542605.357234578,,,3115685.3215368,,1130914.64892907,-537450.778160152,90091.5619389587,-5326.39837690688,-5326.39837690688,4946419.98947044,2522565.08937285,3113623.48990703,727912.474960193,2100147.33422364,538309.874672556,2812853.8009142713,,,,-5326.39837690688,290288.711541425,245873.421850121,
