datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-28,107000.0,102000.0,,,197000.0,,169000.0,-2163000.0,66000.0,,,11000.0,,,7,,,,,222000.0,,30000.0,-2707000.0,-2707000.0,-2707000.0,100000.0,654000.0,100000.0,,,,,1300000.0,,,1330000.0,-526000.0,,,,619000.0,3261000.0,397000.0,2500000.0,-2642000.0,,3261000.0,,,,,,,
2020-03-31,107000.0,102000.0,,,197000.0,,169000.0,-2163000.0,66000.0,,,11000.0,,,7,,,,,222000.0,,30000.0,-2707000.0,-2707000.0,-2707000.0,100000.0,654000.0,100000.0,,,,,1300000.0,,,1330000.0,-526000.0,,,,619000.0,3261000.0,397000.0,2500000.0,-2642000.0,,3261000.0,,,,,,,
2020-08-06,39000.0,156000.0,,,761000.0,,10718000.0,-3346000.0,73000.0,263000.0,38000.0,323000.0,,,16,1553000.0,,,,3902000.0,47000.0,16584000.0,-3527000.0,-3527000.0,-3527000.0,100000.0,278000.0,97000.0,38000.0,,,,962000.0,148000.0,,2544000.0,-491000.0,,,,14880000.0,2074000.0,10881000.0,1409000.0,12447000.0,,2433000.0,,,,,,301000.0,
2020-12-10,39000.0,156000.0,,,761000.0,,10718000.0,-3346000.0,73000.0,263000.0,38000.0,323000.0,,,16,1553000.0,,,,3902000.0,47000.0,16584000.0,-3527000.0,-3527000.0,-3527000.0,100000.0,278000.0,97000.0,38000.0,,,,962000.0,148000.0,,2544000.0,-491000.0,,,,14880000.0,2074000.0,10881000.0,1409000.0,12447000.0,,2433000.0,,,,,,301000.0,
2021-09-23,289000.0,900000.0,,,1665000.0,,2919000.0,-4012000.0,636000.0,1027000.0,187000.0,1347000.0,,-4775000.0,41,9373000.0,,,5000.0,15257000.0,-88000.0,16584000.0,-7614000.0,-7614000.0,-8117000.0,100000.0,1095000.0,880000.0,187000.0,,15000.0,,1893000.0,1361000.0,,5490000.0,-991000.0,,-57000.0,-503000.0,20122000.0,2421000.0,3970000.0,1409000.0,16466000.0,,3656000.0,,,,-503000.0,,1214000.0,
2021-12-02,289000.0,900000.0,,,1665000.0,,2919000.0,-4012000.0,636000.0,1027000.0,187000.0,1347000.0,,-4775000.0,41,9373000.0,,,5000.0,15257000.0,-88000.0,16584000.0,-7614000.0,-7614000.0,-8117000.0,100000.0,1095000.0,880000.0,187000.0,,15000.0,,1893000.0,1361000.0,,5490000.0,-991000.0,,-57000.0,-503000.0,20122000.0,2421000.0,3970000.0,1409000.0,16466000.0,,3656000.0,,,,-503000.0,,1214000.0,
2022-03-31,289000.0,900000.0,,,1665000.0,,2919000.0,-4012000.0,636000.0,1027000.0,187000.0,1347000.0,,-4775000.0,41,9373000.0,,,5000.0,15257000.0,-88000.0,16584000.0,-7614000.0,-7614000.0,-8117000.0,100000.0,1095000.0,880000.0,187000.0,,15000.0,,1893000.0,1361000.0,,5490000.0,-991000.0,,-57000.0,-503000.0,20122000.0,2421000.0,3970000.0,1409000.0,16466000.0,,3656000.0,,,,-503000.0,,1214000.0,
2022-09-30,289000.0,900000.0,,,1665000.0,,2919000.0,-4012000.0,636000.0,1027000.0,187000.0,1347000.0,,-4775000.0,41,9373000.0,,,5000.0,15257000.0,-88000.0,16584000.0,-7614000.0,-7614000.0,-8117000.0,100000.0,1095000.0,880000.0,187000.0,,15000.0,,1893000.0,1361000.0,,5490000.0,-991000.0,,-57000.0,-503000.0,20122000.0,2421000.0,3970000.0,1409000.0,16466000.0,,3656000.0,,,,-503000.0,,1214000.0,
2022-11-28,899000.0,3805000.0,,,3346000.0,,8736000.0,-2061000.0,2920000.0,2580000.0,326000.0,3813000.0,,-4775000.0,77,19758000.0,,789000.0,30000.0,40720000.0,1000.0,25000000.0,-8434000.0,-8434000.0,-9574000.0,80000.0,3477000.0,1620000.0,326000.0,,244000.0,,5991000.0,7908000.0,,8542000.0,423000.0,,-735000.0,-1140000.0,55376000.0,6806000.0,12872000.0,328000.0,42265000.0,,13111000.0,,,,-1140000.0,128000.0,2906000.0,
2022-12-05,899000.0,3805000.0,,,3346000.0,,8736000.0,-2061000.0,2920000.0,2580000.0,326000.0,3813000.0,,-4775000.0,77,19758000.0,,789000.0,30000.0,40720000.0,1000.0,25000000.0,-8434000.0,-8434000.0,-9574000.0,80000.0,3477000.0,1620000.0,326000.0,,244000.0,,5991000.0,7908000.0,,8542000.0,423000.0,,-735000.0,-1140000.0,55376000.0,6806000.0,12872000.0,328000.0,42265000.0,,13111000.0,,,,-1140000.0,128000.0,2906000.0,
2023-03-31,899000.0,3805000.0,,,3346000.0,,8736000.0,-2061000.0,2920000.0,2580000.0,326000.0,3813000.0,,-4775000.0,77,19758000.0,,789000.0,30000.0,40720000.0,1000.0,25000000.0,-8434000.0,-8434000.0,-9574000.0,80000.0,3477000.0,1620000.0,326000.0,,244000.0,,5991000.0,7908000.0,,8542000.0,423000.0,,-735000.0,-1140000.0,55376000.0,6806000.0,12872000.0,328000.0,42265000.0,,13111000.0,,,,-1140000.0,128000.0,2906000.0,
