datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1998-09-30,,,,,,,,,,,,,,244000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-31,,,,,,,,,,,,,,244000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-30,121700000.0,318300000.0,,,124500000.0,4200000.0,73900000.0,176700000.0,837000000.0,,,71000000.0,,244000000.0,10254,63600000.0,56800000.0,30700000.0,15000000.0,63600000.0,10300000.0,-81600000.0,103700000.0,103700000.0,162300000.0,29700000.0,185800000.0,29700000.0,89200000.0,1606100000.0,908900000.0,,,1315300000.0,,313200000.0,-20800000.0,,,,1562900000.0,415600000.0,528600000.0,629200000.0,748500000.0,93100000.0,790400000.0,,,,,284700000.0,,
2000-03-31,121700000.0,318300000.0,,,124500000.0,4200000.0,73900000.0,176700000.0,837000000.0,,,71000000.0,,244000000.0,10254,63600000.0,56800000.0,30700000.0,15000000.0,63600000.0,10300000.0,-81600000.0,103700000.0,103700000.0,162300000.0,29700000.0,185800000.0,29700000.0,89200000.0,1606100000.0,908900000.0,,,1315300000.0,,313200000.0,-20800000.0,,,,1562900000.0,415600000.0,528600000.0,629200000.0,748500000.0,93100000.0,790400000.0,,,,,284700000.0,,
2000-09-30,139800000.0,330400000.0,,,83400000.0,3100000.0,67700000.0,262800000.0,881600000.0,,,83100000.0,,244000000.0,10549,68600000.0,57100000.0,41400000.0,19100000.0,68600000.0,6600000.0,-62400000.0,148800000.0,148800000.0,225600000.0,3100000.0,162600000.0,3100000.0,87500000.0,1632100000.0,888700000.0,,,1426800000.0,,323300000.0,-1800000.0,,,,1536700000.0,410100000.0,519100000.0,582600000.0,736500000.0,104800000.0,777100000.0,,,,,261300000.0,,
2001-05-30,146800000.0,374700000.0,,,90600000.0,2600000.0,44400000.0,197500000.0,1060000000.0,,,90200000.0,,244000000.0,12135,180000000.0,58400000.0,44900000.0,34400000.0,180000000.0,7000000.0,1900000.0,92200000.0,92200000.0,137900000.0,13300000.0,181100000.0,13300000.0,102200000.0,1899000000.0,1051800000.0,,,1587100000.0,,373700000.0,-7500000.0,,,,1858200000.0,524200000.0,568700000.0,966600000.0,706700000.0,124700000.0,1128500000.0,,,,,424400000.0,,
2001-11-29,146800000.0,374700000.0,,,90600000.0,2600000.0,44400000.0,197500000.0,1060000000.0,,,90200000.0,,244000000.0,12135,180000000.0,58400000.0,44900000.0,34400000.0,180000000.0,7000000.0,1900000.0,92200000.0,92200000.0,137900000.0,13300000.0,181100000.0,13300000.0,102200000.0,1899000000.0,1051800000.0,,,1587100000.0,,373700000.0,-7500000.0,,,,1858200000.0,524200000.0,568700000.0,966600000.0,706700000.0,124700000.0,1128500000.0,,,,,424400000.0,,
2002-05-30,140800000.0,368200000.0,,,84500000.0,2000000.0,65600000.0,179300000.0,1096500000.0,,,93900000.0,,244000000.0,12320,181300000.0,62700000.0,31100000.0,36000000.0,181300000.0,5600000.0,111700000.0,88400000.0,88400000.0,146300000.0,800000.0,182900000.0,800000.0,104300000.0,1977000000.0,1052500000.0,,,1661800000.0,,401900000.0,-6700000.0,,,,1873300000.0,443900000.0,582600000.0,832700000.0,831100000.0,119600000.0,1016500000.0,,,,,396000000.0,,
2002-11-28,140800000.0,368200000.0,,,84500000.0,2000000.0,65600000.0,179300000.0,1096500000.0,,,93900000.0,,244000000.0,12320,181300000.0,62700000.0,31100000.0,36000000.0,181300000.0,5600000.0,111700000.0,88400000.0,88400000.0,146300000.0,800000.0,182900000.0,800000.0,104300000.0,1977000000.0,1052500000.0,,,1661800000.0,,401900000.0,-6700000.0,,,,1873300000.0,443900000.0,582600000.0,832700000.0,831100000.0,119600000.0,1016500000.0,,,,,396000000.0,,
2003-07-10,173500000.0,454300000.0,,,96500000.0,1300000.0,57200000.0,151600000.0,1296800000.0,,,121800000.0,,244000000.0,12767,304900000.0,66500000.0,47500000.0,33300000.0,304900000.0,2700000.0,1200000.0,-4700000.0,-4700000.0,48400000.0,800000.0,244400000.0,800000.0,130600000.0,2279100000.0,1195000000.0,,,1931200000.0,,479000000.0,-98000000.0,,,,2218500000.0,671000000.0,689700000.0,1265400000.0,780300000.0,152200000.0,1412800000.0,,,,,544700000.0,,
